vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
135,135,4.53391412E8,4.5317464E8,38,24,22.301752785265716,28.97197265625,0,0,28.97197265625,495.81192250585633,0.002
138,135,4.9013723E8,4.90264358E8,18,14,24.004917092116862,28.97197265625,0,0,28.97197265625,570.461860817968,0.001
138,138,4.78479864E8,4.78194722E8,30,25,21.53541654840669,28.97197265625,0,0,28.97197265625,453.8263873239794,0.002
138,138,4.62889872E8,4.63236862E8,16,14,28.34857333409075,28.97197265625,0,0,28.97197265625,601.9103946642408,0.001
138,138,4.70338442E8,4.70334488E8,35,22,31.75120481775394,28.97197265625,0,0,28.97197265625,739.4751382360781,0.02
138,138,0.0,0.0,35,22,0,28.97197265625,0,0,28.97197265625,0,0
138,138,4.58212502E8,4.58215436E8,33,22,22.918178572351252,28.97197265625,0,0,28.97197265625,498.2307985359466,0.002
138,138,4.58005936E8,4.5804427E8,14,12,21.62534586072001,28.97197265625,0,0,28.97197265625,452.2560671828654,0.000
138,138,4.5400245E8,4.53949976E8,24,19,21.232714353005672,28.97197265625,0,0,28.97197265625,452.24773171765094,0.000
138,138,4.5236757E8,4.52349714E8,22,16,24.932253786565795,28.97197265625,0,0,28.97197265625,510.0082562147086,0.001
138,138,4.69465228E8,4.69479008E8,23,16,31.24003858571998,28.97197265625,0,0,28.97197265625,732.7598862107772,0.002
138,138,0.0,0.0,23,16,0,28.97197265625,0,0,28.97197265625,0,0
138,138,4.43016252E8,4.43065392E8,39,25,25.046806615233315,28.97197265625,0,0,28.97197265625,564.4962498581401,0.09
138,138,4.53204124E8,4.53166256E8,28,21,21.95190070753098,28.97197265625,0,0,28.97197265625,456.5686571614111,0.000
138,138,4.55987416E8,4.55884704E8,28,21,22.53388977095341,28.97197265625,0,0,28.97197265625,500.24961435806347,0.000
138,138,5.0035078E8,5.0035483E8,12,10,21.93517692475,28.97197265625,0,0,28.97197265625,477.34469905341484,0.000
138,138,5.18858732E8,5.18846608E8,43,31,26.275790894109225,28.97197265625,0,0,28.97197265625,698.6337851715871,0.04
138,138,0.0,0.0,43,31,0,28.97197265625,0,0,28.97197265625,0,0
138,138,4.80083184E8,4.80125022E8,37,24,23.753243445123786,29.0059326171875,0,0,28.97197265625,546.0037986757213,0.003
138,138,4.91135722E8,4.91118606E8,16,13,20.19225323672685,29.0059326171875,0,0,29.0059326171875,450.10623646566233,0.000
138,138,5.06618292E8,5.06581332E8,29,20,21.39615073048126,29.0059326171875,0,0,29.0059326171875,508.63357872448745,0.001
147,138,5.21519702E8,5.21531822E8,35,24,29.37827575164372,29.0059326171875,0,0,29.0059326171875,783.9123271733838,0.005
147,147,5.01712344E8,5.01814002E8,36,24,20.68577839477605,29.0059326171875,0,0,29.0059326171875,468.2997947921698,0.000
147,147,4.84660462E8,4.8465615E8,19,15,26.78625448895145,29.0697265625,0,0,29.0059326171875,628.2794414008259,0.01
