vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
51,51,1.3553132E7,1.3549848E7,3,3,48.39959634067248,15.44019775390625,0,0,15.44019775390625,28.182805637216397,0.02
51,51,1.5758868E7,1.5761746E7,21,16,43.6043078284638,15.44019775390625,0,0,15.44019775390625,28.518990432615993,0.01
51,51,1.5300236E7,1.5300426E7,46,26,40.34067289649102,15.44019775390625,0,0,15.44019775390625,25.764939902667283,0.02
51,51,1.4176146E7,1.4177576E7,55,31,132.10346985666345,15.44019775390625,0,0,15.44019775390625,104.07284989175794,0.01
51,51,1.4277556E7,1.4275494E7,10,6,122.82194494428444,15.44019775390625,0,0,15.44019775390625,84.29127722961813,0.02
51,51,0.0,0.0,10,6,0,15.44019775390625,0,0,15.44019775390625,0,0
51,51,1.3959416E7,1.3958352E7,31,19,88.47666390637256,15.44019775390625,0,0,15.44019775390625,55.4988695051758,0.02
51,51,1.4735138E7,1.4737406E7,4,4,75.00037828375994,15.44019775390625,0,0,15.44019775390625,89.23426770753869,0.01
51,51,1.3379802E7,1.3376186E7,14,11,55.01173694975015,15.44019775390625,0,0,15.44019775390625,29.628334356723155,0.01
51,51,1.481398E7,1.4819152E7,45,27,194.76560863902708,15.44019775390625,0,0,15.44019775390625,253.99138464683242,0.01
51,51,1.5170412E7,1.5167302E7,55,31,67.31238453768931,15.44019775390625,0,0,15.44019775390625,79.80805826293215,0.02
51,51,0.0,0.0,55,31,0,15.44019775390625,0,0,15.44019775390625,0,0
51,51,1.3753688E7,1.3752974E7,10,7,101.07156235532766,15.48621826171875,0,0,15.44019775390625,97.03251959963832,0.01
51,51,1.4603882E7,1.4604384E7,14,13,237.4901170873225,15.48621826171875,0,0,15.48621826171875,222.29862582448885,0.005
51,51,1.4958886E7,1.4961104E7,27,19,244.4882323098036,15.48621826171875,0,0,15.48621826171875,335.2077043764459,0.01
51,51,1.4379218E7,1.4378428E7,56,32,174.76011164767704,15.48621826171875,0,0,15.48621826171875,179.89984076191286,0.01
