vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
216,216,8.4401026E7,8.4489846E7,58,19,39.8735541811212,35.38358154296875,0,0,35.38358154296875,433.3286150649322,0.02
216,216,9.095454E7,9.0932386E7,12,10,32.38652980613267,35.38358154296875,0,0,35.38358154296875,295.60783801996615,0.02
216,216,1.10603074E8,1.10615494E8,6,5,37.92651906931876,35.38358154296875,0,0,35.38358154296875,358.34962122425475,0.07
216,216,1.0656248E8,1.06551966E8,58,23,38.15495504902939,35.38358154296875,0,0,35.38358154296875,375.4321926273753,0.01
216,216,9.1692256E7,9.1719688E7,67,24,55.15828579317491,35.38358154296875,0,0,35.38358154296875,699.3287122656948,0.01
216,216,0.0,0.0,67,24,0,35.38358154296875,0,0,35.38358154296875,0,0
216,216,8.7302974E7,8.730719E7,32,20,42.36400997635191,35.38358154296875,0,0,35.38358154296875,484.3195752924563,0.02
216,216,7.7939836E7,7.7943756E7,7,6,36.87416065327693,35.38358154296875,0,0,35.38358154296875,280.5391364157274,0.01
216,216,7.0927916E7,7.0926562E7,41,17,31.40422315241766,35.38358154296875,0,0,35.38358154296875,218.99493767299688,0.01
216,216,7.8583432E7,7.858436E7,58,19,34.38525894502619,35.38358154296875,0,0,35.38358154296875,310.8002705996309,0.01
216,216,7.9396662E7,7.940901E7,22,14,44.8267665832568,35.38358154296875,0,0,35.38358154296875,454.11732279856164,0.003
216,216,0.0,0.0,22,14,0,35.38358154296875,0,0,35.38358154296875,0,0
216,216,1.01024782E8,1.01037728E8,37,26,41.59006340549584,35.38358154296875,0,0,35.38358154296875,553.2010793966202,0.03
216,216,7.9384016E7,7.9361252E7,5,5,32.52665190508238,35.38358154296875,0,0,35.38358154296875,334.8134487075256,0.01
216,216,7.050601E7,7.051854E7,56,18,29.142732413925195,35.38358154296875,0,0,35.38358154296875,282.06488632455523,0.004
216,216,7.3209034E7,7.320727E7,16,10,38.7249004310701,35.38358154296875,0,0,35.38358154296875,316.95019760872026,0.01
216,216,7.7806918E7,7.7773308E7,45,15,50.250338406585016,35.38358154296875,0,0,35.38358154296875,478.371283078134,0.01
216,216,0.0,0.0,45,15,0,35.38358154296875,0,0,35.38358154296875,0,0
216,216,8.191208E7,8.1950352E7,8,5,42.41402949682663,35.38358154296875,0,0,35.38358154296875,438.99772645865227,0.02
216,216,8.4860562E7,8.4862398E7,10,7,41.90212025745916,35.38358154296875,0,0,35.38358154296875,407.59558641449007,0.01
216,216,1.0327982E8,1.03278338E8,31,26,45.24208928310676,35.38358154296875,0,0,35.38358154296875,475.54373182918323,0.01
216,216,1.02533894E8,1.02553596E8,14,10,41.188583205899235,35.38358154296875,0,0,35.38358154296875,456.00153316066576,0.01
216,216,9.2057362E7,9.20649E7,10,4,42.25922605892638,35.38358154296875,0,0,35.38358154296875,488.8409324032389,0.01
216,216,0.0,0.0,10,4,0,35.38358154296875,0,0,35.38358154296875,0,0
216,216,8.9530152E7,8.951193E7,11,6,39.070460868730194,35.38358154296875,0,0,35.38358154296875,468.9703262846787,0.02
216,216,9.3504154E7,9.3500604E7,66,27,51.00123570066233,35.38358154296875,0,0,35.38358154296875,522.7365216210712,0.04
216,216,1.08774652E8,1.08758878E8,11,6,44.39340430219971,35.38358154296875,0,0,35.38358154296875,456.4678189949371,0.04
216,216,1.00326242E8,1.00370174E8,70,22,39.867525567196815,35.38358154296875,0,0,35.38358154296875,402.77233597233504,0.01
216,216,8.3362918E7,8.334344E7,55,19,43.47180055796525,35.38358154296875,0,0,35.38358154296875,469.73829386449546,0.01
216,216,0.0,0.0,55,19,0,35.38358154296875,0,0,35.38358154296875,0,0
216,216,9.4289112E7,9.4311388E7,5,5,38.939752018007226,35.38358154296875,0,0,35.38358154296875,473.8290478352405,0.02
216,216,1.05905306E8,1.05883454E8,60,20,34.37916041832608,35.38358154296875,0,0,35.38358154296875,367.2457325749818,0.13
216,216,1.05848868E8,1.0584347E8,38,20,36.38842052847327,35.38358154296875,0,0,35.38358154296875,380.6843739048002,0.01
216,216,1.07805068E8,1.0782307E8,14,13,39.231341183404616,35.38358154296875,0,0,35.38358154296875,413.102224433077,0.02
216,216,1.07883606E8,1.07909256E8,8,6,44.937688227530764,35.38358154296875,0,0,35.38358154296875,550.4786911066082,0.01
216,216,0.0,0.0,8,6,0,35.38358154296875,0,0,35.38358154296875,0,0
216,216,9.765255E7,9.7629218E7,57,22,41.618825096342206,35.38358154296875,0,0,35.38358154296875,455.45197376018285,0.02
216,216,9.7124584E7,9.7111216E7,29,20,37.453866277119104,35.38358154296875,0,0,35.38358154296875,323.00453437720716,0.05
216,216,1.06502286E8,1.06504114E8,31,18,31.023043155718195,35.38358154296875,0,0,35.38358154296875,282.6651360066087,0.01
216,216,1.16679222E8,1.16698912E8,71,28,45.36083851069419,35.38358154296875,0,0,35.38358154296875,470.6532927640913,0.02
216,216,1.14906194E8,1.14927038E8,57,21,47.15253815286662,35.38358154296875,0,0,35.38358154296875,546.6134122302071,0.02
216,216,0.0,0.0,57,21,0,35.38358154296875,0,0,35.38358154296875,0,0
216,216,9.6295364E7,9.6294174E7,50,24,39.615909338746306,35.38358154296875,0,0,35.38358154296875,474.95255175404117,0.02
216,216,9.7996604E7,9.797583E7,6,6,35.22217221911995,35.38358154296875,0,0,35.38358154296875,343.77654020766425,0.01
216,216,1.14734292E8,1.14745752E8,50,17,32.00570135740349,35.38358154296875,0,0,35.38358154296875,302.0490109252578,0.004
216,216,1.06380276E8,1.06371224E8,63,21,41.68513315897461,35.38358154296875,0,0,35.38358154296875,407.83470153284344,0.01
216,216,9.7346048E7,9.7325648E7,9,8,55.317728820451805,35.38358154296875,0,0,35.38358154296875,753.0381493028976,0.005
216,216,0.0,0.0,9,8,0,35.38358154296875,0,0,35.38358154296875,0,0
216,216,9.595273E7,9.6012668E7,9,7,39.84774008695451,35.38358154296875,0,0,35.38358154296875,487.678446369923,0.01
216,216,8.300878E7,8.3020894E7,9,5,35.96069736526469,35.38358154296875,0,0,35.38358154296875,336.1450843797401,0.01
216,216,9.1640378E7,9.1632126E7,10,7,30.52960029000679,35.38358154296875,0,0,35.38358154296875,282.52203817771016,0.01
216,216,9.4491894E7,9.4494266E7,13,8,38.83654183334649,35.38358154296875,0,0,35.38358154296875,421.6631170529764,0.01
216,216,9.736062E7,9.7323296E7,12,7,43.79568646736981,35.38358154296875,0,0,35.38358154296875,492.5274094217871,0.005
216,216,0.0,0.0,12,7,0,35.38358154296875,0,0,35.38358154296875,0,0
216,216,1.48193664E8,1.48255392E8,15,10,45.43126411673221,35.38358154296875,0,0,35.38358154296875,642.7354529782772,0.06
216,216,9.0735652E7,9.0718224E7,25,17,34.72171478744265,35.38358154296875,0,0,35.38358154296875,357.02775487059984,0.005
216,216,7.4946938E7,7.493653E7,9,5,26.421908409745086,35.38358154296875,0,0,35.38358154296875,271.5301021058167,0.004
216,216,7.7087012E7,7.7110174E7,10,4,37.440415622699206,35.38358154296875,0,0,35.38358154296875,332.8346236029958,0.01
216,216,8.3995328E7,8.3962024E7,15,10,46.19956648926753,35.38358154296875,0,0,35.38358154296875,512.5070752324655,0.004
