vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
3,0,110462.0,0.0,1,0,0,0,0,0,0,0.0,65.4
3,3,0.0,0.0,0,0,2.6291165407416646,0,0,0,0,0.12070829826644794,0
3,3,0.0,0.0,0,0,24.762025065495997,0,0,0,0,0.021783130829204314,0
3,3,0.0,0.0,0,0,0,0,0,0,0,0,0
3,3,0.0,0.0,0,0,0,0,0,0,0,0.0,0
3,3,116.0,116.0,0,0,418.3779310344827,0,0,0,0,0.0015274229058671064,0
81,3,3.1380788E7,3.137912E7,1,0,74.5768279630373,0,0,0,0,107.74108150340301,0.91
81,81,6.2044066E7,6.2038144E7,1,0,7.721252256420172,0,0,0,0,17.1072838455539,0.000
81,81,4.6715306E7,4.672161E7,0,0,4.317067830899164,0,0,0,0,6.755263922290234,0.000
81,81,0.0,0.0,0,0,0,0,0,0,0,0,0
156,81,2.7085652E7,2.461095E7,1,1,8.827230667598178,0,0,0,0,14.891553965962652,0.75
225,156,7.7956414E7,7.7934568E7,3,3,116.95883768897663,0,0,0,0,373.8731649355914,0.05
225,225,8.975792E7,8.9765986E7,2,1,10.609340636384461,0,0,0,0,52.130519297344186,0.000
225,225,1.5085721E8,1.50636E8,2,2,11.81183409960248,0,0,0,0,94.25692482325638,0.000
225,225,9.3585806E7,9.3737526E7,1,1,8.400408258670142,0,0,0,0,74.96971234321651,0.000
225,225,0.0,0.0,1,1,0,0,0,0,0,0,0
225,225,7.448543E7,7.4551248E7,2,1,6.41673967315939,0,0,0,0,31.223138100551157,0.000
225,225,7.1534808E7,7.1544286E7,1,1,4.5579621704411855,0,0,0,0,18.784021254203335,0.000
225,225,9.6122902E7,9.6068272E7,2,1,6.983837307067884,0,0,0,0,33.37373130396415,0.000
