vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
3,3,0.0,0.0,0,0,0,0.0057128906250000005,0,0,0.0057128906250000005,0,0
3,3,90056.0,90050.0,1,1,100.16975460619558,0.0057128906250000005,0,0,0.0057128906250000005,2.091204335659365,0.01
3,3,230038.0,229948.0,1,0,23.958128053551246,0.0057128906250000005,0,0,0.0057128906250000005,0.17180102514849266,0
3,3,229320.0,229420.0,1,0,23.987641756729687,0.0057128906250000005,0,0,0.0057128906250000005,0.17172914125404778,0
3,3,0.0,0.0,1,0,0,0.0057128906250000005,0,0,0.0057128906250000005,0,0
3,3,233236.0,233180.0,0,0,23.888636363636365,0.0057128906250000005,0,0,0.0057128906250000005,0.18225640127658566,0
3,3,227698.0,227714.0,0,0,24.018348087258932,0.0057128906250000005,0,0,0.0057128906250000005,0.17051290471020042,0
3,3,228640.0,228648.0,1,0,24.060731585714656,0.0057128906250000005,0,0,0.0057128906250000005,0.1715123515953218,0
3,3,227890.0,227818.0,1,0,24.01675360919742,0.0057128906250000005,0,0,0.0057128906250000005,0.1706168819218048,0.002
3,3,226370.0,226476.0,0,0,24.123521073270684,0.0057128906250000005,0,0,0.0057128906250000005,0.1702909690731847,0.001
3,3,0.0,0.0,0,0,0,0.0057128906250000005,0,0,0.0057128906250000005,0,0
3,3,228736.0,228644.0,2,1,24.085432986174872,0.0057128906250000005,0,0,0.0057128906250000005,0.1717334827712904,0.001
3,3,227634.0,227716.0,2,1,24.232975718990115,0.0057128906250000005,0,0,0.0057128906250000005,0.17204718160381657,0.002
3,3,229306.0,229152.0,1,0,24.117494130892016,0.0057128906250000005,0,0,0.0057128906250000005,0.17230192756274434,0
3,3,226814.0,226960.0,0,0,24.221267976735987,0.0057128906250000005,0,0,0.0057128906250000005,0.17136756555544008,0.002
3,3,909980.0,909984.0,0,0,24.114087427709162,0.0057128906250000005,0,0,0.0057128906250000005,0.17112503656731828,0.001
3,3,226882.0,226808.0,3,2,23.95103514264297,0.0057128906250000005,0,0,0.0057128906250000005,0.16933859771824675,0
3,3,0.0,0.0,3,2,0,0.0057128906250000005,0,0,0.0057128906250000005,0,0
3,3,226746.0,226832.0,3,2,24.252599132535217,0.0057128906250000005,0,0,0.0057128906250000005,0.1715196811616598,0
3,3,227106.0,227042.0,0,0,24.195312488984452,0.0057128906250000005,0,0,0.0057128906250000005,0.17117789425797889,0
3,3,0.0,0.0,0,0,0,0.0057128906250000005,0,0,0.0057128906250000005,0,0
3,3,170658.0,170734.0,3,2,20.536912028094818,0.0057128906250000005,0,0,0.0057128906250000005,0.10938503144738666,0.001
3,3,115586.0,115590.0,3,2,13.814102555242652,0.0057128906250000005,0,0,0.0057128906250000005,0.04985068462506929,0.002
3,3,113878.0,113844.0,1,0,13.226743679392799,0.0057128906250000005,0,0,0.0057128906250000005,0.0469388780027388,0
3,3,112612.0,112600.0,0,0,13.248627339560322,0.0057128906250000005,0,0,0.0057128906250000005,0.04651571343135539,0
3,3,0.0,0.0,0,0,0,0.0057128906250000005,0,0,0.0057128906250000005,0,0
3,3,113946.0,113982.0,3,2,13.610500631711938,0.0057128906250000005,0,0,0.0057128906250000005,0.048361000989668425,0
3,3,112236.0,112204.0,3,2,13.198383957219251,0.0057128906250000005,0,0,0.0057128906250000005,0.04616321476694235,0
3,3,112652.0,112686.0,0,0,13.359582024386347,0.0057128906250000005,0,0,0.0057128906250000005,0.04693216662852652,0
3,3,114308.0,114298.0,0,0,13.19711633360165,0.0057128906250000005,0,0,0.0057128906250000005,0.04701942430048063,0.002
3,3,114476.0,114432.0,3,2,13.128438428466566,0.0057128906250000005,0,0,0.0057128906250000005,0.04683640048111288,0.002
3,3,114264.0,114316.0,3,2,13.493447340797758,0.0057128906250000005,0,0,0.0057128906250000005,0.04808698676766074,0
3,3,0.0,0.0,3,2,0,0.0057128906250000005,0,0,0.0057128906250000005,0,0
3,3,113542.0,113532.0,0,0,13.162025015414425,0.0057128906250000005,0,0,0.0057128906250000005,0.0465844658183751,0
3,3,113666.0,113646.0,3,2,13.082544744205691,0.0057128906250000005,0,0,0.0057128906250000005,0.046347766789194236,0.002
3,3,114394.0,114410.0,3,2,13.13475271411339,0.0057128906250000005,0,0,0.0057128906250000005,0.04684227156676658,0
3,3,113434.0,113426.0,1,0,13.189773075905842,0.0057128906250000005,0,0,0.0057128906250000005,0.04664155552080902,0.002
3,3,114424.0,114428.0,0,0,13.573392697974377,0.0057128906250000005,0,0,0.0057128906250000005,0.04842012682834106,0.002
3,3,0.0,0.0,0,0,0,0.0057128906250000005,0,0,0.0057128906250000005,0,0
3,3,113924.0,113922.0,3,2,13.179090861206214,0.0057128906250000005,0,0,0.0057128906250000005,0.04680099367998016,0
3,3,113382.0,113370.0,4,2,13.111314563928872,0.0057128906250000005,0,0,0.0057128906250000005,0.04633933504179066,0.002
3,3,211566.0,211600.0,0,0,10.725553125931816,0.0057128906250000005,0,0,0.0057128906250000005,0.07401015236380777,0
3,3,114494.0,114442.0,0,0,12.972207406371787,0.0057128906250000005,0,0,0.0057128906250000005,0.046278764121666954,0.002
3,3,119618.0,119664.0,3,2,17.695247834958785,0.0057128906250000005,0,0,0.0057128906250000005,0.0686684147503902,0.002
3,3,0.0,0.0,3,2,0,0.0057128906250000005,0,0,0.0057128906250000005,0,0
3,3,287156.0,281866.0,4,2,75.71316482468943,0.0057128906250000005,0,0,0.0057128906250000005,0.9507656440309747,0.02
3,3,470220.0,475442.0,0,0,48.7565056741011,0.0057128906250000005,0,0,0.0057128906250000005,0.9512484119035549,0.01
3,3,243006.0,243018.0,3,2,10.192220658667852,0.0057128906250000005,0,0,0.0057128906250000005,0.07721858800879938,0.001
3,3,245180.0,245176.0,3,2,10.160272373540854,0.0057128906250000005,0,0,0.0057128906250000005,0.07765497395605418,0
3,3,248640.0,248626.0,2,1,10.318172275492898,0.0057128906250000005,0,0,0.0057128906250000005,0.0800424301533872,0
3,3,0.0,0.0,2,1,0,0.0057128906250000005,0,0,0.0057128906250000005,0,0
3,3,245310.0,245366.0,0,0,10.291062792877225,0.010791015625,0,0,0.0057128906250000005,0.07872903231026461,0
3,3,247824.0,247780.0,4,2,10.292183002526453,0.010791015625,0,0,0.010791015625,0.07950199244278067,0.001
3,3,250146.0,250166.0,4,2,10.343942916533418,0.010791015625,0,0,0.010791015625,0.08066523683649134,0.002
3,3,250632.0,250604.0,0,0,10.3210425976762,0.010791015625,0,0,0.010791015625,0.08064064591250072,0
3,3,255210.0,255228.0,0,0,10.80971527739691,0.010791015625,0,0,0.010791015625,0.08601806284506462,0.002
3,3,0.0,0.0,0,0,0,0.010791015625,0,0,0.010791015625,0,0
3,3,253120.0,253132.0,4,2,10.371664546610939,0.010791015625,0,0,0.010791015625,0.08184903744374708,0.001
3,3,257532.0,257544.0,0,0,10.393690014833684,0.010791015625,0,0,0.010791015625,0.08343850738812067,0
3,3,256904.0,256866.0,0,0,10.380554456987154,0.010791015625,0,0,0.010791015625,0.08313178106675564,0.001
3,3,257664.0,257686.0,4,2,10.414764163393313,0.010791015625,0,0,0.010791015625,0.08364957868433817,0.001
3,3,259772.0,259714.0,4,2,10.430758979096893,0.010791015625,0,0,0.010791015625,0.08446705151399951,0.001
