vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
15,15,8.0990758E7,8.0988234E7,6,6,31.38338378958923,0,0,0,0,108.9949679621641,0.01
15,15,9.3274614E7,9.3254702E7,12,10,28.348013151924906,0,0,0,0,137.22580094962285,0.02
15,15,1.01826592E8,1.01821008E8,8,8,27.942781297229352,0,0,0,0,143.64845500342471,0.03
15,15,9.4110044E7,9.4135322E7,6,6,29.182476079098237,0,0,0,0,138.31176754220718,0.03
15,15,9.4024844E7,9.3993688E7,8,8,29.882025868123094,0,0,0,0,131.15223306468,0.04
15,15,0.0,0.0,8,8,0,0,0,0,0,0,0
15,15,7.8632776E7,7.8661036E7,4,4,31.287652473570752,0,0,0,0,104.89853487896441,0.01
15,15,8.2703042E7,8.2701496E7,8,8,29.238891299930856,0,0,0,0,120.07290841208052,0.02
15,15,9.0189886E7,9.0175992E7,6,6,28.918424730643643,0,0,0,0,131.71385302205695,0.03
15,15,9.1301874E7,9.1323374E7,6,6,28.910261218836375,0,0,0,0,134.97308783517443,0.04
15,15,9.3077734E7,9.3057282E7,7,7,29.62042916514238,0,0,0,0,136.40149125736386,0.04
15,15,0.0,0.0,7,7,0,0,0,0,0,0,0
15,15,7.5368486E7,7.535804E7,7,5,31.500421387184776,0,0,0,0,108.27398563111393,0.01
15,15,8.1992562E7,8.2019062E7,7,7,29.661754160711162,0,0,0,0,120.3719588199388,0.02
15,15,9.537234E7,9.5352328E7,6,6,27.98062679665571,0,0,0,0,136.27160967571507,0.04
15,15,9.2196926E7,9.2212142E7,8,7,28.762237598146758,0,0,0,0,134.3721631100743,0.04
15,15,1.0055758E8,1.0056459E8,10,10,28.992577792566856,0,0,0,0,140.4671615879096,0.05
15,15,0.0,0.0,10,10,0,0,0,0,0,0,0
