vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
0,0,0.0,0.0,8,5,0,0.5312988281250001,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,11,7,0,0.5312988281250001,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,14,9,0,0.5312988281250001,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,14,9,0,0.5312988281250001,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,11,7,0,0.5312988281250001,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,11,7,0,0.5312988281250001,0,0,0.5312988281250001,0,0
0,0,0.0,0.0,8,5,0,0.5312988281250001,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,6,4,0,0.5312988281250001,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,3,2,0,0.5312988281250001,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,0,0,0,0.5312988281250001,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,0,0,0,0.5312988281250001,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,0,0,0,0.5312988281250001,0,0,0.5312988281250001,0,0
0,0,0.0,0.0,0,0,0,0.5312988281250001,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,0,0,0,0.5312988281250001,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,0,0,0,0.5312988281250001,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,0,0,0,0.5312988281250001,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,6,5,0,0.5312988281250001,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,6,5,0,0.5312988281250001,0,0,0.5312988281250001,0,0
0,0,0.0,0.0,2,1,0,0.587158203125,0,0,0.5312988281250001,0.0,0
0,0,0.0,0.0,0,0,0,0.587158203125,0,0,0.587158203125,0.0,0
0,0,0.0,0.0,0,0,0,0.587158203125,0,0,0.587158203125,0.0,0
0,0,0.0,0.0,0,0,0,0.587158203125,0,0,0.587158203125,0.0,0
0,0,0.0,0.0,0,0,0,0.587158203125,0,0,0.587158203125,0.0,0
0,0,0.0,0.0,0,0,0,0.587158203125,0,0,0.587158203125,0,0
0,0,0.0,0.0,0,0,0,0.589697265625,0,0,0.587158203125,0.0,0
0,0,0.0,0.0,0,0,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,3,2,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,6,4,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,11,7,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,11,7,0,0.589697265625,0,0,0.589697265625,0,0
0,0,0.0,0.0,13,8,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,14,9,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,12,8,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,7,5,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,6,4,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,6,4,0,0.589697265625,0,0,0.589697265625,0,0
0,0,0.0,0.0,3,2,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,0,0,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,13,8,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,14,9,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,13,8,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,13,8,0,0.589697265625,0,0,0.589697265625,0,0
0,0,0.0,0.0,13,8,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,9,6,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,13,9,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,2,1,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,7,5,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,9,6,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,9,6,0,0.589697265625,0,0,0.589697265625,0,0
0,0,0.0,0.0,9,6,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,0,0,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,0,0,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,0,0,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,3,2,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,3,2,0,0.589697265625,0,0,0.589697265625,0,0
0,0,0.0,0.0,5,3,0,0.589697265625,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,0,0,0,0.592236328125,0,0,0.589697265625,0.0,0
0,0,0.0,0.0,0,0,0,0.592236328125,0,0,0.592236328125,0.0,0
0,0,0.0,0.0,0,0,0,0.592236328125,0,0,0.592236328125,0.0,0
0,0,0.0,0.0,0,0,0,0.592236328125,0,0,0.592236328125,0.0,0
0,0,0.0,0.0,0,0,0,0.592236328125,0,0,0.592236328125,0,0
0,0,0.0,0.0,0,0,0,0.592236328125,0,0,0.592236328125,0.0,0
0,0,0.0,0.0,1,1,0,0.592236328125,0,0,0.592236328125,0.0,0
0,0,0.0,0.0,4,3,0,0.592236328125,0,0,0.592236328125,0.0,0
0,0,0.0,0.0,8,5,0,0.592236328125,0,0,0.592236328125,0.0,0
0,0,0.0,0.0,11,7,0,0.592236328125,0,0,0.592236328125,0.0,0
0,0,0.0,0.0,11,7,0,0.592236328125,0,0,0.592236328125,0,0
0,0,0.0,0.0,14,9,0,0.592236328125,0,0,0.592236328125,0.0,0
0,0,0.0,0.0,14,9,0,0.592236328125,0,0,0.592236328125,0.0,0
0,0,0.0,0.0,11,7,0,0.592236328125,0,0,0.592236328125,0.0,0
0,0,0.0,0.0,6,4,0,0.592236328125,0,0,0.592236328125,0.0,0
0,0,0.0,0.0,4,3,0,0.592236328125,0,0,0.592236328125,0.0,0
0,0,0.0,0.0,0,0,0,0.592236328125,0,0,0.592236328125,0.0,0
0,0,0.0,0.0,0,0,0,0.592236328125,0,0,0.592236328125,0,0
0,0,0.0,0.0,0,0,0,0.592236328125,0,0,0.592236328125,0,0
0,0,0.0,0.0,0,0,0,0.599853515625,0,0,0.592236328125,0.0,0
0,0,0.0,0.0,0,0,0,0.599853515625,0,0,0.599853515625,0,0
0,0,0.0,0.0,0,0,0,0.599853515625,0,0,0.599853515625,0.0,0
0,0,0.0,0.0,0,0,0,0.599853515625,0,0,0.599853515625,0,0
0,0,0.0,0.0,14,9,0,0.599853515625,0,0,0.599853515625,0.0,0
0,0,0.0,0.0,14,9,0,0.599853515625,0,0,0.599853515625,0,0
