vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
42,42,1.525716E7,1.5255838E7,5,5,73.08196107801592,0,0,0,0,119.51426732708212,0.001
42,42,6261854.0,6263232.0,0,0,142.1814040199068,0,0,0,0,143.74427237640265,0.001
42,42,9433414.0,9432846.0,0,0,19.918904243429907,0,0,0,0,8.739280841841845,0.000
42,42,1.780033E7,1.7799742E7,3,3,47.37639483957806,0,0,0,0,31.044725274268618,0.001
42,42,9332762.0,9333712.0,0,0,41.016777906082865,0,0,0,0,39.512950091138244,0.001
42,42,1.999799E7,1.9976472E7,4,4,49.92645320643678,0,0,0,0,75.49361654452282,0.002
42,42,1.0753858E7,1.0775328E7,1,0,138.8014840036271,0,0,0,0,208.37022819847277,0.001
42,42,775454.0,775002.0,0,0,12.68584916428245,0,0,0,0,0.31291730983359445,0.005
42,42,1.4812672E7,1.4812644E7,5,4,54.9162703440829,0,0,0,0,29.427026065160792,0.001
42,42,7648530.0,7649262.0,0,0,39.32224347838261,0,0,0,0,36.042617177821484,0.001
42,42,1.4055688E7,1.4054972E7,1,1,64.89393228655226,0,0,0,0,81.03088640708111,0.002
42,42,6057370.0,6057744.0,0,0,172.60241340548342,0,0,0,0,189.14213868923738,0.001
42,42,7647142.0,7646998.0,1,1,34.20053372645637,0,0,0,0,11.867402802856766,0.000
42,42,2.7752042E7,2.774999E7,1,1,55.39614002808927,0,0,0,0,57.774041737516214,0.000
42,42,1.4333204E7,1.4335736E7,0,0,35.583603724436,0,0,0,0,43.62197348366684,0.000
42,42,1.5650838E7,1.5643234E7,1,1,49.625030763098515,0,0,0,0,66.49036523807519,0.001
42,42,5678722.0,5685700.0,0,0,157.97399868044084,0,0,0,0,211.7838356978133,0.001
42,42,1.005625E7,1.0056554E7,1,1,23.66144988680936,0,0,0,0,11.011699704327274,0.000
42,42,1.911839E7,1.9111102E7,3,3,67.70204085719178,0,0,0,0,46.8164151739767,0.000
42,42,7923498.0,7930988.0,0,0,41.95273455013959,0,0,0,0,41.047670406598385,0.000
42,42,0.0,0.0,0,0,0,0,0,0,0,0,0
42,42,1.2429902E7,1.2425106E7,6,6,73.71069554675826,0,0,0,0,104.3223969281118,0.000
42,42,0.0,0.0,6,6,0,0,0,0,0,0,0
42,42,1890766.0,1895482.0,0,0,216.050477426749,0,0,0,0,157.75034870949605,0.001
42,42,0.0,0.0,0,0,0,0,0,0,0,0,0
42,42,777412.0,777306.0,0,0,14.302701821873162,0,0,0,0,0.3501715041282607,0.002
42,42,0.0,0.0,0,0,0,0,0,0,0,0,0
42,42,1.026175E7,1.0213826E7,2,1,66.87171296861545,0,0,0,0,22.143733280359577,0.000
42,42,0.0,0.0,2,1,0,0,0,0,0,0,0
42,42,1.149082E7,1.1539082E7,1,1,37.488167983480814,0,0,0,0,40.09973472509382,0.001
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,1.1333008E7,1.131896E7,2,2,67.77811248112187,0,0,0,0,80.9230207467011,0.000
42,42,0.0,0.0,2,2,0,0,0,0,0,0,0
42,42,0.0,0.0,2,2,0,0,0,0,0,0,0
42,42,1.0090736E7,1.0104086E7,3,3,143.383172684357,0,0,0,0,304.4772270190451,0.001
42,42,0.0,0.0,3,3,0,0,0,0,0,0,0
42,42,0.0,0.0,3,3,0,0,0,0,0,0,0
42,42,2.8257406E7,2.8257838E7,2,2,74.61009458754636,0,0,0,0,179.9630101631043,0.000
42,42,0.0,0.0,2,2,0,0,0,0,0,0,0
42,42,0.0,0.0,2,2,0,0,0,0,0,0,0
42,42,7518462.0,7485276.0,3,3,75.9594797262993,0,0,0,0,18.191189980258123,0.001
42,42,0.0,0.0,3,3,0,0,0,0,0,0,0
42,42,0.0,0.0,3,3,0,0,0,0,0,0,0
42,42,1.5137454E7,1.517074E7,1,0,39.21415178262283,0,0,0,0,49.31136750486146,0.001
42,42,0.0,0.0,1,0,0,0,0,0,0,0,0
42,42,0.0,0.0,1,0,0,0,0,0,0,0,0
42,42,1.6424744E7,1.6424192E7,1,1,53.67118605896415,0,0,0,0,64.45079888618935,0.001
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,9124068.0,9124756.0,1,0,138.31822741408544,0,0,0,0,209.55052609707448,0.001
42,42,0.0,0.0,1,0,0,0,0,0,0,0,0
42,42,0.0,0.0,1,0,0,0,0,0,0,0,0
42,42,0.0,0.0,1,0,0,0,0,0,0,0,0
42,42,0.0,0.0,1,0,0,0,0,0,0,0,0
42,42,0.0,0.0,1,0,0,0,0,0,0,0,0
42,42,0.0,0.0,1,0,0,0,0,0,0,0,0
42,42,0.0,0.0,1,0,0,0,0,0,0,0,0
42,42,1020526.0,1020254.0,0,0,13.477759586927775,0,0,0,0,0.5199568929202493,0.000
42,42,0.0,0.0,0,0,0,0,0,0,0,0,0
42,42,0.0,0.0,0,0,0,0,0,0,0,0,0
42,42,0.0,0.0,0,0,0,0,0,0,0,0,0
42,42,0.0,0.0,0,0,0,0,0,0,0,0,0
42,42,0.0,0.0,0,0,0,0,0,0,0,0,0
42,42,0.0,0.0,0,0,0,0,0,0,0,0,0
42,42,0.0,0.0,0,0,0,0,0,0,0,0,0
42,42,6480040.0,6472886.0,1,1,69.90006251851548,0,0,0,0,19.608120968043128,0.000
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,1.871327E7,1.87203E7,1,1,42.882474612289066,0,0,0,0,58.256958103447886,0.000
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
