vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
24,24,1.6615632E7,1.6623426E7,38,27,67.5745642743543,3.77733154296875,0,0,3.77733154296875,88.07961918188904,0.000
24,24,1.4509926E7,1.450034E7,27,18,29.870952654281805,3.77733154296875,0,0,3.77733154296875,17.924383144253454,0.000
24,24,1.7197416E7,1.718917E7,11,9,64.74974005516825,3.77733154296875,0,0,3.77733154296875,108.98815057443177,0.01
24,24,2.7065276E7,2.708022E7,8,7,29.89371575009024,3.77733154296875,0,0,3.77733154296875,89.99223856723101,0.05
24,24,2.5107236E7,2.5094306E7,28,22,42.618781405176506,3.77733154296875,0,0,3.77733154296875,187.5525372863113,0.09
24,24,2.3950258E7,2.3965174E7,4,3,20.286222417354928,3.77733154296875,0,0,3.77733154296875,78.2113768747911,0.001
24,24,0.0,0.0,4,3,0,3.77733154296875,0,0,3.77733154296875,0,0
24,24,1.533188E7,1.5317888E7,8,5,48.82564097017761,3.77733154296875,0,0,3.77733154296875,129.91326584646396,0.000
24,24,2.1667208E7,2.1674934E7,38,28,47.41979413262306,3.77733154296875,0,0,3.77733154296875,105.24752270524135,0.000
24,24,2.513939E7,2.5133486E7,8,7,26.480425055370922,3.77733154296875,0,0,3.77733154296875,63.42372031227445,0.000
24,24,2.2559714E7,2.2556916E7,27,18,46.75379549032112,3.77733154296875,0,0,3.77733154296875,148.9882457476987,0.002
24,24,1.7272178E7,1.7268944E7,18,13,20.87628264864053,3.77733154296875,0,0,3.77733154296875,50.84123852346125,0.004
24,24,0.0,0.0,18,13,0,3.77733154296875,0,0,3.77733154296875,0,0
24,24,4531968.0,4543684.0,23,18,54.32088677846505,3.77733154296875,0,0,3.77733154296875,131.466095228201,0.000
24,24,2185610.0,2192724.0,21,14,14.452156599996082,3.77733154296875,0,0,3.77733154296875,14.281012745354577,0.000
24,24,5542572.0,5541014.0,7,4,71.9043288479455,3.77733154296875,0,0,3.77733154296875,150.51860835865537,0.02
24,24,1.3405942E7,1.3402844E7,38,27,51.54401347498835,3.77733154296875,0,0,3.77733154296875,111.86476523393553,0.01
24,24,4222070.0,4227114.0,0,0,57.39622229717945,3.77733154296875,0,0,3.77733154296875,35.292968478699656,0.000
24,24,0.0,0.0,0,0,0,3.77733154296875,0,0,3.77733154296875,0,0
24,24,4.2207206E7,4.2206766E7,47,42,43.630253185381214,3.77733154296875,0,0,3.77733154296875,192.5362124655317,0.001
24,24,8566898.0,8561402.0,22,16,15.154025782557165,3.77733154296875,0,0,3.77733154296875,6.282339158707555,0
24,24,1.7982174E7,1.7953628E7,29,20,64.09880424041427,3.77733154296875,0,0,3.77733154296875,129.21090541443056,0.01
24,24,2.4279124E7,2.429879E7,3,3,38.854406755195306,3.77733154296875,0,0,3.77733154296875,72.78508696309542,0.03
24,24,1.9800246E7,1.980289E7,14,10,61.49635359333725,3.77733154296875,0,0,3.77733154296875,181.80365208323047,0.02
24,24,0.0,0.0,14,10,0,3.77733154296875,0,0,3.77733154296875,0,0
24,24,2.5864572E7,2.5868194E7,31,24,50.2625992441,3.77733154296875,0,0,3.77733154296875,109.29451032247341,0.01
24,24,2.83151E7,2.831552E7,15,10,32.50103251336409,3.77733154296875,0,0,3.77733154296875,37.98794900303508,0.000
