vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
498,498,7.81938288E8,7.82801466E8,41,24,49.01384378513365,77.79036865234376,0,0,77.79036865234376,876.5545564938793,0.02
498,498,0.0,0.0,41,24,0,77.79036865234376,0,0,77.79036865234376,0,0
501,498,7.78251728E8,7.7920316E8,39,26,69.94630148340217,77.79036865234376,0,0,77.79036865234376,1305.2542750786602,0.02
501,501,0.0,0.0,39,26,0,77.79036865234376,0,0,77.79036865234376,0,0
498,501,7.32570592E8,7.40898564E8,46,23,61.014993784007174,77.79036865234376,0,0,77.79036865234376,1055.953498520611,0.06
498,498,0.0,0.0,46,23,0,77.79036865234376,0,0,77.79036865234376,0,0
498,498,6.39189512E8,6.6292911E8,46,28,58.06914975603962,77.79036865234376,0,0,77.79036865234376,1212.1792352550547,0.02
498,498,0.0,0.0,46,28,0,77.79036865234376,0,0,77.79036865234376,0,0
498,498,9.10089328E8,9.11346408E8,45,26,51.900099334794845,77.79036865234376,0,0,77.79036865234376,1032.079634879223,0.02
498,498,0.0,0.0,45,26,0,77.79036865234376,0,0,77.79036865234376,0,0
495,498,8.92752562E8,9.01576484E8,51,28,47.649386800122755,77.79036865234376,0,0,77.79036865234376,1026.792941540456,0.05
495,495,0.0,0.0,51,28,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,8.5015624E8,8.51157594E8,67,33,50.9221579775448,77.79036865234376,0,0,77.79036865234376,1134.0709676881609,0.02
495,495,0.0,0.0,67,33,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,7.87417054E8,7.88303912E8,51,26,51.43569710301473,77.79036865234376,0,0,77.79036865234376,1079.6191042708538,0.01
495,495,0.0,0.0,51,26,0,77.79036865234376,0,0,77.79036865234376,0,0
498,495,7.68803586E8,7.69769028E8,88,31,71.22457575406521,77.79036865234376,0,0,77.79036865234376,1541.1407501614049,0.02
498,498,0.0,0.0,88,31,0,77.79036865234376,0,0,77.79036865234376,0,0
495,498,7.1921328E8,7.23618896E8,48,35,66.51719628938773,77.79036865234376,0,0,77.79036865234376,1287.5311269163499,0.05
495,495,0.0,0.0,48,35,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,8.47891954E8,8.51812242E8,49,27,56.58066920736046,77.79036865234376,0,0,77.79036865234376,1226.2557672733196,0.01
495,495,0.0,0.0,49,27,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,8.57457924E8,8.58255472E8,82,44,52.42596748290262,77.79036865234376,0,0,77.79036865234376,1071.381229165305,0.01
495,495,0.0,0.0,82,44,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,0.0,0.0,82,44,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,8.78788854E8,8.7965465E8,73,30,46.29513174378724,77.79036865234376,0,0,77.79036865234376,903.4627347218048,0.01
495,495,0.0,0.0,73,30,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,6.39269888E8,6.40228146E8,34,14,47.43251786581039,77.79036865234376,0,0,77.79036865234376,991.2939720698946,0.01
495,495,0.0,0.0,34,14,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,6.93606726E8,6.94422316E8,63,25,51.89171571184276,77.79036865234376,0,0,77.79036865234376,975.5188580351358,0.01
495,495,0.0,0.0,63,25,0,77.79036865234376,0,0,77.79036865234376,0,0
498,495,7.97714808E8,7.9868098E8,44,31,68.67485207556874,77.79036865234376,0,0,77.79036865234376,1417.1904218107823,0.01
498,498,0.0,0.0,44,31,0,77.79036865234376,0,0,77.79036865234376,0,0
495,498,7.56308942E8,7.65573828E8,50,26,63.3202086571677,77.79036865234376,0,0,77.79036865234376,1173.7637437470812,0.05
495,495,0.0,0.0,50,26,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,8.46160952E8,8.5046775E8,34,21,55.667145371911175,77.79036865234376,0,0,77.79036865234376,1087.5119177636066,0.01
495,495,0.0,0.0,34,21,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,8.7642311E8,8.77394E8,64,31,51.560226572317056,77.79036865234376,0,0,77.79036865234376,1026.6615981938673,0.02
495,495,0.0,0.0,64,31,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,8.62527938E8,8.63359256E8,34,22,46.02576401688891,77.79036865234376,0,0,77.79036865234376,877.3441589243033,0.01
495,495,0.0,0.0,34,22,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,8.74604872E8,8.75412448E8,43,28,40.083757424055655,77.79036865234376,0,0,77.79036865234376,875.1368577677621,0.01
495,495,0.0,0.0,43,28,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,7.68767196E8,7.69661758E8,66,29,47.74655668297233,77.79036865234376,0,0,77.79036865234376,953.1038201212539,0.01
495,495,0.0,0.0,66,29,0,77.79036865234376,0,0,77.79036865234376,0,0
501,495,7.15675466E8,7.16528254E8,22,15,72.39803576358115,77.79036865234376,0,0,77.79036865234376,1455.1672496368572,0.02
501,501,0.0,0.0,22,15,0,77.79036865234376,0,0,77.79036865234376,0,0
495,501,7.1519127E8,7.19832384E8,49,28,65.61618764330566,77.79036865234376,0,0,77.79036865234376,1137.327191122984,0.04
495,495,0.0,0.0,49,28,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,8.18665134E8,8.22136254E8,31,22,54.299548188789785,77.79036865234376,0,0,77.79036865234376,1055.7225303750904,0.01
495,495,0.0,0.0,31,22,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,1.469130688E9,1.472232234E9,45,25,52.2300346088826,77.79036865234376,0,0,77.79036865234376,961.7102169930683,0.02
495,495,0.0,0.0,45,25,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,1.58082092E8,1.58035296E8,37,21,35.97523898346336,77.79036865234376,0,0,77.79036865234376,546.9301227865137,0.004
495,495,0.0,0.0,37,21,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,8.11604878E8,8.12505302E8,78,31,43.92341669450913,77.79036865234376,0,0,77.79036865234376,943.2739076701207,0.01
495,495,0.0,0.0,78,31,0,77.79036865234376,0,0,77.79036865234376,0,0
495,495,7.595402E8,7.6043194E8,24,10,47.53371576135464,77.79036865234376,0,0,77.79036865234376,1012.7691181104018,0.01
