vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
6,6,1427126.0,1426746.0,0,0,26.688344532729435,0.11806640625,0,0,0.11806640625,1.2908210120581738,0.001
6,6,1404302.0,1403782.0,2,0,24.261678734569646,0.11806640625,0,0,0.11806640625,1.1859568696303153,0.000
6,6,1427648.0,1428730.0,0,0,25.755349983722898,0.11806640625,0,0,0.11806640625,1.2450549573131442,0.000
6,6,1428580.0,1428184.0,0,0,25.768220057590828,0.11806640625,0,0,0.11806640625,1.412787147919735,0.001
6,6,1423082.0,1423574.0,2,0,23.635011212567985,0.11806640625,0,0,0.11806640625,1.2009170447725197,0.000
6,6,0.0,0.0,2,0,0,0.11806640625,0,0,0.11806640625,0,0
6,6,1404184.0,1404100.0,2,0,23.071789832364843,0.11806640625,0,0,0.11806640625,1.0979529644928203,0.000
6,6,1378222.0,1378076.0,0,0,23.11057963040041,0.12314453125000001,0,0,0.11806640625,1.1288227270719209,0.000
6,6,1431858.0,1431994.0,1,0,28.008771445239482,0.12314453125000001,0,0,0.12314453125000001,1.3328085920241164,0.000
6,6,1374570.0,1374732.0,2,0,22.56005212086633,0.12314453125000001,0,0,0.12314453125000001,1.050366777027338,0.001
6,6,1540808.0,1539674.0,1,0,27.44547092939417,0.12314453125000001,0,0,0.12314453125000001,1.7491991448246504,0.001
6,6,0.0,0.0,1,0,0,0.12314453125000001,0,0,0.12314453125000001,0,0
6,6,1954390.0,1955266.0,2,0,37.15752428209459,0.12314453125000001,0,0,0.12314453125000001,3.0565236773271867,0.001
6,6,1412090.0,1412354.0,2,0,22.224128217765475,0.12314453125000001,0,0,0.12314453125000001,1.107030303640464,0.000
6,6,1480922.0,1480216.0,0,0,31.095992681188193,0.12314453125000001,0,0,0.12314453125000001,1.5624765915523748,0.001
6,6,1400980.0,1400016.0,0,0,22.31933168876314,0.12314453125000001,0,0,0.12314453125000001,1.081559955759849,0.000
6,6,1431054.0,1432708.0,2,0,23.562575893489445,0.12314453125000001,0,0,0.12314453125000001,1.4449872460718913,0.000
6,6,0.0,0.0,2,0,0,0.12314453125000001,0,0,0.12314453125000001,0,0
6,6,1466800.0,1466370.0,0,0,27.117688143430353,0.12314453125000001,0,0,0.12314453125000001,1.379234681056701,0.001
6,6,1582352.0,1582740.0,0,0,26.679174555758856,0.12314453125000001,0,0,0.12314453125000001,1.4989361293950492,0.000
6,6,2347908.0,2347670.0,0,0,37.907048752633884,0.12314453125000001,0,0,0.12314453125000001,3.4664451332957475,0.05
30,6,2138228.0,2138124.0,2,0,24.692343584180662,0.12314453125000001,0,0,0.12314453125000001,1.8499680031086145,0.000
30,30,2199780.0,2199740.0,2,0,33.04805083115149,0.12314453125000001,0,0,0.12314453125000001,3.2758052467108896,0.000
30,30,0.0,0.0,2,0,0,0.12314453125000001,0,0,0.12314453125000001,0,0
30,30,2601328.0,2601368.0,0,0,29.941409170558696,0.12314453125000001,0,0,0.12314453125000001,2.68686884607419,0.002
30,30,2156360.0,2155662.0,0,0,23.30273696883151,0.12314453125000001,0,0,0.12314453125000001,1.6885616713283047,0.001
30,30,6559260.0,6560042.0,3,0,438.48223899829964,0.12314453125000001,0,0,0.12314453125000001,97.68093934594131,0.000
30,30,1.0947372E7,1.094703E7,2,0,368.3426256434374,0.12314453125000001,0,0,0.12314453125000001,189.32292452940905,0.001
30,30,2598842.0,2598948.0,0,0,23.889181667323832,0.12314453125000001,0,0,0.12314453125000001,2.8527461996041974,0.001
30,30,0.0,0.0,0,0,0,0.12314453125000001,0,0,0.12314453125000001,0,0
30,30,2514746.0,2514658.0,0,0,147.35925490041652,0.12822265625,0,0,0.12314453125000001,15.545203783577138,0.001
30,30,2723528.0,2723622.0,3,1,214.47695375763897,0.12822265625,0,0,0.12822265625,24.340767635532632,0.001
30,30,2526426.0,2525892.0,2,0,29.750254551893324,0.12822265625,0,0,0.12822265625,3.7121382171314465,0.20
30,30,2440596.0,2441014.0,0,0,24.165643667408304,0.12822265625,0,0,0.12822265625,2.1657397755741226,0.001
30,30,2690630.0,2691008.0,1,0,22.43118557556843,0.12822265625,0,0,0.12822265625,5.5869455739980936,0.000
30,30,2439408.0,2438434.0,2,0,28.37466128358438,0.12822265625,0,0,0.12822265625,2.6718513886664677,0.001
30,30,0.0,0.0,2,0,0,0.12822265625,0,0,0.12822265625,0,0
30,30,2475922.0,2476492.0,1,0,28.267328798822764,0.12822265625,0,0,0.12822265625,2.4831223358634196,0.001
30,30,2440368.0,2439718.0,0,0,20.91781149862156,0.12822265625,0,0,0.12822265625,3.583201848571781,0.000
30,30,3111950.0,3112808.0,2,0,33.95990375254994,0.12822265625,0,0,0.12822265625,18.917206176412655,0.000
30,30,2301524.0,2301372.0,2,0,31.59934521259488,0.12822265625,0,0,0.12822265625,3.1290997263761264,0.000
30,30,2355160.0,2355436.0,0,0,27.567467783213377,0.1294921875,0,0,0.12822265625,2.5289104759035204,0.001
30,30,0.0,0.0,0,0,0,0.1294921875,0,0,0.1294921875,0,0
36,30,2290950.0,2290506.0,0,0,27.90925550231197,0.1294921875,0,0,0.1294921875,2.2589006570700434,0.001
36,36,3800636.0,3800844.0,2,0,52.919091535668514,0.1294921875,0,0,0.1294921875,8.437737600871767,0.001
36,36,2893230.0,2893300.0,2,0,28.64364640780721,0.1294921875,0,0,0.1294921875,3.472933791984824,0.001
36,36,2617684.0,2616952.0,2,0,26.69980125671537,0.1294921875,0,0,0.1294921875,3.1715501363817067,0.001
