vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
9,9,3002232.0,3004876.0,17,10,47.91450669408763,1.34046630859375,0,0,1.34046630859375,8.387482132547387,0.05
9,9,3306210.0,3306462.0,11,7,64.38250183178491,1.34046630859375,0,0,1.34046630859375,12.85267330340485,0.05
9,9,3768642.0,3768044.0,3,2,66.74098432879364,1.34046630859375,0,0,1.34046630859375,13.537628413447077,0.11
9,9,3927774.0,3927694.0,7,4,58.15240413370091,1.34046630859375,0,0,1.34046630859375,13.188896098866321,0.06
9,9,2931678.0,2932234.0,14,9,32.30924280722673,1.34046630859375,0,0,1.34046630859375,4.636298787365475,0.02
9,9,3120908.0,3120858.0,7,5,49.82400584983948,1.34046630859375,0,0,1.34046630859375,9.754833098429978,0.04
9,9,0.0,0.0,7,5,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,3154136.0,3153964.0,12,7,72.12136090478785,1.34046630859375,0,0,1.34046630859375,11.76548863790502,0.12
9,9,3335640.0,3335674.0,2,1,78.87039148530305,1.34046630859375,0,0,1.34046630859375,13.619701825673301,0.09
9,9,2735380.0,2735660.0,0,0,33.145166337463806,1.34046630859375,0,0,1.34046630859375,3.855377845733946,0.02
9,9,3166842.0,3166666.0,8,5,58.85583672968328,1.34046630859375,0,0,1.34046630859375,9.364080391448471,0.12
9,9,3276680.0,3276724.0,1,0,51.71603837775781,1.34046630859375,0,0,1.34046630859375,9.862350511984339,0.05
9,9,0.0,0.0,1,0,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,3089800.0,3089768.0,0,0,67.32771082068888,1.34046630859375,0,0,1.34046630859375,9.101612775864776,0.18
9,9,2873074.0,2872982.0,4,3,44.21077101018827,1.34046630859375,0,0,1.34046630859375,5.644376105564906,0.02
9,9,3361864.0,3361986.0,12,8,78.35941360307324,1.34046630859375,0,0,1.34046630859375,12.283756205321447,0.09
9,9,3404672.0,3404422.0,17,10,60.0420538198858,1.34046630859375,0,0,1.34046630859375,9.101603118812823,0.09
9,9,3737768.0,3738052.0,10,6,36.59947810759699,1.34046630859375,0,0,1.34046630859375,17.52272314607814,0.06
9,9,0.0,0.0,10,6,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,3254750.0,3254736.0,1,1,60.743083222826584,1.34046630859375,0,0,1.34046630859375,10.98806698451302,0.16
9,9,3391382.0,3391390.0,1,0,38.75527052352669,1.34046630859375,0,0,1.34046630859375,6.0776619295570695,0.03
9,9,3501504.0,3501154.0,12,7,85.54247520611077,1.34046630859375,0,0,1.34046630859375,15.577910764035655,0.07
9,9,3949384.0,3949536.0,5,3,63.713581019130274,1.34046630859375,0,0,1.34046630859375,13.041424291568307,0.07
9,9,3451838.0,3452156.0,16,11,51.18234727348911,1.34046630859375,0,0,1.34046630859375,9.166043195523109,0.09
9,9,0.0,0.0,16,11,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,2942218.0,2942030.0,17,10,43.00867343146768,1.34046630859375,0,0,1.34046630859375,6.2384197235758165,0.07
9,9,3615448.0,3615736.0,10,6,63.89360383772393,1.34046630859375,0,0,1.34046630859375,11.8971484375,0.08
9,9,3678724.0,3678480.0,1,0,75.4105388205217,1.34046630859375,0,0,1.34046630859375,14.552608208158643,0.14
9,9,3671454.0,3671396.0,2,2,66.94104566926005,1.34046630859375,0,0,1.34046630859375,14.476755202284972,0.05
9,9,3230968.0,3231276.0,0,0,35.48305212724229,1.34046630859375,0,0,1.34046630859375,5.018093861211024,0.01
9,9,3503572.0,3503298.0,7,4,53.32502813943151,1.34046630859375,0,0,1.34046630859375,11.262865964312779,0.05
9,9,0.0,0.0,7,4,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,3366934.0,3366954.0,14,9,57.968313929161134,1.34046630859375,0,0,1.34046630859375,11.552489061786096,0.13
9,9,4207704.0,4207330.0,18,12,77.17417079607768,1.34046630859375,0,0,1.34046630859375,16.20381272066957,0.11
9,9,3378634.0,3379362.0,9,5,35.95137104763801,1.34046630859375,0,0,1.34046630859375,5.357576159084203,0.02
9,9,3973506.0,3973374.0,11,7,68.98980955362141,1.34046630859375,0,0,1.34046630859375,14.048345737517709,0.07
9,9,3646506.0,3646326.0,18,11,55.530227112778086,1.34046630859375,0,0,1.34046630859375,11.787846420004568,0.06
9,9,0.0,0.0,18,11,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,3041294.0,3041482.0,13,8,70.67542767076638,1.34046630859375,0,0,1.34046630859375,10.400190847619365,0.16
9,9,3409830.0,3409256.0,4,2,37.670216863951836,1.34046630859375,0,0,1.34046630859375,6.332489811658016,0.02
9,9,3768860.0,3768454.0,1,0,76.79223244951328,1.34046630859375,0,0,1.34046630859375,13.873818415899363,0.08
9,9,4089960.0,4090446.0,14,8,60.50514320519012,1.34046630859375,0,0,1.34046630859375,12.664749632636404,0.08
9,9,3680934.0,3680736.0,5,3,61.52725011966673,1.34046630859375,0,0,1.34046630859375,12.744342742321246,0.06
9,9,0.0,0.0,5,3,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,2894964.0,2895642.0,11,7,39.00299525106486,1.34046630859375,0,0,1.34046630859375,5.65378273640963,0.04
9,9,3506038.0,3505674.0,0,0,77.16793918648388,1.34046630859375,0,0,1.34046630859375,13.364241725281044,0.18
9,9,3539890.0,3539326.0,1,1,69.60612156032794,1.34046630859375,0,0,1.34046630859375,12.070154895795254,0.10
9,9,3485258.0,3486338.0,1,1,53.01527126306138,1.34046630859375,0,0,1.34046630859375,10.038125152299726,0.07
9,9,2512046.0,2511632.0,0,0,25.964986113267805,1.34046630859375,0,0,1.34046630859375,3.145922692708968,0.01
9,9,0.0,0.0,0,0,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,3117188.0,3110626.0,14,8,68.7961310068728,1.34046630859375,0,0,1.34046630859375,12.127092815974336,0.08
9,9,2642574.0,2648898.0,4,2,54.7137227713474,1.34046630859375,0,0,1.34046630859375,6.827841101582968,0.01
9,9,2917906.0,2918188.0,11,7,75.48549708930247,1.34046630859375,0,0,1.34046630859375,10.603573572071086,0.11
9,9,2776240.0,2776168.0,13,8,47.0690895254582,1.34046630859375,0,0,1.34046630859375,6.109954920768447,0.02
9,9,2772670.0,2772524.0,2,1,40.32195710419144,1.34046630859375,0,0,1.34046630859375,4.996628340921812,0.09
9,9,3075772.0,3076280.0,10,6,48.46618187889623,1.34046630859375,0,0,1.34046630859375,8.408747910043216,0.05
9,9,0.0,0.0,10,6,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,2817868.0,2817686.0,18,11,64.84306697822468,1.34046630859375,0,0,1.34046630859375,8.962229104156513,0.12
9,9,3182452.0,3182106.0,1,1,59.26011311087377,1.34046630859375,0,0,1.34046630859375,8.969624450047695,0.13
9,9,2932274.0,2932526.0,4,2,56.28161461478386,1.34046630859375,0,0,1.34046630859375,6.8256955010898945,0.004
9,9,3343928.0,3343682.0,1,0,53.21529187852327,1.34046630859375,0,0,1.34046630859375,8.023511498377909,0.14
9,9,3496704.0,3497166.0,17,10,35.083289146981684,1.34046630859375,0,0,1.34046630859375,15.49119423866795,0.03
9,9,0.0,0.0,17,10,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,2944246.0,2943878.0,3,2,58.448038667430865,1.34046630859375,0,0,1.34046630859375,8.358149408410409,0.12
9,9,3316738.0,3316802.0,10,6,48.45981347713055,1.34046630859375,0,0,1.34046630859375,7.847210236980754,0.01
9,9,3467810.0,3467656.0,18,11,74.57405593891285,1.34046630859375,0,0,1.34046630859375,12.409163310817563,0.08
9,9,3929744.0,3929916.0,12,7,58.35737833053373,1.34046630859375,0,0,1.34046630859375,12.090966946804174,0.06
9,9,3589816.0,3589016.0,3,2,50.430529040901455,1.34046630859375,0,0,1.34046630859375,9.56747154742049,0.04
9,9,0.0,0.0,3,2,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,2668766.0,2669668.0,1,0,35.67277960927178,1.34046630859375,0,0,1.34046630859375,4.707050869303643,0.01
9,9,3134968.0,3128358.0,15,9,51.11928000429207,1.34046630859375,0,0,1.34046630859375,7.816058775103957,0.09
9,9,3667284.0,3673582.0,7,4,77.474734064029,1.34046630859375,0,0,1.34046630859375,14.966473595506422,0.07
9,9,3809256.0,3809664.0,1,1,59.11182939741533,1.34046630859375,0,0,1.34046630859375,12.269984785460867,0.06
9,9,3182314.0,3179264.0,0,0,29.321907285669827,1.34046630859375,0,0,1.34046630859375,4.514455245595206,0.01
9,9,0.0,0.0,0,0,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,0.0,0.0,0,0,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,3230356.0,3233472.0,1,0,52.52974786342255,1.34046630859375,0,0,1.34046630859375,9.11875250179439,0.07
9,9,0.0,0.0,1,0,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,3325050.0,3324828.0,3,2,56.27999069749826,1.34046630859375,0,0,1.34046630859375,9.286564410290703,0.10
9,9,0.0,0.0,3,2,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,3601378.0,3601074.0,17,11,67.89444638194244,1.34046630859375,0,0,1.34046630859375,12.054503855681732,0.08
9,9,0.0,0.0,17,11,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,3866206.0,3858978.0,14,8,66.87640855516375,1.34046630859375,0,0,1.34046630859375,13.950437420156764,0.06
9,9,0.0,0.0,14,8,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,3206026.0,3212798.0,6,4,34.95305593123214,1.34046630859375,0,0,1.34046630859375,5.038744815860112,0.01
9,9,0.0,0.0,6,4,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,3619988.0,3620690.0,1,0,48.715170408968255,1.34046630859375,0,0,1.34046630859375,10.046588556838996,0.05
9,9,0.0,0.0,1,0,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,3043144.0,3042516.0,17,10,57.13642513304836,1.34046630859375,0,0,1.34046630859375,8.651222766138568,0.09
9,9,3676680.0,3677220.0,10,6,89.86920842257926,1.34046630859375,0,0,1.34046630859375,16.038150437028822,0.34
9,9,3424230.0,3420920.0,2,1,77.88280941675079,1.34046630859375,0,0,1.34046630859375,12.288547219301645,0.18
9,9,3643446.0,3646836.0,0,0,66.9944881258039,1.34046630859375,0,0,1.34046630859375,13.192717012533791,0.09
9,9,3223014.0,3222546.0,1,1,53.814040866097365,1.34046630859375,0,0,1.34046630859375,10.504384958997822,0.05
9,9,0.0,0.0,1,1,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,3280868.0,3281126.0,6,4,60.50158076491579,1.34046630859375,0,0,1.34046630859375,10.019651641641186,0.08
9,9,2780228.0,2780280.0,0,0,33.28469118702606,1.34046630859375,0,0,1.34046630859375,3.99418002396871,0.003
9,9,3204852.0,3204868.0,17,10,72.46391450487052,1.34046630859375,0,0,1.34046630859375,11.195673370900508,0.11
9,9,3550372.0,3550294.0,10,6,54.32744341280634,1.34046630859375,0,0,1.34046630859375,10.196204849377951,0.07
9,9,2522886.0,2523020.0,1,1,39.779978159613904,1.34046630859375,0,0,1.34046630859375,5.104278962826968,0.01
9,9,0.0,0.0,1,1,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,3204254.0,3204622.0,1,0,60.37173898517782,1.34046630859375,0,0,1.34046630859375,10.905161443975036,0.05
9,9,2536666.0,2536540.0,1,0,47.94672719769346,1.34046630859375,0,0,1.34046630859375,5.543707031844921,0.01
9,9,3091336.0,3091520.0,7,4,72.78223771514858,1.34046630859375,0,0,1.34046630859375,11.435574723275558,0.08
9,9,3054746.0,3054358.0,14,9,47.55059480246749,1.34046630859375,0,0,1.34046630859375,7.938755406342808,0.08
9,9,2540082.0,2540228.0,17,10,28.64289727126806,1.34046630859375,0,0,1.34046630859375,3.1526216419695214,0.002
9,9,3222564.0,3222524.0,3,2,52.358134745406275,1.34046630859375,0,0,1.34046630859375,10.673084843968944,0.05
9,9,0.0,0.0,3,2,0,1.34046630859375,0,0,1.34046630859375,0,0
9,9,2931464.0,2930434.0,10,6,59.27092584372556,1.34046630859375,0,0,1.34046630859375,9.101873542563917,0.07
