vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
51,51,7662582.0,7662486.0,1,0,21.817505922858903,0.36181640625,0,0,0.36181640625,10.003830127652025,0.000
51,51,7763622.0,7763802.0,1,0,21.22020902329071,0.36181640625,0,0,0.36181640625,9.535829819817748,0.000
51,51,7754802.0,7754396.0,15,5,25.49025387522545,0.36181640625,0,0,0.36181640625,12.528452145561367,0.000
51,51,7629244.0,7629846.0,4,1,37.13993213275819,0.36181640625,0,0,0.36181640625,18.14118000659709,0.000
51,51,7921874.0,7921390.0,4,1,25.318434258648264,0.36181640625,0,0,0.36181640625,12.796940928754251,0.000
51,51,0.0,0.0,4,1,0,0.36181640625,0,0,0.36181640625,0,0
51,51,7778986.0,7778794.0,3,0,22.559295509066114,0.36181640625,0,0,0.36181640625,10.62408927996134,0.000
51,51,7788160.0,7788822.0,0,0,21.151680810817957,0.36181640625,0,0,0.36181640625,9.21199995455173,0.000
51,51,7710398.0,7710224.0,4,1,18.300351034793074,0.36181640625,0,0,0.36181640625,7.91658859430922,0.000
51,51,7771210.0,7770948.0,0,0,37.69281276333376,0.36181640625,0,0,0.36181640625,18.175500561487482,0.000
51,51,7899864.0,7900478.0,7,2,24.224547164209447,0.36181640625,0,0,0.36181640625,11.323802992766868,0.000
51,51,0.0,0.0,7,2,0,0.36181640625,0,0,0.36181640625,0,0
51,51,7636178.0,7635870.0,0,0,23.081255136427327,0.36181640625,0,0,0.36181640625,10.49517219601436,0.000
51,51,7946490.0,7946504.0,19,6,21.499242041306175,0.36181640625,0,0,0.36181640625,9.708697785027853,0.000
51,51,7773186.0,7773464.0,14,4,19.145985180030138,0.36181640625,0,0,0.36181640625,8.377495286879398,0.000
51,51,8168434.0,8158468.0,1,0,66.07599088492913,0.36181640625,0,0,0.36181640625,53.333132936763626,0.000
51,51,9063752.0,9073320.0,6,2,23.01134240382275,0.36181640625,0,0,0.36181640625,12.217664331549413,0.000
51,51,0.0,0.0,6,2,0,0.36181640625,0,0,0.36181640625,0,0
51,51,8536314.0,8535812.0,10,3,22.99370276508123,0.36689453125,0,0,0.36181640625,13.433204937177836,0.000
51,51,8554272.0,8554212.0,14,4,21.037017461429762,0.36689453125,0,0,0.36689453125,10.201643629121845,0.000
51,51,1.0666136E7,1.06636E7,21,11,58.781424871543585,0.36689453125,0,0,0.36689453125,32.30154691296944,0.000
51,51,8726920.0,8729772.0,4,1,42.338882615170164,0.36689453125,0,0,0.36689453125,22.945469652818428,0.000
51,51,8691724.0,8691592.0,0,0,19.10908424441205,0.36689453125,0,0,0.36689453125,10.09849799505012,0.000
51,51,0.0,0.0,0,0,0,0.36689453125,0,0,0.36689453125,0,0
51,51,8553734.0,8553780.0,1,0,26.217546168907308,0.38212890625,0,0,0.36689453125,13.173892412632258,0.000
51,51,1.0226512E7,1.022623E7,1,0,23.800066037994156,0.38212890625,0,0,0.38212890625,13.077327054089194,0.000
51,51,6.0756001E8,9039644.0,0,0,25.87093719522603,0.38212890625,0,0,0.38212890625,14.226125625784748,0.000
54,51,1.131083E7,1.1310548E7,7,2,43.60341807666526,0.38212890625,0,0,0.38212890625,33.99894322816577,0.000
54,54,9910516.0,9911116.0,15,5,33.5422523777438,0.38212890625,0,0,0.38212890625,22.476351439617467,0.001
54,54,0.0,0.0,15,5,0,0.38212890625,0,0,0.38212890625,0,0
54,54,9717322.0,9717220.0,7,2,34.06763446601334,0.38212890625,0,0,0.38212890625,26.20474615242313,0.000
54,54,9325044.0,9323526.0,1,0,18.548086828592066,0.38212890625,0,0,0.38212890625,9.484349313535867,0
