vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
24,24,1.6516408E7,1.6502316E7,1,1,39.32092854487132,0,0,0,0,58.878130773674684,0.07
24,24,1.9181166E7,1.919201E7,2,2,44.352910092084755,0,0,0,0,43.6348358567552,0.10
27,24,1.8326314E7,1.8326002E7,1,1,50.11836489868036,0,0,0,0,40.99000010129254,0.13
27,27,1.4958752E7,1.4960406E7,1,1,47.16396705651388,0,0,0,0,30.336871822657933,0.13
27,27,1.4298362E7,1.4297228E7,1,1,53.8348260458499,0,0,0,0,38.10362397671774,0.11
27,27,0.0,0.0,1,1,0,0,0,0,0,0,0
27,27,1.6336068E7,1.633592E7,2,2,41.16249606359352,0,0,0,0,60.20200660262322,0.07
27,27,1.610462E7,1.6106178E7,1,1,63.84981902185989,0,0,0,0,56.554862097960346,0.11
27,27,1.592671E7,1.5923814E7,2,1,74.37823903200506,0,0,0,0,58.43100645745623,0.12
27,27,1.5552152E7,1.5548488E7,1,1,69.50306032954116,0,0,0,0,49.95308494773687,0.12
27,27,1.3997878E7,1.4003006E7,1,1,40.40493940420469,0,0,0,0,25.548324877208405,0.12
27,27,1.7016124E7,1.7015618E7,5,3,46.656000587627155,0,0,0,0,75.87303243710214,0.08
27,27,0.0,0.0,5,3,0,0,0,0,0,0,0
27,27,1.57163E7,1.5716388E7,1,1,38.3331737386048,0,0,0,0,30.031028764292493,0.12
27,27,1.40945E7,1.409463E7,3,2,48.57016457008493,0,0,0,0,28.399040133412516,0.17
27,27,1.378333E7,1.3784996E7,1,1,47.598829658041154,0,0,0,0,28.063717561918192,0.13
27,27,1.3726772E7,1.3726474E7,1,1,52.11710627850196,0,0,0,0,32.14431331729211,0.13
27,27,1.5227876E7,1.5223638E7,1,1,41.17817588807771,0,0,0,0,56.611582910731,0.08
27,27,0.0,0.0,1,1,0,0,0,0,0,0,0
27,27,1.7558402E7,1.7559726E7,2,2,37.74080501912101,0,0,0,0,34.91127207807447,0.12
27,27,1.7167828E7,1.7172504E7,1,1,40.08855034117159,0,0,0,0,29.89188663953696,0.14
27,27,1.5568032E7,1.5567198E7,1,1,40.41381206835182,0,0,0,0,25.894920074886105,0.13
27,27,1.4356294E7,1.4357776E7,1,1,44.502286456364395,0,0,0,0,28.90951800258626,0.12
27,27,1.6887192E7,1.6887188E7,2,2,40.58910280619862,0,0,0,0,57.718037550680414,0.08
27,27,0.0,0.0,2,2,0,0,0,0,0,0,0
27,27,1.7411496E7,1.741E7,1,1,39.3595516337232,0,0,0,0,41.010522829687865,0.10
27,27,1.9132182E7,1.9131806E7,2,2,40.955358745677636,0,0,0,0,35.87302555928432,0.16
27,27,1.5582086E7,1.5582208E7,1,1,38.5409246741085,0,0,0,0,26.067445636351593,0.13
27,27,1.4261164E7,1.4262364E7,1,1,50.43714518043539,0,0,0,0,34.44302886541431,0.13
27,27,1.7675998E7,1.767682E7,4,3,43.66568831907778,0,0,0,0,64.97805429809279,0.08
27,27,0.0,0.0,4,3,0,0,0,0,0,0,0
27,27,1.8020026E7,1.80191E7,1,1,37.946256267559576,0,0,0,0,40.77295317120492,0.10
27,27,1.8720946E7,1.8708104E7,3,2,41.2290269630857,0,0,0,0,32.833354689366516,0.15
27,27,1.6476866E7,1.6489436E7,1,1,41.26393652497168,0,0,0,0,28.39857526325817,0.13
27,27,1.4701004E7,1.4700038E7,2,1,48.64404791108193,0,0,0,0,32.74008923388925,0.12
27,27,1.7771032E7,1.7772534E7,1,1,40.784098785208975,0,0,0,0,57.656296693299396,0.08
27,27,0.0,0.0,1,1,0,0,0,0,0,0,0
27,27,1.8045924E7,1.804411E7,1,1,38.09331076015759,0,0,0,0,42.692412850531426,0.10
27,27,1.8130466E7,1.8129492E7,2,2,50.638822143942406,0,0,0,0,42.32529407784639,0.13
27,27,1.6102448E7,1.610477E7,1,1,46.816761292270385,0,0,0,0,31.921392226958563,0.13
27,27,1.4679278E7,1.4679054E7,1,1,50.60669564731983,0,0,0,0,36.40768719591248,0.11
27,27,1.7795718E7,1.7794958E7,2,2,42.92973017320849,0,0,0,0,58.854928683224315,0.09
27,27,0.0,0.0,2,2,0,0,0,0,0,0,0
27,27,1.806433E7,1.806382E7,1,1,39.0154450864004,0,0,0,0,44.50474091275048,0.10
27,27,1.8302692E7,1.8302834E7,1,1,46.96522263395515,0,0,0,0,40.750654527343976,0.14
27,27,1.7971762E7,1.7971686E7,1,1,37.737679270039195,0,0,0,0,30.72644779160642,0.12
27,27,1.4312816E7,1.4309146E7,1,1,44.184269475263676,0,0,0,0,29.509177082650538,0.12
27,27,1.6566988E7,1.6567066E7,3,2,42.943278076071195,0,0,0,0,57.45953946047681,0.08
27,27,0.0,0.0,3,2,0,0,0,0,0,0,0
27,27,1.608589E7,1.6079194E7,2,1,52.03922445762228,0,0,0,0,58.19573790646761,0.09
27,27,1.6116516E7,1.611831E7,2,2,99.420780888275,0,0,0,0,85.59490667062406,0.13
27,27,1.5720922E7,1.5724794E7,1,1,80.6003685929163,0,0,0,0,61.69448072343122,0.12
27,27,1.3727864E7,1.3729518E7,1,1,46.853746825124816,0,0,0,0,33.070422700306565,0.11
27,27,1.6898006E7,1.690096E7,2,1,53.918089729497794,0,0,0,0,78.80015580533205,0.09
27,27,0.0,0.0,2,1,0,0,0,0,0,0,0
27,27,1.5743284E7,1.5738358E7,1,1,42.26162928503629,0,0,0,0,42.5308110678487,0.11
27,27,1.483866E7,1.4843038E7,1,1,42.947506367948876,0,0,0,0,28.2800834240308,0.16
27,27,1.4341586E7,1.4341432E7,1,1,36.671514512680574,0,0,0,0,21.31481639350382,0.14
27,27,1.3789342E7,1.379132E7,1,1,43.07062471892454,0,0,0,0,26.28068217764617,0.12
27,27,1.521435E7,1.5214984E7,2,1,39.554935986205166,0,0,0,0,47.60652628189546,0.09
27,27,0.0,0.0,2,1,0,0,0,0,0,0,0
27,27,1.702856E7,1.7024682E7,1,1,33.37149997934866,0,0,0,0,36.62555505693324,0.10
27,27,1.8179916E7,1.8182732E7,2,2,46.866087964686194,0,0,0,0,42.92131403563059,0.14
27,27,1.6708366E7,1.6709502E7,1,1,44.73373754117576,0,0,0,0,33.474290977554936,0.16
27,27,1.4101402E7,1.4101172E7,1,1,44.908868287354494,0,0,0,0,31.139434269223273,0.12
27,27,1.6716138E7,1.6713072E7,3,2,48.67147579538826,0,0,0,0,62.431646524602805,0.09
27,27,0.0,0.0,3,2,0,0,0,0,0,0,0
27,27,1.8440964E7,1.8441444E7,2,1,39.66846155879714,0,0,0,0,51.76186927839423,0.10
27,27,1.803373E7,1.803449E7,1,1,42.370273699888834,0,0,0,0,39.902883420696504,0.09
27,27,2.2317734E7,2.2319928E7,1,1,36.05932225250118,0,0,0,0,34.91477909804571,0.11
27,27,1.4673002E7,1.4669932E7,1,1,39.32739790873647,0,0,0,0,27.921287920113645,0.12
27,27,1.697199E7,1.6968962E7,1,1,47.179584145640725,0,0,0,0,59.335403386088075,0.10
27,27,0.0,0.0,1,1,0,0,0,0,0,0,0
27,27,0.0,0.0,1,1,0,0,0,0,0,0,0
27,27,1.9142912E7,1.9131584E7,1,1,37.54290365383851,0,0,0,0,53.35823257210663,0.11
27,27,0.0,0.0,1,1,0,0,0,0,0,0,0
27,27,1.845568E7,1.8469508E7,1,1,45.62212641742777,0,0,0,0,40.8679683829782,0.11
27,27,0.0,0.0,1,1,0,0,0,0,0,0,0
27,27,1.8167482E7,1.8164816E7,1,1,40.971325388988895,0,0,0,0,34.60930040438405,0.14
27,27,0.0,0.0,1,1,0,0,0,0,0,0,0
27,27,1.567605E7,1.5679458E7,1,1,37.227768718997226,0,0,0,0,27.024628438795105,0.12
27,27,0.0,0.0,1,1,0,0,0,0,0,0,0
27,27,1.6763122E7,1.6760772E7,2,2,47.67072492518374,0,0,0,0,58.76086469940244,0.10
27,27,0.0,0.0,2,2,0,0,0,0,0,0,0
27,27,1.7445786E7,1.7444936E7,2,2,34.405737444517904,0,0,0,0,42.24689423763256,0.08
27,27,1.754175E7,1.7544258E7,2,2,42.710718120210224,0,0,0,0,32.209907271802706,0.13
30,27,1.8180206E7,1.8181532E7,2,1,37.74700894097309,0,0,0,0,28.90708680618145,0.14
30,30,1.4538144E7,1.4539276E7,1,1,36.9113125442195,0,0,0,0,24.562188258467526,0.12
30,30,1.6602282E7,1.6600458E7,5,3,47.801528754038145,0,0,0,0,56.996863541522515,0.10
30,30,0.0,0.0,5,3,0,0,0,0,0,0,0
30,30,1.7144894E7,1.7145852E7,1,1,32.804405067222014,0,0,0,0,40.24207416190099,0.08
30,30,1.8424302E7,1.841591E7,2,2,38.72372154034803,0,0,0,0,28.85442298392567,0.15
30,30,1.7899222E7,1.7908734E7,1,1,39.63036016072535,0,0,0,0,27.773941309737562,0.19
30,30,1.454593E7,1.4546876E7,1,1,36.37646494057485,0,0,0,0,23.556733790234762,0.14
30,30,1.6520284E7,1.6519614E7,2,2,49.069133457545654,0,0,0,0,54.56656732306477,0.10
30,30,0.0,0.0,2,2,0,0,0,0,0,0,0
30,30,1.6651142E7,1.6652124E7,1,1,33.81810734347952,0,0,0,0,40.90267063382497,0.09
30,30,1.6466314E7,1.6463372E7,1,1,93.3047397373399,0,0,0,0,67.53413034099228,0.13
30,30,1.6441688E7,1.6441902E7,2,2,75.38203054744926,0,0,0,0,56.46477241599231,0.15
30,30,1.4677692E7,1.4678206E7,1,1,49.844291015937834,0,0,0,0,36.78773572733852,0.10
30,30,1.6298722E7,1.6297162E7,2,2,61.118937312181394,0,0,0,0,74.7824663432779,0.11
30,30,0.0,0.0,2,2,0,0,0,0,0,0,0
30,30,1.7240742E7,1.7238888E7,1,1,30.292877634996064,0,0,0,0,36.52179131244628,0.09
30,30,1.4410982E7,1.4412074E7,1,1,45.66158713765917,0,0,0,0,27.524878746571986,0.15
30,30,1.417814E7,1.4177734E7,3,2,43.700485399748835,0,0,0,0,25.213183398847224,0.14
30,30,1.364602E7,1.3645074E7,2,2,40.970692769419536,0,0,0,0,26.307474096796337,0.12
30,30,1.5475598E7,1.547055E7,6,4,47.5661259456043,0,0,0,0,47.53088836942003,0.12
30,30,0.0,0.0,6,4,0,0,0,0,0,0,0
30,30,1.584083E7,1.5843698E7,1,1,31.567520791587224,0,0,0,0,35.64900399929118,0.10
30,30,1.7816592E7,1.7822912E7,1,1,33.89849971017206,0,0,0,0,27.59434907992232,0.12
30,30,1.8787432E7,1.8783002E7,1,1,34.682937060988294,0,0,0,0,30.688164445476847,0.13
30,30,1.5449752E7,1.5448786E7,1,1,31.50097884747638,0,0,0,0,21.171314031679753,0.12
30,30,1.619949E7,1.6196816E7,2,1,52.85551610515048,0,0,0,0,55.173911984929006,0.10
30,30,0.0,0.0,2,1,0,0,0,0,0,0,0
30,30,1.6824898E7,1.682155E7,1,1,34.49218998281852,0,0,0,0,44.50308366353942,0.08
30,30,1.8044562E7,1.804671E7,2,2,42.940753689229815,0,0,0,0,34.13562957212428,0.11
30,30,1.7733524E7,1.7743002E7,1,1,39.217805614613965,0,0,0,0,27.71296348618016,0.16
30,30,1.4801466E7,1.4801974E7,1,1,37.90519425941191,0,0,0,0,25.187237189630434,0.12
30,30,1.6314516E7,1.6311234E7,2,2,52.859710983738125,0,0,0,0,54.11656792221776,0.11
30,30,0.0,0.0,2,2,0,0,0,0,0,0,0
30,30,1.7437176E7,1.7440226E7,1,1,38.37342142934977,0,0,0,0,32.627813596577084,0.11
30,30,1.7841168E7,1.7840678E7,1,1,33.98743191774943,0,0,0,0,25.75681386782481,0.15
30,30,1.7396348E7,1.7395836E7,5,3,33.786243638480265,0,0,0,0,21.81918010746569,0.17
30,30,1.4495824E7,1.449689E7,1,1,32.174402022666044,0,0,0,0,19.819351460530534,0.12
30,30,1.5980454E7,1.5976622E7,6,4,45.4106059104298,0,0,0,0,43.75330184276809,0.11
30,30,0.0,0.0,6,4,0,0,0,0,0,0,0
30,30,1.7145734E7,1.7147162E7,2,2,32.90263913836314,0,0,0,0,28.80776565931427,0.11
30,30,1.7873286E7,1.7869244E7,3,2,39.19252450118326,0,0,0,0,38.776342688937135,0.12
30,30,1.828449E7,1.8279534E7,1,1,36.0765797829497,0,0,0,0,40.19423206285555,0.09
30,30,1.490716E7,1.4918302E7,1,1,38.43429330015688,0,0,0,0,29.896475363378446,0.10
30,30,1.6937634E7,1.693356E7,2,2,48.38758059692932,0,0,0,0,54.52491863012897,0.09
30,30,0.0,0.0,2,2,0,0,0,0,0,0,0
30,30,1.8833652E7,1.8836286E7,1,1,33.560448961330444,0,0,0,0,58.325732427280435,0.06
30,30,1.8185476E7,1.8181584E7,1,1,34.83153370859703,0,0,0,0,30.367110380243084,0.11
30,30,1.7971592E7,1.7972954E7,1,1,30.686365750992632,0,0,0,0,21.83049166146167,0.14
30,30,1.4882548E7,1.4864836E7,1,1,28.368321708290626,0,0,0,0,17.719392000643722,0.11
30,30,1.5680368E7,1.5699524E7,1,1,43.60343316251194,0,0,0,0,40.78962458307461,0.12
30,30,0.0,0.0,1,1,0,0,0,0,0,0,0
30,30,1.6769106E7,1.6769454E7,1,1,32.22093640007394,0,0,0,0,46.126086551970126,0.07
30,30,1.5554034E7,1.5553824E7,1,1,90.49638687953386,0,0,0,0,58.8403987412069,0.13
30,30,1.6194996E7,1.6192594E7,4,2,70.08971073155631,0,0,0,0,51.468930024477224,0.10
