vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
1299,1299,0.0,0.0,5,4,0,0,0,0,0,0,0
1299,1299,1.16886634E8,1.16908432E8,9,5,26.409464374685975,0,0,0,0,366.0974071460939,0.001
1296,1299,9.800759E7,9.9175326E7,7,3,26.41280101727316,0,0,0,0,276.1302910026821,0.001
1296,1296,1.0085603E8,1.00860364E8,3,2,30.636431465694336,0,0,0,0,383.56388588714555,0.001
1296,1296,8.7330882E7,8.7331962E7,2,2,38.77781951276161,0,0,0,0,504.482421737218,0.001
1296,1296,0.0,0.0,2,2,0,0,0,0,0,0,0
1296,1296,6.0898662E7,6.0914E7,6,3,39.66624063237757,0,0,0,0,395.0902222531824,0.001
1296,1296,4.2360884E7,4.2349156E7,6,4,23.65738888951805,0,0,0,0,198.8415859792216,0.001
1296,1296,5.7605662E7,5.76163E7,3,1,18.107970625212687,0,0,0,0,148.779856370113,0.001
1296,1296,6.720078E7,6.719051E7,5,3,22.032779164251505,0,0,0,0,222.06852337161283,0.001
1296,1296,7.5236394E7,7.5254092E7,3,2,41.53719903162,0,0,0,0,721.7321232014249,0.001
1296,1296,0.0,0.0,3,2,0,0,0,0,0,0,0
1296,1296,6.3072482E7,6.305993E7,6,3,39.898874661372275,0,0,0,0,537.4062542654092,0.001
1296,1296,5.757054E7,5.754728E7,1,1,19.65787114237596,0,0,0,0,171.97578880280517,0.001
1296,1296,5.9188352E7,5.9223032E7,6,3,21.34008297961051,0,0,0,0,174.38984764249963,0.001
1296,1296,5.9041168E7,5.9033804E7,2,2,23.228498572226187,0,0,0,0,203.57018794073628,0.001
1296,1296,1.12701496E8,1.1265149E8,5,3,42.62679389578384,0,0,0,0,631.7885601289212,0.001
1296,1296,0.0,0.0,5,3,0,0,0,0,0,0,0
1296,1296,7.6859176E7,7.6896634E7,8,5,36.35418817099164,0,0,0,0,543.6116413433724,0.001
1296,1296,8.3837426E7,8.3841946E7,8,3,38.33533969315085,0,0,0,0,550.582157840523,0.001
1308,1296,9.0020222E7,8.9990596E7,6,3,28.36079924946169,0,0,0,0,385.20042114143246,0.001
1302,1308,8.0811642E7,8.1348582E7,10,3,25.65932429603984,0,0,0,0,231.9410499943057,0.001
1302,1302,9.4127402E7,9.4125886E7,9,5,38.1758518809532,0,0,0,0,532.5513164790568,0.001
1302,1302,0.0,0.0,9,5,0,0,0,0,0,0,0
1302,1302,7.1320094E7,7.1313674E7,12,6,31.233604055169632,0,0,0,0,362.4684068408527,0.001
1302,1302,8.34705E7,8.3460498E7,2,2,33.046272145586535,0,0,0,0,398.66557584020575,0.001
1308,1302,1.78588134E8,1.78249872E8,7,5,35.59705348271718,0,0,0,0,543.235566273957,0.04
1314,1308,1.60661588E8,1.61018618E8,8,4,30.822342726674922,0,0,0,0,364.3852613273806,0.09
1314,1314,9.0477166E7,9.0473996E7,3,2,42.59991336380527,0,0,0,0,576.6592536528444,0.005
1314,1314,0.0,0.0,3,2,0,0,0,0,0,0,0
1314,1314,7.5885378E7,7.5891214E7,5,2,31.630114966135135,0,0,0,0,380.5539033914331,0.01
