vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
24,0,1.08389696E8,0.0,23,20,0,0,0,0,0,0.0,0.48
24,24,2.3299634E7,6.9612916E7,29,23,113.85602559063278,0,0,0,0,422.26436786611913,1.1
24,24,2.9539308E7,2.9541128E7,6,6,106.78037859866413,0,0,0,0,295.1083472976049,0.67
24,24,0.0,0.0,6,6,0,0,0,0,0,0,0
24,24,1.8407992E7,1.8407694E7,1,1,16.4239929414306,4.555712890625,0,0,0,16.69283091902247,1.7
24,24,8046908.0,8046834.0,1,0,48.32525581034978,4.555712890625,0,0,4.555712890625,28.947244703964753,3.2
24,24,3933576.0,3933774.0,8,4,46.600702741568874,4.555712890625,0,0,4.555712890625,12.309819427421548,6.6
24,24,3825588.0,3825346.0,15,8,41.58850069864584,4.555712890625,0,0,4.555712890625,12.089067591906174,6.0
24,24,4065982.0,4065666.0,0,0,89.76324138437975,4.555712890625,0,0,4.555712890625,39.05350019360163,4.0
24,24,0.0,0.0,0,0,0,4.555712890625,0,0,4.555712890625,0,0
24,24,3692064.0,3692474.0,0,0,33.29111626173424,4.568408203125,0,0,4.555712890625,8.058697491424262,7.3
24,24,3698050.0,3698124.0,6,3,36.14490838134935,4.568408203125,0,0,4.568408203125,8.624076755174908,7.5
24,24,3672330.0,3671750.0,0,0,35.53653965840289,4.568408203125,0,0,4.568408203125,8.439948600222793,7.5
24,24,3730050.0,3730378.0,14,8,44.29218994742759,4.568408203125,0,0,4.568408203125,11.017335522970336,7.0
24,24,4052300.0,4052388.0,0,0,56.87777697513131,4.568408203125,0,0,4.568408203125,18.45542452102755,5.4
24,24,4490144.0,4487924.0,5,3,53.56095862951425,4.568408203125,0,0,4.568408203125,17.797196086431274,5.0
24,24,0.0,0.0,5,3,0,4.568408203125,0,0,4.568408203125,0,0
24,24,4059940.0,4061776.0,9,5,56.1491578591421,4.568408203125,0,0,4.568408203125,15.844642795488719,6.0
27,24,1.4293326E7,1.4238762E7,3,3,27.729800477735882,4.568408203125,0,0,4.568408203125,42.422648849863265,1.2
36,27,3.1873346E7,3.1910524E7,23,17,57.990634670226264,4.568408203125,0,0,4.568408203125,164.5758948048633,0.68
36,36,2.7418756E7,2.740521E7,3,2,41.251674561709336,4.568408203125,0,0,4.568408203125,98.79120632074199,0.76
36,36,2.017578E7,2.0206954E7,1,1,45.122892736291206,4.568408203125,0,0,4.568408203125,83.0710414552355,0.94
36,36,0.0,0.0,1,1,0,4.568408203125,0,0,4.568408203125,0,0
36,36,1.8847102E7,1.881993E7,1,1,10.746241536433299,4.69599609375,0,0,4.568408203125,14.368111347072963,1.4
36,36,1.1690946E7,1.171848E7,12,7,20.777367156409213,4.69599609375,0,0,4.69599609375,13.997242425329587,2.7
36,36,1.8262582E7,1.8257674E7,1,1,14.057960342227087,4.69599609375,0,0,4.69599609375,30.35148940779245,0.72
36,36,1.382186E7,1.3825872E7,1,1,16.735565565416714,4.69599609375,0,0,4.69599609375,24.502638116002938,1.1
36,36,1.6218098E7,1.6192226E7,5,3,20.736845238806602,4.69599609375,0,0,4.69599609375,27.291429201386773,1.3
36,36,0.0,0.0,5,3,0,4.69599609375,0,0,4.69599609375,0,0
36,36,0.0,0.0,5,3,0,4.69599609375,0,0,4.69599609375,0,0
36,36,1.8974702E7,1.9000462E7,4,2,16.681909352559273,4.69853515625,0,0,4.69599609375,22.36453183915648,1.2
36,36,0.0,0.0,4,2,0,4.69853515625,0,0,4.69853515625,0,0
36,36,1.6691806E7,1.6690432E7,15,9,15.345546796204838,4.69853515625,0,0,4.69853515625,19.806228556431424,1.3
36,36,0.0,0.0,15,9,0,4.69853515625,0,0,4.69853515625,0,0
36,36,2.6400398E7,2.6402198E7,11,6,13.789870000672918,4.69853515625,0,0,4.69853515625,30.095129707204663,0.75
36,36,0.0,0.0,11,6,0,4.69853515625,0,0,4.69853515625,0,0
36,36,4090738.0,4090882.0,10,6,39.176859668665145,4.69853515625,0,0,4.69853515625,11.228780437682957,6.5
36,36,0.0,0.0,10,6,0,4.69853515625,0,0,4.69853515625,0,0
36,36,4219842.0,4220144.0,4,2,48.85251640167644,4.69853515625,0,0,4.69853515625,16.204374485347643,5.5
36,36,0.0,0.0,4,2,0,4.69853515625,0,0,4.69853515625,0,0
36,36,4916652.0,4916432.0,0,0,26.96965541420197,4.69853515625,0,0,4.69853515625,9.681875851470314,5.2
36,36,3946266.0,3945940.0,11,6,35.52861735001221,4.69853515625,0,0,4.69853515625,9.751779475247192,6.7
39,36,2.1116812E7,2.1112206E7,13,8,30.502661420554357,4.69853515625,0,0,4.69853515625,65.01915637527038,2.5
51,39,1.7779006E7,1.7782802E7,19,15,37.75092062276377,4.69853515625,0,0,4.69853515625,62.887546972573105,3.4
51,51,1.904621E7,1.9046148E7,9,5,32.54025741467516,4.69853515625,0,0,4.69853515625,51.74773025446808,1.1
51,51,1.3396852E7,1.3397758E7,10,8,37.0573079853648,4.69853515625,0,0,4.69853515625,55.93572791263047,1.2
51,51,2.0063276E7,2.005231E7,10,6,20.84699043899993,5.350439453125,0,0,4.69853515625,29.617310406042343,1.3
51,51,0.0,0.0,10,6,0,5.350439453125,0,0,5.350439453125,0,0
51,51,1.701777E7,1.700631E7,9,6,13.918571164723984,5.350439453125,0,0,5.350439453125,26.615443460273788,0.97
51,51,2.1107402E7,2.1130134E7,7,4,15.308019819597005,5.350439453125,0,0,5.350439453125,20.125048111959373,1.6
51,51,4358492.0,4358484.0,7,4,121.12247845607237,5.350439453125,0,0,5.350439453125,96.2147802039503,2.6
51,51,4493484.0,4493922.0,14,8,128.78907881213857,5.350439453125,0,0,5.350439453125,128.65061041629846,1.9
51,51,0.0,0.0,14,8,0,5.350439453125,0,0,5.350439453125,0,0
51,51,4062254.0,4062098.0,1,0,86.56889996925108,5.350439453125,0,0,5.350439453125,50.33147188898059,3.2
51,51,4093146.0,4092420.0,8,5,40.15935106316644,5.350439453125,0,0,5.350439453125,12.011327762441372,6.0
