vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
75,75,2.5715124E8,2.5715626E8,38,33,52.294420137836234,23.66295166015625,0,0,23.66295166015625,276.00760744123573,0.003
75,75,0.0,0.0,38,33,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.12641356E8,2.12644586E8,20,16,57.4144700036197,23.66295166015625,0,0,23.66295166015625,198.66759112988728,0.004
75,75,0.0,0.0,20,16,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.08417908E8,2.08410418E8,18,11,55.585361643271774,23.66295166015625,0,0,23.66295166015625,178.31113379864198,0.003
75,75,0.0,0.0,18,11,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.1590184E8,2.15905598E8,19,12,57.06682937668786,23.66295166015625,0,0,23.66295166015625,184.62683184587664,0.003
75,75,0.0,0.0,19,12,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.29289208E8,2.29286702E8,20,12,64.04087788268893,23.66295166015625,0,0,23.66295166015625,234.09486315746818,0.003
75,75,0.0,0.0,20,12,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,1.9834716E7,2.016853E7,25,18,48.05900485393718,23.66295166015625,0,0,23.66295166015625,10.636304794212093,0.07
75,75,0.0,0.0,25,18,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.2185367E8,2.21851396E8,16,9,56.5273040612719,23.66295166015625,0,0,23.66295166015625,195.7066203891442,0.003
75,75,0.0,0.0,16,9,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.60428212E8,2.6043139E8,17,9,49.155330057015135,23.66295166015625,0,0,23.66295166015625,278.49655863997515,0.002
75,75,0.0,0.0,17,9,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,1.96080794E8,1.96081728E8,18,11,63.215956728762166,23.66295166015625,0,0,23.66295166015625,196.95497099298603,0.003
75,75,0.0,0.0,18,11,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.11230378E8,2.1121679E8,16,9,54.84881653723262,23.66295166015625,0,0,23.66295166015625,173.220705954343,0.003
75,75,0.0,0.0,16,9,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.2718305E8,2.27192488E8,30,18,67.14762345980391,23.66295166015625,0,0,23.66295166015625,223.71210040320526,0.01
75,75,0.0,0.0,30,18,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.22665216E8,2.2266519E8,28,16,57.315958569161744,23.66295166015625,0,0,23.66295166015625,192.42067526240655,0.002
75,75,0.0,0.0,28,16,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,0.0,0.0,28,16,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,3.25534376E8,3.25533784E8,18,10,56.41249342389665,23.66295166015625,0,0,23.66295166015625,219.92207141823218,0.002
75,75,0.0,0.0,18,10,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.10712612E8,2.1071964E8,40,23,63.7204791284525,23.66295166015625,0,0,23.66295166015625,207.56504625594226,0.005
75,75,0.0,0.0,40,23,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.64310674E8,2.64307394E8,18,11,51.649412993247225,23.66295166015625,0,0,23.66295166015625,271.8329382762004,0.002
75,75,0.0,0.0,18,11,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.00213906E8,2.0021629E8,37,21,63.84894650954948,23.66295166015625,0,0,23.66295166015625,200.9864477049371,0.002
75,75,0.0,0.0,37,21,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.1807908E8,2.18077648E8,24,15,51.39283388035294,23.66295166015625,0,0,23.66295166015625,172.33291597125074,0.002
75,75,0.0,0.0,24,15,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.23172512E8,2.23167182E8,37,21,50.79393030895528,23.66295166015625,0,0,23.66295166015625,151.54420385467014,0.003
75,75,0.0,0.0,37,21,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.14390156E8,2.14392904E8,27,16,44.81917291673683,23.66295166015625,0,0,23.66295166015625,129.94547352026822,0.003
75,75,0.0,0.0,27,16,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.22401214E8,2.22396906E8,44,25,48.86791881595086,23.66295166015625,0,0,23.66295166015625,169.47085641968508,0.002
75,75,0.0,0.0,44,25,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,1.5586173E8,1.55865928E8,37,22,49.36836564257447,23.66295166015625,0,0,23.66295166015625,197.45508776660657,0.003
75,75,0.0,0.0,37,22,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,3.81001824E8,3.81004096E8,8,6,47.75810423306139,23.66295166015625,0,0,23.66295166015625,236.5844264263704,0.004
75,75,0.0,0.0,8,6,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.06827718E8,2.06829302E8,38,22,57.669095684975794,23.66295166015625,0,0,23.66295166015625,185.62956498186966,0.003
75,75,0.0,0.0,38,22,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.11051218E8,2.11039274E8,21,13,46.32452178332686,23.66295166015625,0,0,23.66295166015625,144.77671927776595,0.002
75,75,0.0,0.0,21,13,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.18278194E8,2.18288176E8,15,9,51.924301564932485,23.66295166015625,0,0,23.66295166015625,156.34021817717203,0.003
75,75,0.0,0.0,15,9,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.03265472E8,2.03253964E8,31,21,50.733985053815026,23.66295166015625,0,0,23.66295166015625,144.99362983850264,0.003
75,75,0.0,0.0,31,21,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,1.7324789E8,1.73237546E8,29,17,47.35232430061186,23.66295166015625,0,0,23.66295166015625,133.12579268403616,0.002
75,75,0.0,0.0,29,17,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.52156844E8,2.5214334E8,10,8,55.89599436149518,23.66295166015625,0,0,23.66295166015625,172.3067626861988,0.01
75,75,0.0,0.0,10,8,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.81766938E8,2.81805246E8,35,21,47.85873473259567,23.66295166015625,0,0,23.66295166015625,248.68327400237618,0.004
75,75,0.0,0.0,35,21,0,23.66295166015625,0,0,23.66295166015625,0,0
75,75,2.08322056E8,2.083188E8,36,23,52.07912773917473,23.66295166015625,0,0,23.66295166015625,178.47559933441656,0.003
