vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
27,27,1.2410232E8,1.2400964E8,35,26,22.994663897372575,9.972644042968751,0,0,9.972644042968751,132.3546623162529,1.2
27,27,1.18342212E8,1.1841843E8,9,7,19.835179364149,9.972644042968751,0,0,9.972644042968751,110.06197632863308,1.6
27,27,1.1772179E8,1.17734738E8,28,24,18.427397606082664,9.972644042968751,0,0,9.972644042968751,98.30119862350917,1.7
27,27,1.29032336E8,1.29027074E8,16,13,28.41688591662176,9.972644042968751,0,0,9.972644042968751,251.66375158921863,0.66
27,27,1.24815476E8,1.2480867E8,34,23,27.20509931628598,9.972644042968751,0,0,9.972644042968751,180.99893422796427,0.74
27,27,0.0,0.0,34,23,0,9.972644042968751,0,0,9.972644042968751,0,0
27,27,1.23859368E8,1.23865004E8,23,17,21.505845411923808,9.972644042968751,0,0,9.972644042968751,127.0272191051763,1.0
27,27,1.17489174E8,1.1738954E8,30,21,21.82273389882584,9.972644042968751,0,0,9.972644042968751,141.42998379975432,1.1
27,27,1.24291934E8,1.24414938E8,19,17,28.318514012166045,9.972644042968751,0,0,9.972644042968751,206.23160911281477,0.90
27,27,1.25139908E8,1.25130598E8,12,9,36.2454615490016,9.972644042968751,0,0,9.972644042968751,300.1915896031976,0.55
27,27,1.21520886E8,1.21502954E8,22,16,29.968417241198182,9.972644042968751,0,0,9.972644042968751,183.05329400532474,0.98
27,27,0.0,0.0,22,16,0,9.972644042968751,0,0,9.972644042968751,0,0
27,27,1.20243858E8,1.20261168E8,18,13,25.18519139750147,9.972644042968751,0,0,9.972644042968751,151.39397940804565,0.97
27,27,1.19881654E8,1.19885788E8,29,18,23.076598450710925,9.972644042968751,0,0,9.972644042968751,134.42603462303137,1.3
27,27,1.278216E8,1.27826672E8,28,20,17.77557146125907,9.972644042968751,0,0,9.972644042968751,134.03064321111302,1.1
27,27,1.22967814E8,1.22957854E8,31,22,28.7284068528767,9.972644042968751,0,0,9.972644042968751,192.5702311820053,1.1
27,27,1.33281304E8,1.33288318E8,42,33,29.656461330290703,9.972644042968751,0,0,9.972644042968751,207.42857100767327,0.85
27,27,0.0,0.0,42,33,0,9.972644042968751,0,0,9.972644042968751,0,0
27,27,1.19623586E8,1.19612326E8,27,18,20.99886707708466,9.972644042968751,0,0,9.972644042968751,128.78279121855155,1.0
27,27,1.17560902E8,1.1756677E8,22,15,18.350583845815862,9.972644042968751,0,0,9.972644042968751,125.0879439767256,1.1
27,27,1.24293622E8,1.24299258E8,23,18,22.99937089840036,9.972644042968751,0,0,9.972644042968751,154.2349616694194,1.1
27,27,1.33382792E8,1.3336972E8,12,10,28.579640460698048,9.972644042968751,0,0,9.972644042968751,184.69099179526702,1.2
27,27,1.3612778E8,1.36124976E8,27,20,29.934647022766917,9.972644042968751,0,0,9.972644042968751,221.2477236241983,0.77
27,27,0.0,0.0,27,20,0,9.972644042968751,0,0,9.972644042968751,0,0
27,27,1.3616367E8,1.36175212E8,32,22,20.900454247007108,9.972644042968751,0,0,9.972644042968751,172.12977426450664,0.52
27,27,1.21867428E8,1.21835922E8,28,20,21.515797969517855,9.972644042968751,0,0,9.972644042968751,121.50798493520978,1.5
27,27,1.28080278E8,1.28081806E8,28,20,18.422859997063938,9.972644042968751,0,0,9.972644042968751,132.92226197516584,0.98
