vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
54,54,4.159619E7,4.1584984E7,3,3,230.13218851578242,0,0,0,0,618.127737945034,0
54,54,2.445804E7,2.4467954E7,1,1,158.0247758678187,0,0,0,0,482.55021263135063,0.000
54,54,1.4609506E7,1.462399E7,2,2,150.18517845984402,0,0,0,0,143.47116415977072,0.000
54,54,1.1652394E7,1.1656428E7,0,0,108.08529813369746,0,0,0,0,188.3776995611579,0.001
54,54,6.233706E7,6.2320144E7,4,4,147.40192330189413,0,0,0,0,579.1631101275802,0.000
54,54,0.0,0.0,4,4,0,0,0,0,0,0,0
54,54,3.4715252E7,3.4720268E7,2,2,268.0932868528746,0,0,0,0,580.0591775960943,0
54,54,2.7602844E7,2.7601384E7,1,1,121.80424379252237,0,0,0,0,439.5098439700587,0.000
54,54,1.4152322E7,1.416323E7,1,1,87.33869077194109,0,0,0,0,111.76376346665748,0.000
54,54,1.3868918E7,1.3869134E7,17,16,127.3101916671652,0,0,0,0,272.69024661035934,0.000
54,54,5.233009E7,5.23155E7,9,9,134.39544548714784,0,0,0,0,424.92038239532076,0.000
54,54,4.2527594E7,4.2531158E7,6,6,261.0543018614033,0,0,0,0,615.6136675467155,0
54,54,0.0,0.0,6,6,0,0,0,0,0,0,0
54,54,3.590961E7,3.5917932E7,4,3,180.21832149592532,0,0,0,0,724.8888522659997,0.000
54,54,1.2538938E7,1.2537388E7,1,1,59.04534742564316,0,0,0,0,39.29499506143816,0.000
54,54,1.2743432E7,1.274493E7,3,3,45.70287430254556,0,0,0,0,23.541908328555046,0.000
54,54,4.4080284E7,4.4044788E7,18,18,137.1855508797588,0,0,0,0,519.8681112922878,0.000
54,54,4.180006E7,4.1836798E7,2,2,161.69145689120256,0,0,0,0,614.1964421385088,0.000
54,54,0.0,0.0,2,2,0,0,0,0,0,0,0
54,54,3.9442424E7,3.9446192E7,7,7,136.60274260220532,0,0,0,0,489.12913537591726,0.000
54,54,1.3974112E7,1.3971138E7,0,0,125.43935377244121,0,0,0,0,254.1696427755374,0.000
54,54,1.300635E7,1.3007874E7,3,1,177.98331864064073,0,0,0,0,236.2412799221313,0
54,54,1.5009004E7,1.4992166E7,2,2,109.30539213572307,0,0,0,0,246.21132910049477,0.000
54,54,6.566257E7,6.5657924E7,8,7,137.06333250775933,0,0,0,0,570.4744661511726,0.000
54,54,0.0,0.0,8,7,0,0,0,0,0,0,0
54,54,2.847897E7,2.8488424E7,2,2,162.83265972712908,0,0,0,0,406.4015123851298,0.001
54,54,2.1405492E7,2.141316E7,1,0,136.12255697186933,0,0,0,0,371.71256540881114,0.000
54,54,1.4999248E7,1.5005094E7,0,0,145.20334443683907,0,0,0,0,163.41099574851563,0
54,54,1.1428774E7,1.1425662E7,0,0,97.31166387610965,0,0,0,0,200.6380980168634,0.002
54,54,6.7287266E7,6.7269904E7,9,7,158.334090564183,0,0,0,0,623.1997729038262,0.000
54,54,0.0,0.0,9,7,0,0,0,0,0,0,0
54,54,2.3942648E7,2.3949648E7,1,1,192.45048500571363,0,0,0,0,389.0428760640043,0.000
54,54,2.7079094E7,2.7081064E7,2,2,114.10661391688575,0,0,0,0,382.4334698479284,0.004
54,54,1.661008E7,1.6619788E7,6,6,97.04235491400134,0,0,0,0,296.3308738413404,0.000
54,54,2.271997E7,2.2707398E7,14,13,97.64969380066535,0,0,0,0,370.00094603861925,0.000
54,54,6.878061E7,6.8782626E7,13,12,112.38160779705383,0,0,0,0,640.9450039803893,0.000
54,54,3.3718448E7,3.3724212E7,5,4,172.357136637046,0,0,0,0,369.77756560816067,0.000
54,54,0.0,0.0,5,4,0,0,0,0,0,0,0
54,54,3.9736088E7,3.9738404E7,4,3,131.50044559115088,0,0,0,0,632.3491537187775,0.003
54,54,3.4424202E7,3.4401084E7,5,5,92.55779383352828,0,0,0,0,159.71269165758127,0.000
54,54,5.9098882E7,5.91021E7,4,4,135.5805510735236,0,0,0,0,426.2100656172416,0
54,54,6.7257468E7,6.7235712E7,21,21,136.78343472750282,0,0,0,0,666.9806618326872,0.01
54,54,7.0920678E7,7.092612E7,8,7,163.90177364953257,0,0,0,0,636.6238176947362,0.000
54,54,0.0,0.0,8,7,0,0,0,0,0,0,0
54,54,5.6133286E7,5.6144754E7,14,14,167.27580426465752,0,0,0,0,922.7864960480291,0.000
54,54,6.2722672E7,6.272865E7,5,5,124.17691124947268,0,0,0,0,604.365369129601,0.000
54,54,2.7262728E7,2.7279622E7,1,1,123.21917640159666,0,0,0,0,222.5875433260304,0
54,54,1.772734E7,1.7703452E7,3,3,123.63348837321615,0,0,0,0,334.0004139792709,0.000
54,54,6.9571736E7,6.958029E7,6,5,165.51244908458125,0,0,0,0,767.3321050172625,0.000
54,54,0.0,0.0,6,5,0,0,0,0,0,0,0
54,54,2.716556E7,2.7180454E7,5,4,185.06172445759526,0,0,0,0,646.0849204684346,0.000
54,54,2.2513304E7,2.250657E7,0,0,142.27725774562322,0,0,0,0,412.0566646495757,0.000
54,54,1.3319228E7,1.332412E7,1,0,34.752367117779734,0,0,0,0,38.08494321228268,0.000
54,54,1.1214924E7,1.1219794E7,4,2,79.5456337242223,0,0,0,0,225.09588547392656,0.001
54,54,6.2554862E7,6.25402E7,6,6,138.9511075676627,0,0,0,0,576.1848295943233,0.000
54,54,0.0,0.0,6,6,0,0,0,0,0,0,0
54,54,4.279175E7,4.2800054E7,3,3,222.96078390435704,0,0,0,0,826.8003382952187,0.000
54,54,3.0047438E7,3.0051174E7,2,2,125.97121683875713,0,0,0,0,473.70687989378115,0.000
54,54,1.4166698E7,1.416586E7,1,1,58.981280194850434,0,0,0,0,65.95101920881355,0.000
54,54,1.69385E7,1.6941746E7,17,17,108.66141724073707,0,0,0,0,313.69045444535567,0.000
54,54,5.702922E7,5.701759E7,8,8,123.35015474958229,0,0,0,0,577.0266927079379,0.001
54,54,3.056257E7,3.0573062E7,6,4,197.59757069434303,0,0,0,0,634.8511938381705,0.000
54,54,0.0,0.0,6,4,0,0,0,0,0,0,0
54,54,2.638352E7,2.638017E7,2,2,84.5094755140369,0,0,0,0,357.43075000492166,0.002
54,54,2.2147498E7,2.213012E7,2,2,60.39229436303419,0,0,0,0,139.80977288397224,0
54,54,3.8532448E7,3.8543132E7,4,3,140.23008529035053,0,0,0,0,357.85907785987797,0
54,54,6.1676348E7,6.1662128E7,29,29,124.71487032477035,0,0,0,0,739.3503308706665,0.001
54,54,5.5127046E7,5.5136394E7,4,4,177.90799450686436,0,0,0,0,763.0800497855392,0.000
54,54,0.0,0.0,4,4,0,0,0,0,0,0,0
54,54,4.9369108E7,4.9350982E7,4,4,154.61322037454156,0,0,0,0,792.8994326187883,0.01
54,54,4.5220924E7,4.5248124E7,5,5,100.95636467175116,0,0,0,0,475.439745645519,0.000
54,54,1.33145E7,1.3320448E7,0,0,136.83020583216611,0,0,0,0,122.00601400164649,0.000
54,54,1.9094676E7,1.9043168E7,2,2,123.2177608857367,0,0,0,0,282.94428698835765,0.003
54,54,7.701356E7,7.7053454E7,5,5,127.8511545768864,0,0,0,0,719.8505552174222,0.000
54,54,0.0,0.0,5,5,0,0,0,0,0,0,0
54,54,0.0,0.0,5,5,0,0,0,0,0,0,0
54,54,2.447494E7,2.4490104E7,1,1,152.64503270442552,0,0,0,0,481.31225071035124,0.004
54,54,0.0,0.0,1,1,0,0,0,0,0,0,0
54,54,2.6796068E7,2.67945E7,1,1,92.74470139337927,0,0,0,0,254.3732598211304,0.000
54,54,0.0,0.0,1,1,0,0,0,0,0,0,0
54,54,1.7768088E7,1.7768438E7,1,0,130.23897873348372,0,0,0,0,257.20009987088326,0.000
54,54,0.0,0.0,1,0,0,0,0,0,0,0,0
54,54,1.382419E7,1.3821022E7,0,0,99.68019663446812,0,0,0,0,201.1644937542111,0.000
54,54,0.0,0.0,0,0,0,0,0,0,0,0,0
54,54,6.6968094E7,6.6969124E7,3,3,123.31695013018859,0,0,0,0,566.0863214953166,0.000
54,54,0.0,0.0,3,3,0,0,0,0,0,0,0
54,54,3.4172394E7,3.4161104E7,4,4,250.64005755552043,0,0,0,0,454.9821622743594,0.000
54,54,4.8836178E7,4.8844508E7,1,0,142.31055129714713,0,0,0,0,449.5601811510836,0.000
