vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
42,42,2.870323E7,2.8707452E7,1,1,68.2773655266227,0,0,0,0,154.472306951626,0.45
42,42,3.5713312E7,3.5709154E7,5,4,95.97689004162872,0,0,0,0,257.4995377710311,1.4
42,42,2.6626514E7,2.6621752E7,3,2,131.86451832317675,0,0,0,0,385.47933617321024,0.99
42,42,2.6248976E7,2.6255606E7,1,1,158.74007435581964,0,0,0,0,462.17238351565004,0.43
42,42,1.5728592E7,1.5732956E7,1,0,160.58748193030092,0,0,0,0,265.18573392040804,0.17
42,42,0.0,0.0,1,0,0,0,0,0,0,0,0
42,42,2.8731198E7,2.8722808E7,1,1,76.05651120834837,0,0,0,0,179.13128258942544,0.47
42,42,3.334216E7,3.3328794E7,2,2,94.04596509805027,0,0,0,0,193.36326090357363,1.3
42,42,2.1771264E7,2.1791704E7,3,2,184.2814406995994,0,0,0,0,386.81866837082714,0.32
42,42,2.3274564E7,2.326772E7,1,1,191.44099488652847,0,0,0,0,426.2552216875919,0.30
42,42,1.502766E7,1.5039248E7,1,1,150.57495492300595,0,0,0,0,249.02999446351103,0.20
42,42,0.0,0.0,1,1,0,0,0,0,0,0,0
42,42,2.4506162E7,2.449379E7,1,1,77.8029402936211,0,0,0,0,151.3981974227939,0.40
42,42,3.5906528E7,3.5913296E7,2,1,71.28960637199457,0,0,0,0,160.4112372181941,0.39
42,42,2.1967452E7,2.1970792E7,1,1,127.59521140008512,0,0,0,0,204.78856272041324,0.23
42,42,1.5883888E7,1.5881722E7,1,1,138.03010667038734,0,0,0,0,161.27658094197878,0.17
42,42,1.6940628E7,1.6944908E7,3,2,112.19965069418613,0,0,0,0,176.23316809492866,0.19
42,42,0.0,0.0,3,2,0,0,0,0,0,0,0
