vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
75,75,3.0129086E7,3.0121314E7,29,19,41.72998716099753,5.9794921875,0,0,5.9794921875,81.63791566123595,0.03
75,75,3.7223688E7,3.7226298E7,18,10,39.913851765115346,5.9794921875,0,0,5.9794921875,91.57540928579552,0.02
75,75,3.0845576E7,3.0816862E7,26,16,37.691128845897914,5.9794921875,0,0,5.9794921875,94.27935659703982,0.04
75,75,4.0060048E7,4.0092472E7,20,15,28.124110391812668,5.9794921875,0,0,5.9794921875,154.9799117870065,0.05
75,75,3.4459036E7,3.4456794E7,47,42,62.66577991113245,5.9794921875,0,0,5.9794921875,350.63076245240603,0.03
75,75,2.8809332E7,2.8806574E7,23,14,43.11477593189868,5.9794921875,0,0,5.9794921875,170.05996867511317,0.01
75,75,0.0,0.0,23,14,0,5.9794921875,0,0,5.9794921875,0,0
75,75,2.8298462E7,2.8299998E7,4,3,40.836076519625934,5.9794921875,0,0,5.9794921875,71.2457151754565,0.03
75,75,2.8686542E7,2.8689204E7,14,10,52.364153389117305,5.9794921875,0,0,5.9794921875,96.42042937078185,0.03
75,75,3.2697592E7,3.269854E7,29,18,35.56415880854795,5.9794921875,0,0,5.9794921875,73.0271673745689,0.03
75,75,3.3921944E7,3.3910292E7,31,21,47.711279820701414,5.9794921875,0,0,5.9794921875,159.6905288878822,0.03
75,75,2.879976E7,2.8809314E7,28,17,45.887654823135854,5.9794921875,0,0,5.9794921875,95.36649374539644,0.03
75,75,0.0,0.0,28,17,0,5.9794921875,0,0,5.9794921875,0,0
75,75,2.913852E7,2.9137004E7,12,9,38.19291596363568,5.9794921875,0,0,5.9794921875,69.98515295375213,0.03
75,75,2.8399922E7,2.8384726E7,21,13,39.08381006171047,5.9794921875,0,0,5.9794921875,66.32175701163429,0.03
75,75,2.9014394E7,2.9008286E7,1,1,46.063136928586474,5.9794921875,0,0,5.9794921875,85.09913143154938,0.03
75,75,3.3968802E7,3.3991022E7,13,10,43.387115538568395,5.9794921875,0,0,5.9794921875,121.6014008859845,0.04
75,75,4.4713802E7,4.4713872E7,20,13,48.72621959105326,5.9794921875,0,0,5.9794921875,152.4615341280015,0.03
75,75,0.0,0.0,20,13,0,5.9794921875,0,0,5.9794921875,0,0
75,75,3.2033994E7,3.200244E7,20,11,38.99753768450763,5.9794921875,0,0,5.9794921875,76.30324264636958,0.03
75,75,5.000577E7,5.0033176E7,18,11,56.06497776738228,5.9794921875,0,0,5.9794921875,205.6004451719459,0.04
75,75,5.4693966E7,5.469455E7,26,24,50.22462852371722,5.9794921875,0,0,5.9794921875,312.12546149864573,0.10
75,75,5.843499E7,5.842849E7,54,47,54.51922368155384,5.9794921875,0,0,5.9794921875,361.1834053661687,0.05
75,75,5.9594528E7,5.9603858E7,49,32,66.98744122600091,5.9794921875,0,0,5.9794921875,519.388661069112,0.03
75,75,0.0,0.0,49,32,0,5.9794921875,0,0,5.9794921875,0,0
75,75,4.6750912E7,4.6743662E7,26,16,66.97979719137061,5.9794921875,0,0,5.9794921875,273.4291884753135,0.03
75,75,2.5674372482E10,5.862398E7,18,13,57.91413080430179,5.9794921875,0,0,5.9794921875,257.8817697716584,0.13
75,75,2.4917667958E10,5.1170772E7,36,24,67.52626268297283,5.9794921875,0,0,5.9794921875,261.3164206245098,0.12
75,75,4.7439954E7,4.8440068E7,25,15,28.616939610249847,5.9794921875,0,0,5.9794921875,183.64574253338324,0.06
75,75,4.5938602E7,4.5923708E7,41,27,46.30199170049301,5.9794921875,0,0,5.9794921875,212.41059178753588,0.05
