vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
69,69,2.43886754E8,2.43874136E8,9,6,27.761894326421377,3.0713134765625,0,0,3.0713134765625,99.90101622214898,0.33
69,69,0.0,0.0,9,6,0,3.0713134765625,0,0,3.0713134765625,0,0
69,69,2.2954758E8,2.2956296E8,18,12,48.71539051662323,3.0713134765625,0,0,3.0713134765625,156.5821466845308,0.42
69,69,0.0,0.0,18,12,0,3.0713134765625,0,0,3.0713134765625,0,0
57,69,3.38001298E8,2.23440988E8,6,5,39.94844918432158,3.0713134765625,0,0,3.0713134765625,165.07418801073132,0.10
57,57,0.0,0.0,6,5,0,3.0713134765625,0,0,3.0713134765625,0,0
63,57,4.02872268E8,4.02895194E8,51,41,30.1553068679879,3.0713134765625,0,0,3.0713134765625,147.8525533897018,0.24
63,63,0.0,0.0,51,41,0,3.0713134765625,0,0,3.0713134765625,0,0
63,63,2.8637902E8,2.86381102E8,24,15,28.026456825119737,3.0713134765625,0,0,3.0713134765625,130.7308101317176,0.14
63,63,0.0,0.0,24,15,0,3.0713134765625,0,0,3.0713134765625,0,0
63,63,2.98654774E8,2.98653976E8,22,15,26.532052141192114,3.0713134765625,0,0,3.0713134765625,117.74890749639337,0.58
63,63,0.0,0.0,22,15,0,3.0713134765625,0,0,3.0713134765625,0,0
63,63,4.14165528E8,4.14157976E8,32,22,26.902201162261964,3.0713134765625,0,0,3.0713134765625,130.7961618388868,0.19
63,63,0.0,0.0,32,22,0,3.0713134765625,0,0,3.0713134765625,0,0
63,63,3.06444778E8,3.06450192E8,8,5,27.362183948639657,3.0713134765625,0,0,3.0713134765625,120.0559872281382,0.15
63,63,0.0,0.0,8,5,0,3.0713134765625,0,0,3.0713134765625,0,0
63,63,2.67823796E8,2.67819656E8,21,14,48.75753877035833,3.0713134765625,0,0,3.0713134765625,183.59345909673965,0.22
63,63,0.0,0.0,21,14,0,3.0713134765625,0,0,3.0713134765625,0,0
63,63,2.76938976E8,2.76936066E8,26,20,29.651765122042004,3.0713134765625,0,0,3.0713134765625,103.47199874771256,0.15
63,63,0.0,0.0,26,20,0,3.0713134765625,0,0,3.0713134765625,0,0
63,63,3.95276264E8,3.9528942E8,3,3,27.073926519456176,3.0713134765625,0,0,3.0713134765625,121.59515990357299,0.14
63,63,0.0,0.0,3,3,0,3.0713134765625,0,0,3.0713134765625,0,0
63,63,3.298744E8,3.29862098E8,26,17,26.533310388058748,3.0713134765625,0,0,3.0713134765625,120.04476580715988,0.12
63,63,0.0,0.0,26,17,0,3.0713134765625,0,0,3.0713134765625,0,0
