vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
327,327,3.3621482E7,3.362869E7,9,3,16.39294296317919,2.7041015625,0,0,2.7041015625,60.78328215592261,0.01
327,327,2.4626222E7,2.4679994E7,1,1,19.313826502633393,2.7041015625,0,0,2.7041015625,41.79373488770522,0.01
327,327,2.1082978E7,2.116262E7,21,17,75.81136779703245,2.7041015625,0,0,2.7041015625,469.1503378562107,0.003
327,327,3.1177036E7,3.1190656E7,6,3,26.2301327456638,2.7041015625,0,0,2.7041015625,568.2118969600696,0.01
327,327,1.2305752E7,1.23055E7,13,5,18.623848388808767,2.7041015625,0,0,2.7041015625,170.69805646548096,0.001
327,327,0.0,0.0,13,5,0,2.7041015625,0,0,2.7041015625,0,0
327,327,1.4336398E7,1.4328274E7,10,4,33.64015126933093,2.7041015625,0,0,2.7041015625,87.79616792244917,0.03
327,327,1.4046828E7,1.4055276E7,1,1,63.71121800322693,2.7041015625,0,0,2.7041015625,120.03352504676495,0.02
327,327,1.9661102E7,1.9739692E7,12,12,80.5777558364749,2.7041015625,0,0,2.7041015625,460.4870324361048,0.01
327,327,2.8813252E7,2.8820466E7,6,4,23.86953647761749,2.7041015625,0,0,2.7041015625,506.9058646080194,0.01
327,327,1.1999756E7,1.1983058E7,1,1,16.43796829158558,2.7041015625,0,0,2.7041015625,147.06067866991498,0.001
327,327,0.0,0.0,1,1,0,2.7041015625,0,0,2.7041015625,0,0
327,327,1.3260232E7,1.327004E7,27,9,24.36727979301225,2.7041015625,0,0,2.7041015625,25.562168388174342,0.02
327,327,1.2052986E7,1.2060996E7,24,9,49.604900650639905,2.7041015625,0,0,2.7041015625,48.89768251850651,0.01
327,327,1.9988764E7,2.0060896E7,7,4,80.06773485873113,2.7041015625,0,0,2.7041015625,454.8308955687875,0.03
327,327,2.8729548E7,2.8735018E7,24,9,24.194432815162045,2.7041015625,0,0,2.7041015625,501.41059954380313,0.01
327,327,1.7904682E7,1.7912178E7,2,1,16.225221343618028,2.7041015625,0,0,2.7041015625,157.74522302543895,0.001
327,327,0.0,0.0,2,1,0,2.7041015625,0,0,2.7041015625,0,0
327,327,3.6310816E7,3.6299246E7,2,2,18.317853711054436,2.7041015625,0,0,2.7041015625,71.68723773651432,0.01
327,327,2.7110818E7,2.7123898E7,15,6,18.30624375421757,2.7041015625,0,0,2.7041015625,48.34317661494786,0.004
327,327,2.134605E7,2.1419778E7,24,11,80.72783532306046,2.7041015625,0,0,2.7041015625,442.6899348187552,0.004
327,327,3.2984444E7,3.2999084E7,22,9,23.97159237966474,2.7041015625,0,0,2.7041015625,541.9948571148713,0.01
327,327,1.7456018E7,1.7453864E7,21,7,16.27575213960022,2.7041015625,0,0,2.7041015625,155.75514483253173,0.001
327,327,0.0,0.0,21,7,0,2.7041015625,0,0,2.7041015625,0,0
