vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
246,234,8.6047526E7,8.6070032E7,15,8,69.22709209848014,1.8925537109375001,0,0,1.8925537109375001,203.34505872959838,0.66
246,246,5.9330538E7,5.9355222E7,7,4,69.72382732664958,1.8925537109375001,0,0,1.8925537109375001,145.04244857484304,0.73
246,246,5.7904138E7,5.7878214E7,11,6,74.44998025794509,1.8925537109375001,0,0,1.8925537109375001,155.25022527910448,0.82
246,246,5.3239018E7,5.3281994E7,12,5,112.78989340343031,1.8925537109375001,0,0,1.8925537109375001,227.65506439634467,0.95
246,246,6.2477624E7,6.2470388E7,10,7,83.07493097036017,1.8925537109375001,0,0,1.8925537109375001,188.56950470635826,0.76
246,246,0.0,0.0,10,7,0,1.8925537109375001,0,0,1.8925537109375001,0,0
246,246,7.0955964E7,7.090817E7,14,7,73.30057025496592,1.8925537109375001,0,0,1.8925537109375001,182.62707882569504,0.89
246,246,7.298073E7,7.297495E7,9,7,93.49746955279123,1.8925537109375001,0,0,1.8925537109375001,250.86526112792612,1.6
246,246,6.3843172E7,6.3898684E7,13,7,112.85931931808003,1.8925537109375001,0,0,1.8925537109375001,285.0265688846905,1.4
246,246,5.3359766E7,5.3363586E7,8,4,145.81272061325336,1.8925537109375001,0,0,1.8925537109375001,324.3099946320572,1.5
246,246,5.1610396E7,5.1599288E7,5,2,124.7319548289603,1.8925537109375001,0,0,1.8925537109375001,262.34448215316723,1.7
246,246,0.0,0.0,5,2,0,1.8925537109375001,0,0,1.8925537109375001,0,0
246,246,5.6156916E7,5.616522E7,12,6,78.73992285738326,1.8925537109375001,0,0,1.8925537109375001,159.44290596253092,0.89
246,246,5.8819078E7,5.8768326E7,10,8,77.23059633940512,1.8925537109375001,0,0,1.8925537109375001,161.45113527174192,0.75
246,246,5.4632588E7,5.4653842E7,11,5,79.08983897863737,1.8925537109375001,0,0,1.8925537109375001,155.4502698748245,0.95
246,246,4.6627474E7,4.6635048E7,7,4,67.60711935165405,1.8925537109375001,0,0,1.8925537109375001,111.46728848042713,0.95
246,246,5.773387E7,5.7758144E7,8,7,127.28675882526342,1.8925537109375001,0,0,1.8925537109375001,278.46782542302844,0.81
246,246,0.0,0.0,8,7,0,1.8925537109375001,0,0,1.8925537109375001,0,0
246,246,6.9543152E7,6.9521286E7,17,13,81.05458346275195,1.8925537109375001,0,0,1.8925537109375001,198.6872306278442,0.79
246,246,7.80402E7,7.8023824E7,8,7,86.34175824764444,1.8925537109375001,0,0,1.8925537109375001,237.50826757866008,0.76
246,246,6.741443E7,6.7432628E7,11,6,89.5953367726053,1.8925537109375001,0,0,1.8925537109375001,217.10104051881288,0.87
246,246,6.1105606E7,6.1121636E7,12,5,73.0624009383325,1.8925537109375001,0,0,1.8925537109375001,157.49366708433848,0.97
246,246,5.8703484E7,5.8651312E7,13,7,122.33405699506402,1.8925537109375001,0,0,1.8925537109375001,271.0448077181907,0.87
246,246,7.1785108E7,7.1795084E7,14,8,78.25606092652308,1.8925537109375001,0,0,1.8925537109375001,197.7723880347848,0.86
246,246,0.0,0.0,14,8,0,1.8925537109375001,0,0,1.8925537109375001,0,0
246,246,8.4318884E7,8.4327678E7,10,8,84.18360421920674,1.8925537109375001,0,0,1.8925537109375001,252.11868936614636,0.80
246,246,7.497941E7,7.5006272E7,15,9,85.1317245820643,1.8925537109375001,0,0,1.8925537109375001,231.38597499374637,0.89
246,246,5.2008604E7,5.2025314E7,6,3,68.3517324765634,1.8925537109375001,0,0,1.8925537109375001,128.5748868615456,1.1
246,246,3.4354572E7,3.435196E7,10,3,106.93818964295298,1.8925537109375001,0,0,1.8925537109375001,136.2250075685377,1.2
246,246,4.3028748E7,4.3027826E7,9,5,71.0585075527557,1.8925537109375001,0,0,1.8925537109375001,108.41923189360968,0.66
246,246,0.0,0.0,9,5,0,1.8925537109375001,0,0,1.8925537109375001,0,0
246,246,4.8801948E7,4.8803934E7,7,5,54.62841780009719,1.8925537109375001,0,0,1.8925537109375001,91.8304963483245,0.68
