vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
6,6,2420064.0,2420132.0,6,3,23.77925183705996,1.125439453125,0,0,1.125439453125,3.340785612585949,1.5
6,6,2863464.0,2863490.0,0,0,31.04660028984296,1.125439453125,0,0,1.125439453125,5.660533330140592,1.9
6,6,2558678.0,2558786.0,7,4,28.7241157590972,1.125439453125,0,0,1.125439453125,3.5864122833893353,1.9
6,6,3666484.0,3666372.0,8,7,41.593412740180646,1.125439453125,0,0,1.125439453125,14.367653671927348,0.93
6,6,3568072.0,3550998.0,0,0,56.52238430859414,1.125439453125,0,0,1.125439453125,18.511578895209617,1.3
6,6,0.0,0.0,0,0,0,1.125439453125,0,0,1.125439453125,0,0
6,6,2760784.0,2778128.0,0,0,28.240991289671175,1.125439453125,0,0,1.125439453125,4.208456871523495,1.6
6,6,2675668.0,2675506.0,7,4,27.86174917168992,1.125439453125,0,0,1.125439453125,4.302639938461392,2.3
6,6,2384566.0,2384156.0,1,0,29.215626576669603,1.125439453125,0,0,1.125439453125,4.364527127106239,1.7
6,6,2490668.0,2491112.0,7,4,27.0456372186827,1.125439453125,0,0,1.125439453125,4.017127652530782,1.7
6,6,2742836.0,2742944.0,0,0,37.44288952101665,1.125439453125,0,0,1.125439453125,9.866377700849348,1.0
6,6,0.0,0.0,0,0,0,1.125439453125,0,0,1.125439453125,0,0
6,6,2985534.0,2985390.0,0,0,31.17167943168316,1.125439453125,0,0,1.125439453125,4.832413936154215,1.7
6,6,2355688.0,2355016.0,0,0,28.72012195228917,1.125439453125,0,0,1.125439453125,4.049337030533803,2.3
6,6,2323570.0,2324240.0,0,0,25.20049204598528,1.125439453125,0,0,1.125439453125,3.4103329910962437,1.6
6,6,2610608.0,2610580.0,2,1,25.79875680048539,1.125439453125,0,0,1.125439453125,3.8192940607725605,2.2
6,6,2680076.0,2680186.0,7,4,37.6056087681312,1.125439453125,0,0,1.125439453125,9.737803970172402,1.1
6,6,0.0,0.0,7,4,0,1.125439453125,0,0,1.125439453125,0,0
6,6,2736484.0,2736390.0,1,0,30.508193706235815,1.125439453125,0,0,1.125439453125,4.533934312786973,2.1
6,6,2425668.0,2425286.0,9,5,32.228429889176454,1.125439453125,0,0,1.125439453125,4.362212052364736,1.7
6,6,2750702.0,2750302.0,0,0,23.63374776019465,1.125439453125,0,0,1.125439453125,3.914725188995211,1.6
6,6,2653110.0,2653938.0,0,0,28.206348771064192,1.125439453125,0,0,1.125439453125,4.142064244154782,1.6
6,6,3045446.0,3045244.0,1,0,38.29490555745072,1.125439453125,0,0,1.125439453125,10.062021368669953,1.1
6,6,3049352.0,3049440.0,7,4,33.577670744889375,1.125439453125,0,0,1.125439453125,5.787352925463562,2.0
6,6,0.0,0.0,7,4,0,1.125439453125,0,0,1.125439453125,0,0
6,6,2571126.0,2571060.0,11,6,29.091329921594692,1.125439453125,0,0,1.125439453125,4.585580217837852,1.7
6,6,2999028.0,2999056.0,7,4,28.41549331415009,1.125439453125,0,0,1.125439453125,4.3810236738927255,2.5
6,6,2785736.0,2785796.0,9,5,28.421335476681477,1.125439453125,0,0,1.125439453125,4.33297355726216,1.8
6,6,2875694.0,2875616.0,0,0,26.125430568046536,1.125439453125,0,0,1.125439453125,6.542858011738977,1.3
6,6,2616262.0,2615604.0,9,5,39.45990816090594,1.125439453125,0,0,1.125439453125,9.553536963211863,0.94
6,6,0.0,0.0,9,5,0,1.125439453125,0,0,1.125439453125,0,0
6,6,2604386.0,2604998.0,7,4,28.994181196424535,1.125439453125,0,0,1.125439453125,4.653861843085197,1.6
6,6,2573182.0,2569978.0,0,0,22.58596413326989,1.125439453125,0,0,1.125439453125,3.3864258776212997,1.4
6,6,2900130.0,2903220.0,6,4,31.19762102626369,1.125439453125,0,0,1.125439453125,5.411815777495317,1.6
6,6,2584478.0,2584676.0,4,2,22.999030184367207,1.125439453125,0,0,1.125439453125,3.360260162567289,2.1
6,6,2551496.0,2551656.0,7,4,36.13275351310398,1.125439453125,0,0,1.125439453125,8.450582483687272,1.1
6,6,0.0,0.0,7,4,0,1.125439453125,0,0,1.125439453125,0,0
6,6,2911086.0,2911048.0,0,0,33.895497891553134,1.125439453125,0,0,1.125439453125,5.617413843060452,1.7
6,6,2607940.0,2608084.0,7,4,28.163258765371165,1.125439453125,0,0,1.125439453125,4.353257475735848,1.8
6,6,3050970.0,3050364.0,7,4,34.38826760833986,1.125439453125,0,0,1.125439453125,5.3712213039950125,2.0
6,6,2652326.0,2652768.0,4,2,25.587090282849413,1.125439453125,0,0,1.125439453125,3.543767336557094,1.8
6,6,2920374.0,2920436.0,0,0,36.04995977368205,1.125439453125,0,0,1.125439453125,9.274574888333365,1.4
6,6,0.0,0.0,0,0,0,1.125439453125,0,0,1.125439453125,0,0
6,6,3046580.0,3046256.0,0,0,34.57448024740547,1.125439453125,0,0,1.125439453125,5.976072324042664,1.9
6,6,2577608.0,2577424.0,7,4,27.349044247573794,1.125439453125,0,0,1.125439453125,3.8316696021050682,2.2
6,6,2964732.0,2965070.0,1,0,31.4044185832417,1.125439453125,0,0,1.125439453125,5.529335946126351,1.7
6,6,4146150.0,4146228.0,0,0,25.117276338147626,1.125439453125,0,0,1.125439453125,5.053991667245652,1.1
6,6,2876186.0,2876230.0,3,2,38.38868714136143,1.125439453125,0,0,1.125439453125,11.29126552589223,0.97
6,6,6330526.0,6310250.0,1,0,54.52631511202307,1.125439453125,0,0,1.125439453125,30.409911592154376,0.98
