vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
147,147,1093182.0,1093180.0,0,0,44.87016858723893,0,0,0,0,3.3762672099274917,0.000
147,147,1203446.0,1203420.0,0,0,34.06932211434672,0,0,0,0,2.9899208877047405,0.000
147,147,2363772.0,2351764.0,0,0,34.128122630031214,0,0,0,0,2.9191897257495723,0
147,147,844536.0,856474.0,0,0,28.794316562132177,0,0,0,0,1.8539422278694062,0
147,147,0.0,0.0,0,0,0,0,0,0,0,0,0
147,147,861730.0,861458.0,8,4,31.769304020145373,0,0,0,0,1.962099529324033,0
147,147,636678.0,637090.0,0,0,33.37281277789178,0,0,0,0,1.6144987019688755,0.001
147,147,558868.0,558278.0,0,0,19.683125475178542,0,0,0,0,0.8197241950667733,0
147,147,564956.0,565496.0,0,0,19.803637692774892,0,0,0,0,0.8208420383324352,0
147,147,544902.0,544934.0,0,0,20.942038024565083,0,0,0,0,0.802426850914463,0
147,147,0.0,0.0,0,0,0,0,0,0,0,0,0
147,147,556064.0,556090.0,0,0,21.064155971460313,0,0,0,0,0.8253954286509882,0
147,147,590320.0,590288.0,0,0,29.97209983130057,0,0,0,0,1.224217990108784,0.000
147,147,814306.0,814034.0,4,2,126.51559562992125,0,0,0,0,6.256174143227427,0.003
147,147,969384.0,969598.0,0,0,78.62633998247297,0,0,0,0,5.623384170935261,0.003
147,147,1626186.0,1626234.0,0,0,42.14889738722044,0,0,0,0,4.833047089951671,0
147,147,2116234.0,2116202.0,0,0,43.36170274078364,0,0,0,0,6.18436638895794,0
147,147,0.0,0.0,0,0,0,0,0,0,0,0,0
147,147,1356262.0,1356308.0,0,0,44.058966953433426,0,0,0,0,4.082492810237226,0.000
147,147,1778974.0,1778948.0,0,0,41.03572868825642,0,0,0,0,4.90765988068005,0.000
147,147,1906272.0,1906226.0,4,2,41.88178168542669,0,0,0,0,5.261000640644924,0.000
147,147,1059992.0,1060038.0,0,0,35.13609710031621,0,0,0,0,2.5456399935461134,0.000
147,147,763672.0,763640.0,0,0,29.414467748850118,0,0,0,0,1.576014871585708,0.000
147,147,0.0,0.0,0,0,0,0,0,0,0,0,0
147,147,1270606.0,1270590.0,0,0,42.736655749647234,0,0,0,0,3.623238334847991,0.001
147,147,1491920.0,1491804.0,0,0,39.88984138546011,0,0,0,0,3.9618558580348875,0.000
147,147,1544282.0,1544426.0,0,0,39.69174274331247,0,0,0,0,4.072597447511842,0.000
147,147,1141540.0,1141160.0,0,0,35.74974562259332,0,0,0,0,2.7721259897264368,0.000
147,147,881804.0,882252.0,8,4,31.995882146727006,0,0,0,0,1.9542102035215783,0
147,147,0.0,0.0,8,4,0,0,0,0,0,0,0
147,147,596516.0,596142.0,0,0,29.328368448098665,0,0,0,0,1.2220858774284789,0.000
147,147,7467046.0,7467272.0,0,0,137.49775466098237,0,0,0,0,64.85378856612373,0.000
147,147,595012.0,595142.0,0,0,22.14767788520262,0,0,0,0,0.9175968133941447,0
147,147,779570.0,779566.0,0,0,56.66702668844249,0,0,0,0,4.320162432306531,0.000
147,147,935188.0,935166.0,0,0,38.629506991508606,0,0,0,0,2.368733025637182,0.001
147,147,0.0,0.0,0,0,0,0,0,0,0,0,0
147,147,777930.0,777944.0,0,0,28.851163668568606,0,0,0,0,1.5471168222525804,0
147,147,946862.0,946800.0,6,3,38.141128183491645,0,0,0,0,2.569067604879812,0
