vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
66,66,1558226.0,1558400.0,8,2,47.3143080031688,0,0,0,0,7.458604941551661,0.67
66,66,1435100.0,1434560.0,4,2,18.666440979294357,0,0,0,0,1.0967401252337692,0.05
66,66,1280946.0,1281406.0,3,2,21.068894730986994,0,0,0,0,1.1135457392122792,0.05
66,66,870250.0,870414.0,4,2,15.908388020633392,0,0,0,0,0.5515628530357454,0.01
66,66,700466.0,700316.0,2,1,10.136027433238443,0,0,0,0,0.22189240879163896,0.01
66,66,0.0,0.0,2,1,0,0,0,0,0,0,0
66,66,961424.0,961512.0,9,4,29.287485451001405,0,0,0,0,1.546757876877566,0.16
66,66,917238.0,916512.0,1,1,18.512649034076773,0,0,0,0,0.6349481136552647,0.07
66,66,777762.0,778518.0,1,0,16.076805572623257,0,0,0,0,0.4620903630655953,0.004
66,66,731780.0,731696.0,1,0,12.825615841506298,0,0,0,0,0.3233953036659177,0.003
66,66,1841430.0,1841314.0,1,1,58.24849715210008,0,0,0,0,34.05291482783733,0.31
66,66,0.0,0.0,1,1,0,0,0,0,0,0,0
66,66,1431082.0,1431064.0,9,4,46.523897387965995,0,0,0,0,15.424341259619094,0.84
66,66,1253850.0,1253610.0,2,1,42.99867203975495,0,0,0,0,8.36673787069423,0.35
66,66,951606.0,951880.0,1,0,16.605005306989554,0,0,0,0,0.6346032183735266,0.03
66,66,746630.0,746600.0,1,1,13.440635696408036,0,0,0,0,0.39322108723882976,0.01
66,66,720818.0,720948.0,1,1,10.177187438994547,0,0,0,0,0.229139227001079,0.003
66,66,0.0,0.0,1,1,0,0,0,0,0,0,0
66,66,1142148.0,1142156.0,8,2,28.120437606725613,0,0,0,0,1.6390727736356383,0.35
66,66,1560118.0,1559492.0,4,2,15.440458073047983,0,0,0,0,0.8737110941889554,0.03
66,66,1462308.0,1462962.0,1,0,14.902834969930138,0,0,0,0,0.7956172041026355,0.01
66,66,926190.0,925964.0,2,1,16.362803492459463,0,0,0,0,0.6240253266010725,0.05
66,66,739270.0,739216.0,4,3,10.581638017545563,0,0,0,0,0.24216821023876242,0.004
66,66,0.0,0.0,4,3,0,0,0,0,0,0,0
66,66,1805114.0,1805380.0,9,3,45.11782442166354,0,0,0,0,8.444776948723273,1.0
66,66,1523654.0,1523134.0,4,2,14.88539348280384,0,0,0,0,0.9231999807561074,0.05
66,66,2437712.0,2438024.0,3,1,11.248035408245515,0,0,0,0,0.9402500020264136,0.02
66,66,918772.0,918782.0,2,1,13.741848039649692,0,0,0,0,0.4514370097109914,0.01
66,66,750398.0,750584.0,1,0,10.359608477764306,0,0,0,0,0.24065133435193062,0.004
66,66,0.0,0.0,1,0,0,0,0,0,0,0,0
66,66,1539788.0,1539918.0,7,1,48.05905025521849,0,0,0,0,7.505473943347191,0.84
66,66,1442290.0,1440834.0,2,1,17.473501671132695,0,0,0,0,1.0811568759101677,0.05
66,66,1580466.0,1581490.0,5,3,17.02930681507514,0,0,0,0,1.037655953720389,0.05
66,66,905004.0,905178.0,4,1,13.400029933545218,0,0,0,0,0.4295859062346495,0.01
66,66,748688.0,748864.0,0,0,10.279492738437868,0,0,0,0,0.23917805481926516,0.02
66,66,0.0,0.0,0,0,0,0,0,0,0,0,0
66,66,1541786.0,1541818.0,5,1,47.96050488975219,0,0,0,0,7.38625577128869,0.98
66,66,1645160.0,1643656.0,2,1,14.899839276797701,0,0,0,0,0.9736729583404254,0.03
66,66,1475694.0,1476574.0,1,0,16.3395038956943,0,0,0,0,0.9421496540340087,0.01
66,66,1226728.0,1227248.0,6,2,17.413537916329556,0,0,0,0,0.7664904432711154,0.03
66,66,770298.0,770400.0,6,3,11.879045155102348,0,0,0,0,0.2905433696658891,0.01
66,66,0.0,0.0,6,3,0,0,0,0,0,0,0
66,66,1533386.0,1533208.0,3,1,47.923700863225356,0,0,0,0,7.563202428583158,0.72
66,66,1421534.0,1419508.0,3,1,16.099288165098915,0,0,0,0,0.9651056864481783,0.07
66,66,1957400.0,1959242.0,1,0,17.178656809314894,0,0,0,0,1.2616903469816967,0.06
66,66,1003478.0,1003740.0,8,2,17.296700642266146,0,0,0,0,0.713147742906306,0.05
66,66,731784.0,731706.0,1,0,11.613694125489014,0,0,0,0,0.27111526315551865,0.01
66,66,0.0,0.0,1,0,0,0,0,0,0,0,0
66,66,1118228.0,1116016.0,2,1,30.849883702128864,0,0,0,0,1.7445348903715998,0.28
66,66,866432.0,868768.0,3,1,20.482410779260867,0,0,0,0,0.6781862376750805,0.03
66,66,742558.0,742008.0,2,1,13.099357515331615,0,0,0,0,0.34104411487532066,0.01
