vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
6,6,2668850.0,2668554.0,1,1,14.63313836793218,0.80281982421875,0,0,0.80281982421875,1.7457137900043955,0.000
6,6,3070142.0,3067342.0,1,1,11.629602957814267,0.80281982421875,0,0,0.80281982421875,1.452487810359589,0
6,6,2879190.0,2878946.0,14,9,10.982710474725264,0.80281982421875,0,0,0.80281982421875,1.0616040651420575,0
6,6,2585882.0,2586376.0,16,11,21.805890546114068,0.80281982421875,0,0,0.80281982421875,2.480275641528729,0.000
6,6,2574670.0,2577418.0,1,1,56.93810869425833,0.80281982421875,0,0,0.80281982421875,45.59112027959112,0.000
6,6,2639470.0,2639488.0,18,12,14.31262791382741,0.80535888671875,0,0,0.80281982421875,1.6752765978762367,0.01
6,6,0.0,0.0,18,12,0,0.80535888671875,0,0,0.80535888671875,0,0
6,6,2575954.0,2575610.0,23,15,8.52115652817635,0.80535888671875,0,0,0.80535888671875,0.727926498688086,0.000
6,6,2536578.0,2536492.0,1,1,10.256016573388587,0.80535888671875,0,0,0.80535888671875,0.8745803611348933,0.000
6,6,2524130.0,2524304.0,13,9,12.764379515471687,0.80535888671875,0,0,0.80535888671875,1.1349121646689497,0
6,6,2511132.0,2510186.0,17,11,9.517366694990836,0.80535888671875,0,0,0.80535888671875,0.7936182803128616,0
6,6,2751900.0,2750284.0,3,2,16.285223844152636,0.80535888671875,0,0,0.80535888671875,2.008916687476218,0.004
6,6,0.0,0.0,3,2,0,0.80535888671875,0,0,0.80535888671875,0,0
6,6,2665204.0,2667490.0,14,9,14.111184268090843,0.80535888671875,0,0,0.80535888671875,6.705191503293779,0.000
6,6,2542430.0,2540132.0,18,12,9.535876827044898,0.80535888671875,0,0,0.80535888671875,1.3852373183623479,0.002
6,6,2450366.0,2453202.0,1,1,12.860617968647986,0.80535888671875,0,0,0.80535888671875,1.0956875552939498,0
6,6,2424346.0,2421670.0,9,6,8.306374245662969,0.80535888671875,0,0,0.80535888671875,0.6633604565020929,0
6,6,2472318.0,2472014.0,12,8,9.821761138281165,0.80789794921875,0,0,0.80535888671875,0.8128725378449182,0.01
6,6,0.0,0.0,12,8,0,0.80789794921875,0,0,0.80789794921875,0,0
6,6,2629014.0,2631648.0,7,5,13.15290903102886,0.80789794921875,0,0,0.80789794921875,1.4630390521527905,0.001
