vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
24,24,2.5102332E7,2.5114082E7,24,19,90.51721926396912,7.858715820312501,0,0,7.858715820312501,533.1597412757269,0.01
24,24,1.6098686E7,1.60789E7,22,13,54.824442085688865,7.858715820312501,0,0,7.858715820312501,89.03773563803466,0.03
24,24,2.2392276E7,2.241106E7,7,7,51.77234718847487,7.858715820312501,0,0,7.858715820312501,112.75477991695216,0.03
24,24,1.7352422E7,1.7354314E7,24,14,52.898342875362964,7.858715820312501,0,0,7.858715820312501,109.322349188849,0.02
24,24,2.002958E7,2.0002092E7,7,7,67.3828044626847,7.858715820312501,0,0,7.858715820312501,226.39932007959018,0.01
24,24,0.0,0.0,7,7,0,7.858715820312501,0,0,7.858715820312501,0,0
24,24,2.342952E7,2.3455682E7,33,22,73.9674992320701,7.858715820312501,0,0,7.858715820312501,587.0475851285835,0.01
24,24,1.3511376E7,1.3512158E7,2,2,41.070326487463404,7.858715820312501,0,0,7.858715820312501,100.99686884126947,0.02
24,24,1.5927482E7,1.5927502E7,30,19,42.892479336397415,7.858715820312501,0,0,7.858715820312501,90.61051236387904,0.03
24,24,1.425537E7,1.4255596E7,3,3,39.681038224618675,7.858715820312501,0,0,7.858715820312501,171.33079606056438,0.01
24,24,1.7621856E7,1.7616376E7,36,23,67.59370466079821,7.858715820312501,0,0,7.858715820312501,207.97109182906811,0.01
24,24,2.204964E7,2.2054648E7,53,34,97.68668134657182,7.858715820312501,0,0,7.858715820312501,553.4172104357139,0.01
24,24,0.0,0.0,53,34,0,7.858715820312501,0,0,7.858715820312501,0,0
24,24,1.6591602E7,1.658804E7,9,9,65.44472013243,7.858715820312501,0,0,7.858715820312501,149.62670057652667,0.05
24,24,2.386286E7,2.3867166E7,53,34,45.80175912030474,7.858715820312501,0,0,7.858715820312501,87.85779639077649,0.03
24,24,1.2664348E7,1.266244E7,2,2,59.97507161563118,7.858715820312501,0,0,7.858715820312501,78.733895190028,0.02
24,24,1.7677234E7,1.7652624E7,55,35,61.79583629376783,7.858715820312501,0,0,7.858715820312501,121.56073211345957,0.01
24,24,2.8021642E7,2.8046384E7,11,10,93.7027030536984,7.858715820312501,0,0,7.858715820312501,582.7839612636351,0.01
24,24,0.0,0.0,11,10,0,7.858715820312501,0,0,7.858715820312501,0,0
