vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
63,63,4.5503826E7,4.5455096E7,18,10,81.86877443980725,14.2873046875,0,0,14.2873046875,261.5336671766159,0.02
63,63,5.1275146E7,5.1327978E7,28,17,36.49871204083484,14.2873046875,0,0,14.2873046875,114.80343080396027,0.001
63,63,4.6026846E7,4.6024908E7,23,14,51.21108773957247,14.2873046875,0,0,14.2873046875,190.52659249369037,0.001
63,63,4.3515762E7,4.3513044E7,31,19,52.82317092647736,14.2873046875,0,0,14.2873046875,167.9814331213478,0.01
63,63,4.1020894E7,4.1028822E7,29,17,73.1380369133247,14.2873046875,0,0,14.2873046875,208.976638012267,0.01
63,63,0.0,0.0,29,17,0,14.2873046875,0,0,14.2873046875,0,0
63,63,4.3614986E7,4.3607546E7,10,6,87.68649486696098,14.2873046875,0,0,14.2873046875,315.5300099487694,0.02
63,63,3.7123632E7,3.7129238E7,23,14,43.31041303617313,14.2873046875,0,0,14.2873046875,103.9157835986623,0.001
63,63,3.7098946E7,3.7096688E7,20,12,31.541082302924192,14.2873046875,0,0,14.2873046875,82.15405181351235,0.001
63,63,3.7873686E7,3.7874308E7,18,12,44.74995675915474,14.2873046875,0,0,14.2873046875,115.19311664667912,0.004
63,63,3.9452926E7,3.9455144E7,18,12,68.9767520112951,14.2873046875,0,0,14.2873046875,217.39714074604274,0.01
63,63,0.0,0.0,18,12,0,14.2873046875,0,0,14.2873046875,0,0
63,63,4.2184792E7,4.2179936E7,21,16,92.65957920508822,14.2873046875,0,0,14.2873046875,316.6913799458074,0.02
63,63,3.6508668E7,3.6514688E7,22,13,28.295396848607595,14.2873046875,0,0,14.2873046875,70.94442555735989,0.002
