vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
168,168,311654.0,311600.0,1,0,43.95227260073619,0,0,0,0,41.615866896496605,0
168,168,291916.0,291900.0,0,0,44.952963641560224,0,0,0,0,26.164229222629167,0.000
168,168,322062.0,322122.0,0,0,51.743013293000914,0,0,0,0,26.01743993769478,0.000
168,168,4359248.0,4345824.0,1,1,49.34677677700224,0,0,0,0,42.706557640050164,0.000
168,168,5761330.0,5774708.0,3,1,53.9029173856788,0,0,0,0,175.00308581755252,0.000
168,168,1207248.0,1206316.0,1,1,41.83520539874573,0,0,0,0,49.88025999885523,0.000
168,168,0.0,0.0,1,1,0,0,0,0,0,0,0
168,168,1592772.0,1592862.0,1,0,41.878289019831186,0,0,0,0,35.49910038611185,0.000
168,168,1756998.0,1757146.0,1,1,43.09717365156344,0,0,0,0,34.95741173078184,0.000
168,168,1842904.0,1843118.0,1,1,40.18290443858497,0,0,0,0,38.90719914666714,0.000
168,168,9302876.0,9303360.0,2,1,52.958778211414966,0,0,0,0,162.44011848117066,0.000
168,168,357130.0,357158.0,0,0,46.27150377781011,0,0,0,0,33.88572363720662,0.000
168,168,0.0,0.0,0,0,0,0,0,0,0,0,0
168,168,281574.0,281582.0,2,0,43.29511227734036,0,0,0,0,18.793962929224307,0
168,168,324776.0,324572.0,1,0,47.65360479208101,0,0,0,0,25.616622279045686,0.000
168,168,273940.0,274118.0,0,0,43.680324753427946,0,0,0,0,19.270604054272688,0
168,168,9151658.0,9147116.0,2,2,53.73995670531949,0,0,0,0,122.14508715694122,0.000
168,168,742158.0,745744.0,1,0,50.47372331493723,0,0,0,0,59.32510014114941,0.000
168,168,0.0,0.0,1,0,0,0,0,0,0,0,0
168,168,5934038.0,5934992.0,1,0,91.70004975605836,0,0,0,0,56.51550489682532,0.002
168,168,354162.0,354184.0,0,0,48.34656688532426,0,0,0,0,28.31518319900353,0
168,168,384550.0,384508.0,0,0,47.44360349268393,0,0,0,0,26.050165146843646,0.000
168,168,8145528.0,8139846.0,1,1,54.84577700802613,0,0,0,0,87.21401235474784,0.000
168,168,1743754.0,1749422.0,1,1,51.01378178976646,0,0,0,0,91.92599155148146,0.000
168,168,0.0,0.0,1,1,0,0,0,0,0,0,0
168,168,342846.0,342884.0,1,0,43.95234801892436,0,0,0,0,23.398229591108468,0.000
168,168,340318.0,340342.0,0,0,45.71658970354898,0,0,0,0,23.670809793686253,0
168,168,338324.0,338316.0,1,0,49.54626285244506,0,0,0,0,27.938457001259483,0.000
168,168,3899258.0,3885854.0,1,1,48.95919843254027,0,0,0,0,39.37923207968921,0.000
168,168,1.1283436E7,1.1296806E7,1,1,64.37105692273103,0,0,0,0,179.7091822050564,0.000
168,168,1241594.0,1241594.0,4,1,47.57053305963935,0,0,0,0,41.63513384535469,0.000
168,168,0.0,0.0,4,1,0,0,0,0,0,0,0
168,168,340296.0,340278.0,0,0,43.87523475751217,0,0,0,0,19.92361483690985,0
168,168,741068.0,741094.0,1,0,60.09996870409631,0,0,0,0,67.09567590896849,0.000
168,168,555978.0,555994.0,0,0,45.11286657430435,0,0,0,0,22.606884240144478,0.000
168,168,9165036.0,9165032.0,2,2,55.00460499684637,0,0,0,0,151.96357962262147,0.000
168,168,421840.0,421814.0,0,0,46.47244720458132,0,0,0,0,33.092549440888725,0.000
168,168,0.0,0.0,0,0,0,0,0,0,0,0,0
168,168,320116.0,320146.0,0,0,43.12310025468436,0,0,0,0,18.432712942519913,0
168,168,371142.0,371134.0,3,0,49.37628793770019,0,0,0,0,29.61692388750494,0
168,168,308926.0,308190.0,0,0,43.71362732374893,0,0,0,0,19.021865203202427,0.000
168,168,8712902.0,8712528.0,2,1,54.70796915684682,0,0,0,0,97.07605361189778,0.000
168,168,4706666.0,4706476.0,3,1,50.64471454229691,0,0,0,0,89.1001205019821,0.000
168,168,0.0,0.0,3,1,0,0,0,0,0,0,0
168,168,4426452.0,4427760.0,0,0,46.878662078281025,0,0,0,0,33.68701691210071,0.000
168,168,364408.0,364418.0,0,0,52.163843142002015,0,0,0,0,33.0364194262014,0
168,168,406730.0,406740.0,1,0,47.77708798689192,0,0,0,0,24.110172127899165,0.000
168,168,8155382.0,8149884.0,2,1,55.097848290342036,0,0,0,0,83.99578403207795,0.000
168,168,2158018.0,2163314.0,1,1,52.58334743039634,0,0,0,0,140.43775862015738,0.000
168,168,0.0,0.0,1,1,0,0,0,0,0,0,0
168,168,914224.0,914314.0,1,1,43.28366825714518,0,0,0,0,46.166617414052524,0.000
168,168,1054628.0,1054656.0,1,1,42.059284002438275,0,0,0,0,43.65624676082425,0.000
168,168,1525856.0,1524910.0,1,1,43.55851456858841,0,0,0,0,38.945700061478256,0.000
168,168,5139872.0,5128242.0,1,1,43.51361389337273,0,0,0,0,55.82563131081324,0.000
168,168,8001674.0,8013270.0,1,1,52.45645521029355,0,0,0,0,152.16585682789744,0.000
168,168,2237946.0,2239024.0,0,0,42.86768075582427,0,0,0,0,38.27833239530139,0.000
168,168,0.0,0.0,0,0,0,0,0,0,0,0,0
168,168,338198.0,338184.0,2,0,43.728687091615534,0,0,0,0,18.813749288374687,0
168,168,371812.0,371778.0,0,0,47.80751306314634,0,0,0,0,26.546410536341,0
168,168,636674.0,628316.0,0,0,43.86623489010701,0,0,0,0,20.419881635067377,0
168,168,9298870.0,9305418.0,2,2,55.35516517031241,0,0,0,0,155.98144672446912,0.000
168,168,507938.0,509736.0,0,0,46.514013636469706,0,0,0,0,32.76199765127457,0.000
168,168,0.0,0.0,0,0,0,0,0,0,0,0,0
168,168,346720.0,346726.0,0,0,43.538228059020135,0,0,0,0,19.213616378913137,0
168,168,412082.0,412054.0,0,0,54.455138466589666,0,0,0,0,40.26008660564309,0.000
168,168,407216.0,407228.0,3,0,45.611031980627736,0,0,0,0,54.93269324590683,0.000
168,168,9253304.0,9251728.0,2,2,54.29049163503223,0,0,0,0,127.01527736732241,0.000
168,168,1512432.0,1514014.0,4,1,53.946646476981286,0,0,0,0,93.22324128241792,0.000
168,168,0.0,0.0,4,1,0,0,0,0,0,0,0
168,168,424758.0,424768.0,1,0,44.291344702822535,0,0,0,0,22.32815023192172,0
168,168,1136214.0,1135724.0,0,0,63.59855369797916,0,0,0,0,67.83735224348713,0.000
168,168,532958.0,533448.0,1,0,54.27744008778228,0,0,0,0,47.088037252471956,0.000
168,168,7891176.0,7884528.0,1,1,54.74428525356281,0,0,0,0,85.87227403498096,0.000
168,168,2089702.0,2096302.0,4,1,52.85594004998224,0,0,0,0,102.04359923986165,0.000
168,168,0.0,0.0,4,1,0,0,0,0,0,0,0
168,168,0.0,0.0,4,1,0,0,0,0,0,0,0
168,168,364506.0,364566.0,1,0,44.02994100858631,0,0,0,0,25.5075939516175,0
168,168,0.0,0.0,1,0,0,0,0,0,0,0,0
168,168,656724.0,656726.0,0,0,58.02093829750214,0,0,0,0,60.190161543721686,0.000
168,168,0.0,0.0,0,0,0,0,0,0,0,0,0
168,168,891488.0,891480.0,1,0,55.04053986463542,0,0,0,0,42.90279602900605,0.000
168,168,0.0,0.0,1,0,0,0,0,0,0,0,0
168,168,3115186.0,3106694.0,1,1,47.03739767057264,0,0,0,0,32.37541073368481,0.000
168,168,0.0,0.0,1,1,0,0,0,0,0,0,0
168,168,7209326.0,7217810.0,1,1,54.43596747227548,0,0,0,0,147.52628054518644,0.000
168,168,0.0,0.0,1,1,0,0,0,0,0,0,0
168,168,371208.0,371228.0,1,0,44.247824381872014,0,0,0,0,29.406838151077288,0
168,168,0.0,0.0,1,0,0,0,0,0,0,0,0
168,168,355140.0,355106.0,1,0,44.59914723480856,0,0,0,0,19.20014038405085,0
168,168,1199440.0,1199470.0,1,0,52.190721752207324,0,0,0,0,37.49007440900333,0.000
168,168,364606.0,362268.0,1,0,45.77101917772625,0,0,0,0,21.24128881727576,0
168,168,8591466.0,8593014.0,1,1,52.80789026630476,0,0,0,0,118.02821265697914,0.000
168,168,488860.0,489552.0,1,0,49.971134665076654,0,0,0,0,53.610613269257435,0.000
168,168,0.0,0.0,1,0,0,0,0,0,0,0,0
168,168,346284.0,346392.0,1,0,45.916895457506726,0,0,0,0,21.76128155034374,0.000
168,168,453136.0,453126.0,0,0,70.06820887522365,0,0,0,0,165.01243474660083,0
168,168,372538.0,370384.0,0,0,44.26007788619093,0,0,0,0,19.67380806358384,0
168,168,1.077431E7,1.077417E7,5,3,54.28682240211481,0,0,0,0,128.63593676428252,0.000
168,168,836230.0,838502.0,1,0,53.19097457181937,0,0,0,0,90.24674490357744,0.000
168,168,0.0,0.0,1,0,0,0,0,0,0,0,0
168,168,1393138.0,1392188.0,1,1,42.561004790279426,0,0,0,0,33.74821149765629,0
168,168,1346568.0,1346848.0,1,0,41.053594300455615,0,0,0,0,41.386256751202325,0.000
168,168,1709336.0,1709126.0,1,1,42.20044030109477,0,0,0,0,40.94833717953407,0.000
168,168,1.0136966E7,1.0131762E7,1,1,50.77806081861188,0,0,0,0,94.5171561273285,0.000
168,168,3421486.0,3427534.0,1,1,49.67710689468649,0,0,0,0,116.15354198945636,0.000
168,168,860916.0,860794.0,4,1,41.771672269305455,0,0,0,0,51.40672130049699,0.000
168,168,0.0,0.0,4,1,0,0,0,0,0,0,0
168,168,667526.0,667630.0,1,1,40.36402889593555,0,0,0,0,59.250998442380734,0.000
168,168,1134076.0,1133198.0,1,1,43.27764651466806,0,0,0,0,50.72027160444124,0.000
168,168,5292442.0,5279474.0,1,1,43.85603204899183,0,0,0,0,52.50035704501344,0.000
168,168,8029698.0,8043596.0,1,1,53.00166851455429,0,0,0,0,160.64456955812372,0.000
168,168,402590.0,402566.0,0,0,44.092790622418235,0,0,0,0,28.043158222599253,0.000
168,168,0.0,0.0,0,0,0,0,0,0,0,0,0
168,168,358412.0,358456.0,0,0,45.711979012159624,0,0,0,0,25.83523483546344,0
168,168,1123656.0,1123468.0,2,0,55.57012776453794,0,0,0,0,42.819997120544876,0.000
168,168,2516802.0,2516970.0,0,0,50.09697193780827,0,0,0,0,37.91924643946001,0
168,168,1.0652856E7,1.0652848E7,2,1,55.04375830030591,0,0,0,0,165.4315140328831,0.000
168,168,1812912.0,1812930.0,1,0,49.43270773764094,0,0,0,0,51.21792423563458,0.000
168,168,0.0,0.0,1,0,0,0,0,0,0,0,0
168,168,518916.0,518860.0,1,1,45.042741025037365,0,0,0,0,24.051085107706864,0
168,168,1715072.0,1713942.0,1,1,54.71519178321554,0,0,0,0,48.64290905897542,0.000
168,168,673786.0,674950.0,1,0,50.471805001777774,0,0,0,0,47.22319273659303,0.000
168,168,9610812.0,9609202.0,2,1,55.020321213717736,0,0,0,0,127.03426669425458,0.000
168,168,829690.0,831338.0,2,1,51.23191897269294,0,0,0,0,62.215369915866845,0.000
168,168,0.0,0.0,2,1,0,0,0,0,0,0,0
168,168,338808.0,338842.0,1,0,43.45701862763303,0,0,0,0,22.502093371297768,0
168,168,429278.0,429238.0,0,0,49.23556813943353,0,0,0,0,25.061414068853654,0
168,168,1959282.0,1959186.0,1,0,41.320484847394056,0,0,0,0,22.67230966442398,0
168,168,8078978.0,8075652.0,2,1,55.67360946781175,0,0,0,0,82.93517995837482,0.000
168,168,2313626.0,2317008.0,1,0,51.60962585572898,0,0,0,0,100.43842421654134,0.000
168,168,353192.0,353266.0,1,0,44.080520628364035,0,0,0,0,24.818367091250966,0
168,168,0.0,0.0,1,0,0,0,0,0,0,0,0
168,168,440376.0,440326.0,3,0,45.80694724823001,0,0,0,0,22.657737014574753,0
168,168,378038.0,378038.0,0,0,45.680878864196124,0,0,0,0,23.301589139622667,0.000
168,168,2749108.0,2743888.0,1,0,47.020469592914004,0,0,0,0,29.23785190124196,0.000
168,168,7528680.0,7533894.0,1,1,54.481094935575776,0,0,0,0,150.60024067868807,0.000
168,168,388470.0,388454.0,1,0,44.66651854170226,0,0,0,0,28.769434942401336,0.000
168,168,0.0,0.0,1,0,0,0,0,0,0,0,0
168,168,393158.0,393164.0,1,1,46.66580943126661,0,0,0,0,27.579139424113727,0
168,168,462750.0,462706.0,1,1,53.704287334251276,0,0,0,0,43.8184320234242,0.000
168,168,372602.0,372690.0,4,1,43.993773112179596,0,0,0,0,21.591325512282623,0.000
168,168,9000898.0,8999068.0,2,1,56.22090134609789,0,0,0,0,130.94966460151832,0.000
168,168,2352162.0,2353866.0,0,0,51.61369525003318,0,0,0,0,98.0076324667343,0.000
168,168,0.0,0.0,0,0,0,0,0,0,0,0,0
168,168,353736.0,353868.0,1,0,45.03605209423753,0,0,0,0,23.934926704967566,0.000
168,168,353746.0,353746.0,0,0,47.038294425843254,0,0,0,0,27.20876169725446,0.000
168,168,1579116.0,1579060.0,1,1,47.09572277387893,0,0,0,0,65.48084648707069,0.000
168,168,7033776.0,7029108.0,1,1,48.997004435037184,0,0,0,0,100.61438916903194,0.000
168,168,5319408.0,5322892.0,1,0,49.83051669750526,0,0,0,0,126.4475449255561,0.000
168,168,0.0,0.0,1,0,0,0,0,0,0,0,0
168,168,1653500.0,1654024.0,1,1,41.121937856709096,0,0,0,0,40.796695862317335,0.000
168,168,2050532.0,2050686.0,1,0,39.42333116939252,0,0,0,0,31.28941847027298,0.000
168,168,381416.0,381956.0,0,0,48.472675549614365,0,0,0,0,25.335076151627675,0
168,168,4424408.0,4424406.0,1,1,54.74947656806898,0,0,0,0,56.30773237312704,0.000
168,168,5459874.0,5458336.0,2,2,53.062300244622094,0,0,0,0,100.32105695492302,0.000
168,168,842050.0,843596.0,1,1,48.81298146886462,0,0,0,0,55.217902884127646,0.000
168,168,0.0,0.0,1,1,0,0,0,0,0,0,0
168,168,362154.0,362130.0,0,0,43.19079584993595,0,0,0,0,18.92969449631297,0
168,168,377254.0,377290.0,3,0,48.38860027197712,0,0,0,0,24.876573406610554,0.000
168,168,2695226.0,2688826.0,0,0,47.45265860241797,0,0,0,0,28.35542281528356,0.000
168,168,7535768.0,7542148.0,1,1,55.33928647223849,0,0,0,0,132.41593392049793,0.000
168,168,402096.0,402084.0,0,0,48.53722281425975,0,0,0,0,51.72248882011681,0.000
168,168,0.0,0.0,0,0,0,0,0,0,0,0,0
168,168,428344.0,428266.0,1,0,63.27808000184731,0,0,0,0,64.80592355012503,0.000
168,168,2369606.0,2369582.0,1,0,60.36296010475631,0,0,0,0,106.04865855213906,0.000
168,168,345652.0,345762.0,1,0,48.653542918654296,0,0,0,0,27.147683024281488,0.000
168,168,7722746.0,7717616.0,4,2,54.786155018570184,0,0,0,0,89.69790551808285,0.000
168,168,2656244.0,2661384.0,0,0,51.3091515622007,0,0,0,0,95.61750039985095,0.000
168,168,0.0,0.0,0,0,0,0,0,0,0,0,0
168,168,322330.0,322270.0,0,0,46.67848895302233,0,0,0,0,26.809621406743954,0.000
168,168,384972.0,385030.0,0,0,51.23415714930805,0,0,0,0,31.13144298332184,0
168,168,8833788.0,8833792.0,1,0,43.80823500484671,0,0,0,0,37.939005481207154,0.002
168,168,1.2073438E7,1.2071846E7,1,1,54.86353192889388,0,0,0,0,131.08120241165278,0.000
168,168,1421326.0,1422754.0,1,0,50.85026892343558,0,0,0,0,66.9298710976686,0.000
168,168,0.0,0.0,1,0,0,0,0,0,0,0,0
168,168,434052.0,434238.0,4,1,43.690308730608656,0,0,0,0,22.69399914692525,0.000
168,168,395680.0,395632.0,0,0,48.656608670263914,0,0,0,0,28.616701011618286,0.000
168,168,523722.0,523744.0,0,0,45.24351180843653,0,0,0,0,42.40110712467323,0.000
168,168,816402.0,816344.0,0,0,44.27761097179288,0,0,0,0,22.49326581745039,0
168,168,9221460.0,9221526.0,1,1,54.06612757466435,0,0,0,0,135.37760050928267,0.000
168,168,417440.0,417286.0,0,0,48.62126528613741,0,0,0,0,42.11082445557338,0.000
168,168,0.0,0.0,0,0,0,0,0,0,0,0,0
168,168,405186.0,405282.0,1,0,45.44779095359405,0,0,0,0,22.850120524058852,0.000
168,168,1518078.0,1518072.0,0,0,51.304362755201936,0,0,0,0,43.2907039630969,0.000
168,168,6489560.0,6472078.0,1,0,48.63575220590764,0,0,0,0,46.93246187553195,0.000
168,168,7798350.0,7815882.0,1,1,56.02616200600099,0,0,0,0,174.62131819342824,0.000
168,168,375668.0,375644.0,1,0,44.50135702421292,0,0,0,0,27.18206726805201,0
168,168,0.0,0.0,1,0,0,0,0,0,0,0,0
168,168,365202.0,365212.0,1,0,44.78272951389159,0,0,0,0,23.530815506282966,0.000
168,168,461414.0,461438.0,0,0,45.297847247342055,0,0,0,0,21.30940496489933,0
168,168,959048.0,959012.0,1,1,42.34797083989785,0,0,0,0,63.177500232755214,0.000
168,168,1.0818248E7,1.0818068E7,1,1,51.25140827074754,0,0,0,0,163.2850507679497,0.000
168,168,2235340.0,2235104.0,4,1,44.8856448566806,0,0,0,0,65.47232056547179,0.000
168,168,0.0,0.0,4,1,0,0,0,0,0,0,0
168,168,2569842.0,2569126.0,1,1,39.67176870555132,0,0,0,0,37.127269259943056,0.000
168,168,2338166.0,2339100.0,1,1,40.0209423030157,0,0,0,0,31.777034700358538,0.000
