vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
324,324,6.5547004E7,6.5573666E7,17,12,45.11503482292965,0.14488525390625,0,0,0.14488525390625,220.1185606788323,0.70
324,324,5.532188E7,5.5312656E7,19,15,60.05665500536338,0.14488525390625,0,0,0.14488525390625,252.1538639084132,0.56
324,324,7.077243E7,7.0773054E7,27,23,88.51808089371494,0.14488525390625,0,0,0.14488525390625,546.7771257353025,1.0
324,324,7.772067E7,7.7731032E7,31,24,62.05590287078547,0.14488525390625,0,0,0.14488525390625,328.45104630709204,6.0
324,324,6.000064E7,5.9976602E7,25,17,55.86571329378362,0.14488525390625,0,0,0.14488525390625,237.45070080606294,2.6
324,324,0.0,0.0,25,17,0,0.14488525390625,0,0,0.14488525390625,0,0
324,324,4.552822E7,4.5567364E7,5,5,36.574156525803964,0.14488525390625,0,0,0.14488525390625,119.96633805141674,0.60
324,324,5.323462E7,5.3221946E7,27,22,134.58237629825925,0.14488525390625,0,0,0.14488525390625,560.2738043426112,0.70
324,324,6.9288376E7,6.9254788E7,12,11,184.3974814866833,0.14488525390625,0,0,0.14488525390625,1335.1092481568419,2.4
324,324,8.6660716E7,8.6697328E7,21,19,124.11140285494201,0.14488525390625,0,0,0.14488525390625,771.4442492017756,9.2
324,324,6.2899526E7,6.2874206E7,20,15,113.05091776741658,0.14488525390625,0,0,0.14488525390625,607.8112817819358,2.7
324,324,0.0,0.0,20,15,0,0.14488525390625,0,0,0.14488525390625,0,0
324,324,5.3296676E7,5.3328998E7,18,14,77.21276932798054,0.14488525390625,0,0,0.14488525390625,338.6313361612308,1.2
324,324,5.2418204E7,5.2417198E7,15,10,67.16239883068063,0.14488525390625,0,0,0.14488525390625,231.6866861248741,0.94
324,324,5.8129628E7,5.8106242E7,21,17,88.61623182897924,0.14488525390625,0,0,0.14488525390625,404.7097571436852,1.2
324,324,7.7356992E7,7.7365318E7,13,13,62.49437349923598,0.14488525390625,0,0,0.14488525390625,290.237272783769,7.1
324,324,7.5120962E7,7.512523E7,16,12,65.26511351227265,0.14488525390625,0,0,0.14488525390625,334.1239801089252,3.0
324,324,0.0,0.0,16,12,0,0.14488525390625,0,0,0.14488525390625,0,0
324,324,6.435898E7,6.4364456E7,18,15,36.85185633006366,0.14488525390625,0,0,0.14488525390625,218.95409463228464,0.68
324,324,5.2351744E7,5.2342404E7,28,23,113.78090526241019,0.14488525390625,0,0,0.14488525390625,547.7683624680593,0.65
324,324,7.6489052E7,7.6487186E7,32,24,164.90727108295067,0.14488525390625,0,0,0.14488525390625,1082.8712179586885,1.3
324,324,7.5099902E7,7.5110862E7,15,14,72.35991752643703,0.14488525390625,0,0,0.14488525390625,400.5542349996003,5.3
324,324,7.4165412E7,7.4138848E7,23,19,53.77668137315079,0.14488525390625,0,0,0.14488525390625,287.25883010359314,2.7
324,324,0.0,0.0,23,19,0,0.14488525390625,0,0,0.14488525390625,0,0
318,324,6.190357E7,6.3163588E7,7,7,38.96612007398182,0.14488525390625,0,0,0.14488525390625,142.01656667997273,0.48
318,318,6.406444E7,6.4054724E7,31,28,118.41676120534112,0.14488525390625,0,0,0.14488525390625,611.7132200562415,0.87
318,318,8.0708632E7,8.0717208E7,22,19,151.35260926408108,0.14488525390625,0,0,0.14488525390625,1047.2846193320702,1.5
318,318,7.7936004E7,7.7937018E7,21,17,85.03202561626657,0.14488525390625,0,0,0.14488525390625,398.688062289247,6.8
318,318,7.8417374E7,7.8411624E7,15,13,53.412963051728575,0.14488525390625,0,0,0.14488525390625,266.0777896110228,3.0
318,318,0.0,0.0,15,13,0,0.14488525390625,0,0,0.14488525390625,0,0
318,318,7.5452302E7,7.5463504E7,15,11,38.08630794373189,0.14488525390625,0,0,0.14488525390625,173.90235350629965,0.74
318,318,4.7360514E7,4.7366952E7,22,20,128.26104388624768,0.14488525390625,0,0,0.14488525390625,564.0584822066417,0.74
318,318,5.9498E7,5.949372E7,24,19,160.77370429760987,0.14488525390625,0,0,0.14488525390625,782.1091287592137,1.5
318,318,6.0734252E7,6.0707122E7,25,18,52.724465321147775,0.14488525390625,0,0,0.14488525390625,188.0498781819883,7.0
318,318,7.242161E7,7.2423688E7,21,17,68.20672038787484,0.14488525390625,0,0,0.14488525390625,328.81022964814474,1.8
318,318,0.0,0.0,21,17,0,0.14488525390625,0,0,0.14488525390625,0,0
318,318,5.9035016E7,5.9066624E7,19,16,77.33342463136017,0.14488525390625,0,0,0.14488525390625,281.4799361487291,0.66
318,318,4.7266934E7,4.7261758E7,32,27,132.48610966274353,0.14488525390625,0,0,0.14488525390625,621.7499652683963,0.57
318,318,6.6928384E7,6.6920618E7,17,17,141.92585635016715,0.14488525390625,0,0,0.14488525390625,817.1327875600018,1.6
318,318,6.1636168E7,6.1634026E7,20,15,69.45611231139573,0.14488525390625,0,0,0.14488525390625,266.4431900858737,6.3
318,318,6.306553E7,6.304176E7,28,21,40.38505366076995,0.14488525390625,0,0,0.14488525390625,158.47180126365646,2.3
318,318,0.0,0.0,28,21,0,0.14488525390625,0,0,0.14488525390625,0,0
318,318,5.6171888E7,5.6190538E7,9,9,35.137596678829794,0.14488525390625,0,0,0.14488525390625,127.8029818802521,0.42
318,318,4.5708698E7,4.571457E7,42,27,54.69465986331585,0.14488525390625,0,0,0.14488525390625,201.90892370892152,0.47
318,318,5.644849E7,5.6453918E7,34,27,70.28835387400977,0.14488525390625,0,0,0.14488525390625,349.23596627402594,1.8
318,318,6.061238E7,6.0603728E7,23,19,49.52332470523438,0.14488525390625,0,0,0.14488525390625,201.32610054229698,5.8
318,318,4.805949E7,4.8072486E7,32,20,41.41956681266666,0.14488525390625,0,0,0.14488525390625,138.75735957404888,1.6
318,318,0.0,0.0,32,20,0,0.14488525390625,0,0,0.14488525390625,0,0
318,318,3.9360846E7,3.9348194E7,18,14,34.99150587072528,0.14488525390625,0,0,0.14488525390625,96.80684796484353,0.32
318,318,4.0401154E7,4.042075E7,47,37,176.9216156195162,0.14488525390625,0,0,0.14488525390625,694.1174448613395,0.56
318,318,5.3267022E7,5.3247854E7,33,29,183.79662591803384,0.14488525390625,0,0,0.14488525390625,1072.484665246659,1.4
