vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
168,168,1.98225298E8,1.9810041E8,16,10,41.12707570918508,0,0,0,0,572.5675332004253,0.000
168,168,1.41509748E8,1.4166699E8,4,4,44.054293601474804,0,0,0,0,540.5681074959708,0.000
168,168,1.3203784E8,1.3201834E8,5,4,37.28399018380519,0,0,0,0,383.61129587847773,0.000
168,168,1.23963072E8,1.23979844E8,4,4,62.23390498263086,0,0,0,0,1287.3882222651787,0.000
168,168,1.16547082E8,1.16436914E8,6,3,39.3461569987269,0,0,0,0,389.5507351902108,0.000
168,168,0.0,0.0,6,3,0,0,0,0,0,0,0
168,168,1.45041698E8,1.45145804E8,8,6,41.55147974912087,0,0,0,0,550.7526276067299,0.000
168,168,1.57638964E8,1.57639224E8,10,10,50.51979264839854,0,0,0,0,789.486375977912,0.000
168,168,9.9942102E7,9.9943638E7,4,4,45.75740774559661,0,0,0,0,380.92617217746215,0.000
168,168,1.05359962E8,1.05375534E8,11,10,64.8416878217806,0,0,0,0,1164.2484938571276,0.000
168,168,8.9398972E7,8.9401484E7,8,4,46.41455604809077,0,0,0,0,344.1838196044218,0.000
168,168,0.0,0.0,8,4,0,0,0,0,0,0,0
168,168,1.1995638E8,1.19912804E8,3,3,36.31905243297511,0,0,0,0,274.9334371663935,0.000
168,168,1.08771592E8,1.08783912E8,4,4,49.90502939285454,0,0,0,0,506.68831937628744,0.000
168,168,1.00374736E8,1.0040851E8,3,3,43.462365957485325,0,0,0,0,297.95562843182404,0.000
168,168,1.10500368E8,1.1049364E8,22,13,60.074575435836316,0,0,0,0,911.6780015350596,0.000
168,168,1.25086858E8,1.25089558E8,4,4,56.37344718879982,0,0,0,0,724.494607556816,0.000
168,168,0.0,0.0,4,4,0,0,0,0,0,0,0
168,168,1.24090864E8,1.23942556E8,3,3,37.73900224904614,0,0,0,0,313.2882275936683,0.000
168,168,1.2159286E8,1.21727116E8,5,5,48.29778842997412,0,0,0,0,527.7749862503405,0.000
168,168,1.25224548E8,1.25219224E8,16,7,41.68901011102223,0,0,0,0,347.3143022573345,0.000
168,168,1.21718086E8,1.21703604E8,8,7,51.54810082769778,0,0,0,0,688.8786149696251,0.000
168,168,1.10803208E8,1.10819276E8,3,3,62.39497975433276,0,0,0,0,936.9345066846234,0.000
168,168,1.03052802E8,1.03064778E8,3,3,40.34123469908479,0,0,0,0,317.3839851075246,0.000
168,168,0.0,0.0,3,3,0,0,0,0,0,0,0
168,168,1.4380949E8,1.4367992E8,19,9,45.44459935998257,0,0,0,0,560.6596829357212,0.000
168,168,1.31700324E8,1.31808006E8,4,4,43.72506623514149,0,0,0,0,414.34738746383147,0.000
