vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
195,180,4.7424E7,4.741474E7,24,19,47.62574128706933,4.49810791015625,0,0,4.49810791015625,131.06274982001977,0.14
183,195,5.2427626E7,5.237188E7,10,6,120.2752040328985,4.49810791015625,0,0,4.49810791015625,408.24371354516984,0.63
216,183,1.15275736E8,1.15324754E8,33,26,122.49638017599949,4.49810791015625,0,0,4.49810791015625,983.4227947049795,0.39
234,216,4.0038454E7,4.006634E7,21,15,165.11165230738735,4.49810791015625,0,0,4.49810791015625,800.587424398782,0.23
195,234,3.3219752E7,3.3219794E7,15,13,126.96201206942482,4.49810791015625,0,0,4.49810791015625,320.11579157008043,28.2
195,195,0.0,0.0,15,13,0,4.49810791015625,0,0,4.49810791015625,0,0
195,195,4.4843808E7,4.4823872E7,19,14,141.71837789062621,4.49810791015625,0,0,4.49810791015625,434.10500104214117,2.3
222,195,7.209532E7,7.2059796E7,23,18,150.5863908997041,4.49810791015625,0,0,4.49810791015625,707.503258904788,1.5
240,222,1.18807406E8,1.18805892E8,41,34,104.0776214956782,4.49810791015625,0,0,4.49810791015625,1085.9447246646064,1.00
201,240,1.0141795E8,1.01438286E8,17,16,86.26820121570955,4.49810791015625,0,0,4.49810791015625,509.70228963040535,26.8
201,201,0.0,0.0,17,16,0,4.49810791015625,0,0,4.49810791015625,0,0
204,201,4.4084958E7,4.4123372E7,31,20,118.89397619458671,4.49810791015625,0,0,4.49810791015625,351.04325607060906,0.24
228,204,2.9676864E7,2.9665322E7,19,13,117.73053823289017,4.49810791015625,0,0,4.49810791015625,257.39660165562566,1.1
240,228,7.185111E7,7.1812576E7,29,25,144.41215743791565,4.49810791015625,0,0,4.49810791015625,653.7358037518126,27.6
213,240,8.3648218E7,8.3685546E7,19,17,137.4347341574485,4.49810791015625,0,0,4.49810791015625,905.2377157651908,0.35
195,213,5.5203986E7,5.5204376E7,9,8,89.71583492559604,4.49810791015625,0,0,4.49810791015625,373.1823418604442,0.11
195,195,0.0,0.0,9,8,0,4.49810791015625,0,0,4.49810791015625,0,0
204,195,7.2476264E7,7.2453426E7,32,22,58.164650218022615,4.49810791015625,0,0,4.49810791015625,240.98625345525014,0.10
192,204,5.336398E7,5.339252E7,20,15,80.56982206733142,4.49810791015625,0,0,4.49810791015625,255.85932505184337,1.6
225,192,8.58253E7,8.577643E7,35,27,127.96810757424382,4.49810791015625,0,0,4.49810791015625,645.8417615050388,0.90
180,225,8.670489E7,8.6752696E7,15,11,119.40506056716393,4.49810791015625,0,0,4.49810791015625,794.8163161484147,10.5
204,180,4.8450126E7,4.8447586E7,17,13,49.80636785590219,4.49810791015625,0,0,4.49810791015625,201.17125250262038,0.11
204,204,0.0,0.0,17,13,0,4.49810791015625,0,0,4.49810791015625,0,0
180,204,5.593407E7,5.5937826E7,26,17,40.7469425965008,4.49810791015625,0,0,4.49810791015625,124.20486804561305,0.05
216,180,4.7029514E7,4.7006902E7,25,19,91.15027763091716,4.49810791015625,0,0,4.49810791015625,269.133761537214,0.96
204,216,8.9460734E7,8.945224E7,11,10,114.43269535877603,4.49810791015625,0,0,4.49810791015625,615.2396522274847,0.34
183,204,8.4916226E7,8.4913382E7,19,13,106.73154958863192,4.49810791015625,0,0,4.49810791015625,709.7085093183606,0.27
183,183,5.500163E7,5.502075E7,14,11,71.83653455352623,4.49810791015625,0,0,4.49810791015625,288.53964151589423,0.11
183,183,0.0,0.0,14,11,0,4.49810791015625,0,0,4.49810791015625,0,0
180,183,5.180665E7,5.1819146E7,17,11,53.92962912511432,4.49810791015625,0,0,4.49810791015625,163.3850976752913,10.7
186,180,4.244287E7,4.2443894E7,21,15,71.63647644731859,4.49810791015625,0,0,4.49810791015625,191.73514860481416,0.22
204,186,8.078338E7,8.0695656E7,4,4,100.6044009672502,4.49810791015625,0,0,4.49810791015625,513.2948412703317,0.31
180,204,8.232695E7,8.2385532E7,5,4,116.42007376216674,4.49810791015625,0,0,4.49810791015625,772.5095660704111,0.20
180,180,4.6016762E7,4.6046204E7,12,9,35.79236343316626,4.49810791015625,0,0,4.49810791015625,114.44015373788815,0.07
180,180,0.0,0.0,12,9,0,4.49810791015625,0,0,4.49810791015625,0,0
180,180,5.0895624E7,5.0895298E7,14,10,34.771335845035196,4.49810791015625,0,0,4.49810791015625,104.0077315030268,0.04
183,180,5.295256E7,5.2936154E7,21,19,116.49624301083023,4.49810791015625,0,0,4.49810791015625,476.22161615054887,0.61
195,183,9.2063964E7,9.2044728E7,30,26,104.36887246992168,4.49810791015625,0,0,4.49810791015625,576.8951396275485,0.42
180,195,7.7587086E7,7.7628174E7,19,12,115.34460932410151,4.49810791015625,0,0,4.49810791015625,737.1428830312692,0.20
204,180,4.475944E7,4.4752734E7,20,14,41.66317784806378,4.49810791015625,0,0,4.49810791015625,133.40576624112921,0.06
204,204,0.0,0.0,20,14,0,4.49810791015625,0,0,4.49810791015625,0,0
180,204,5.2312802E7,5.2301928E7,9,6,43.839927915339565,4.49810791015625,0,0,4.49810791015625,131.38964628477888,0.04
183,180,4.9774984E7,4.9772674E7,21,17,100.11750166615052,4.49810791015625,0,0,4.49810791015625,311.9474649033739,0.37
