vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
15,15,2.6738022E7,2.6737094E7,30,18,17.20965524914903,4.90213623046875,0,0,4.90213623046875,37.549704875538644,0.001
15,15,2.117024E7,2.1174018E7,26,17,21.749214963057,4.90213623046875,0,0,4.90213623046875,47.65837024121147,0.003
15,15,1.7122114E7,1.7081298E7,18,12,31.61124679607876,4.90213623046875,0,0,4.90213623046875,68.47666670331326,0.001
15,15,4.018969E7,4.0219226E7,29,17,40.30024514788345,4.90213623046875,0,0,4.90213623046875,128.60867302788216,0.01
15,15,3.1234624E7,3.1243104E7,28,18,17.67056312566521,4.90213623046875,0,0,4.90213623046875,43.13153024318736,0.000
15,15,0.0,0.0,28,18,0,4.90213623046875,0,0,4.90213623046875,0,0
15,15,2.9456652E7,2.9456066E7,27,19,16.283682804477507,4.90213623046875,0,0,4.90213623046875,40.83054565221731,0.000
15,15,3.051579E7,3.051164E7,22,15,47.25612510217464,4.90213623046875,0,0,4.90213623046875,145.53722391859654,0.002
15,15,3.5814324E7,3.578555E7,22,15,26.57440553764119,4.90213623046875,0,0,4.90213623046875,71.94027798306476,0.001
15,15,3.8114354E7,3.8147374E7,28,23,35.955707493446745,4.90213623046875,0,0,4.90213623046875,114.70783720763146,0.02
15,15,3.023718E7,3.0222924E7,27,18,25.24249843059809,4.90213623046875,0,0,4.90213623046875,66.80895621162443,0.005
15,15,2.8967668E7,2.898056E7,31,19,15.690613190981539,4.90213623046875,0,0,4.90213623046875,36.736345502321456,0.000
15,15,0.0,0.0,31,19,0,4.90213623046875,0,0,4.90213623046875,0,0
15,15,2.7197388E7,2.718543E7,27,16,17.040701222470137,4.90213623046875,0,0,4.90213623046875,37.917791442369676,0.002
15,15,2.7723976E7,2.7736524E7,28,17,35.16901832041244,4.90213623046875,0,0,4.90213623046875,93.518605058942,0.001
15,15,2.8105026E7,2.810359E7,40,32,25.547005669827108,4.90213623046875,0,0,4.90213623046875,66.29109325794514,0.01
15,15,3.333886E7,3.333839E7,18,12,45.6831718650946,4.90213623046875,0,0,4.90213623046875,122.89960622240214,0.02
15,15,2.8011186E7,2.8013806E7,4,4,16.712238567074262,4.90213623046875,0,0,4.90213623046875,38.61206863814666,0.000
15,15,0.0,0.0,4,4,0,4.90213623046875,0,0,4.90213623046875,0,0
15,15,2.6770944E7,2.6755684E7,29,17,16.822179651613148,4.94085693359375,0,0,4.90213623046875,38.115187778949945,0.001
15,15,2.6523374E7,2.6534274E7,29,17,17.58612174878044,4.94085693359375,0,0,4.94085693359375,38.71596309279537,0.001
15,15,2.9845154E7,2.9843772E7,24,16,56.34273256522281,4.94085693359375,0,0,4.94085693359375,176.5502358392792,0.01
