vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
798,798,3.99315E7,4.0107796E7,31,10,77.24635049578507,37.671276855468754,0,0,37.671276855468754,241.4250135857853,0.01
798,798,7.415988E7,7.4103994E7,37,11,66.05790745148171,37.671276855468754,0,0,37.671276855468754,158.71471364804572,0.01
798,798,7.3067466E7,7.3041092E7,27,8,62.36286666060521,37.671276855468754,0,0,37.671276855468754,345.9835322547075,0.002
798,798,3.4690622E7,3.4748598E7,16,8,87.70080666312148,37.671276855468754,0,0,37.671276855468754,294.38344907467433,0.01
798,798,0.0,0.0,16,8,0,37.671276855468754,0,0,37.671276855468754,0,0
798,798,3.417015E7,3.420628E7,24,8,81.827363923654,37.671276855468754,0,0,37.671276855468754,284.5342549071496,0.01
798,798,5.440752E7,5.4404598E7,9,3,88.68833742738984,37.671276855468754,0,0,37.671276855468754,186.76103040098442,0.002
798,798,3.1051644E7,3.1047226E7,18,6,107.29106075998351,37.671276855468754,0,0,37.671276855468754,375.04219737250685,0.002
798,798,3.0137098E7,3.012607E7,32,8,82.51411657787808,37.671276855468754,0,0,37.671276855468754,236.47194966567525,0.002
798,798,0.0,0.0,32,8,0,37.671276855468754,0,0,37.671276855468754,0,0
798,798,3.0783286E7,3.0789532E7,14,7,65.33766700684299,37.671276855468754,0,0,37.671276855468754,355.2661240079792,0.05
798,798,5.3498778E7,5.349796E7,30,10,98.97672495980107,37.71190185546875,0,0,37.671276855468754,212.75570055990687,0.05
798,798,2.9122856E7,2.909246E7,33,10,88.02678863207352,37.71190185546875,0,0,37.71190185546875,337.97240557986044,0.002
798,798,2.8495554E7,2.8527648E7,23,8,80.82162473337986,37.71190185546875,0,0,37.71190185546875,210.28275989095712,0.002
798,798,0.0,0.0,23,8,0,37.71190185546875,0,0,37.71190185546875,0,0
798,798,3.136174E7,3.1331366E7,14,6,72.76736887014813,37.71190185546875,0,0,37.71190185546875,201.46353606846364,0.01
798,798,8.3225962E7,8.325539E7,32,9,62.52032606241904,38.115612792968754,0,0,37.71190185546875,168.43242680155421,0.01
798,798,4.27567E7,4.2745536E7,33,10,72.86470714818805,38.115612792968754,0,0,38.115612792968754,307.74125205615894,0.002
798,798,3.2525394E7,3.253248E7,15,9,86.9434411236155,38.115612792968754,0,0,38.115612792968754,281.2568338479331,0.01
798,798,0.0,0.0,15,9,0,38.115612792968754,0,0,38.115612792968754,0,0
798,798,3.4926244E7,3.4936256E7,30,8,73.35123574367996,38.115612792968754,0,0,38.115612792968754,239.47728074418228,0.01
798,798,3.7423188E7,3.7409828E7,33,10,67.62848061589533,38.13592529296875,0,0,38.115612792968754,192.97416360172835,0.01
798,798,4.8950614E7,4.8958992E7,17,7,57.497749465044855,38.13592529296875,0,0,38.13592529296875,185.4882613152608,0.002
798,798,4.6618818E7,4.661638E7,32,9,82.43538549304175,38.13592529296875,0,0,38.13592529296875,359.4368825662413,0.002
798,798,3.4853914E7,3.4853354E7,18,13,74.13111012358559,38.13592529296875,0,0,38.13592529296875,282.32456834667033,0.01
798,798,0.0,0.0,18,13,0,38.13592529296875,0,0,38.13592529296875,0,0
798,798,3.917422E7,3.9179592E7,33,9,75.10132623586142,38.13592529296875,0,0,38.13592529296875,248.97832328227767,0.01
798,798,4.7299882E7,4.7258368E7,15,7,58.34475460292525,38.13592529296875,0,0,38.13592529296875,220.609563166349,0.01
798,798,5.0445636E7,5.048443E7,34,10,55.56164622986084,38.13592529296875,0,0,38.13592529296875,200.34846849042245,0.001
798,798,4.6948578E7,4.6943514E7,5,2,79.88204717493961,38.13592529296875,0,0,38.13592529296875,381.3806832800868,0.002
798,798,3.2812918E7,3.2816336E7,7,5,80.2570573355468,38.13592529296875,0,0,38.13592529296875,329.98960468281206,0.01
798,798,0.0,0.0,7,5,0,38.13592529296875,0,0,38.13592529296875,0,0
798,798,3.8131316E7,3.8138662E7,22,8,82.17355351145973,38.13592529296875,0,0,38.13592529296875,378.42829170691925,0.01
870,798,9.3242236E7,9.3222386E7,7,5,55.9223924476112,38.13592529296875,0,0,38.13592529296875,193.34299827988994,0.01
870,870,5.5389012E7,5.5387818E7,3,2,91.87589678613674,38.13592529296875,0,0,38.13592529296875,473.29689786635635,0.002
870,870,4.4155346E7,4.4145564E7,13,6,88.88739069127986,38.13592529296875,0,0,38.13592529296875,400.87588987387187,0.01
870,870,0.0,0.0,13,6,0,38.13592529296875,0,0,38.13592529296875,0,0
870,870,4.7616544E7,4.7638142E7,32,9,60.246335186709494,38.13592529296875,0,0,38.13592529296875,267.3245033785844,0.01
870,870,5.6426978E7,5.6374852E7,33,10,50.0513758799641,38.13592529296875,0,0,38.13592529296875,190.44240113899917,0.01
870,870,6.0571852E7,6.0569688E7,30,10,62.046332324098785,38.13592529296875,0,0,38.13592529296875,208.85446421801618,0.002
870,870,5.64538E7,5.6508504E7,33,10,75.1258347335856,38.13592529296875,0,0,38.13592529296875,389.23676563538834,0.002
870,870,8.9939442E7,8.9912534E7,32,10,53.079677926556656,38.13592529296875,0,0,38.13592529296875,324.79573950820736,0.01
870,870,0.0,0.0,32,10,0,38.13592529296875,0,0,38.13592529296875,0,0
870,870,6.0166898E7,6.0172886E7,31,9,57.92793358754578,38.13592529296875,0,0,38.13592529296875,346.75787530515464,0.004
870,870,1.17644758E8,1.17669804E8,34,12,49.99487182950785,38.13592529296875,0,0,38.13592529296875,203.44322334221107,0.002
870,870,3.5851402E7,3.5855864E7,5,3,93.33049468522397,38.13592529296875,0,0,38.13592529296875,433.60170658870805,0.002
870,870,2.789274E7,2.7894828E7,6,3,72.00823725577891,38.13592529296875,0,0,38.13592529296875,241.65112732403014,0.002
870,870,0.0,0.0,6,3,0,38.13592529296875,0,0,38.13592529296875,0,0
870,870,2.9903928E7,2.9906154E7,4,2,56.02631907535355,38.13592529296875,0,0,38.13592529296875,367.02077233191494,0.02
870,870,2.7374756E7,2.7367486E7,26,7,75.46224304166053,38.521862792968754,0,0,38.13592529296875,203.7988731291166,0.002
870,870,4.0682476E7,4.0669696E7,33,10,66.23218761954739,38.521862792968754,0,0,38.521862792968754,206.91825221607607,0.02
870,870,3.725805E7,3.727317E7,29,8,86.4201083136131,38.521862792968754,0,0,38.521862792968754,363.6765847908058,0.002
870,870,2.9505582E7,2.9504562E7,6,3,81.03346009673642,38.521862792968754,0,0,38.521862792968754,233.67162193753254,0.002
870,870,0.0,0.0,6,3,0,38.521862792968754,0,0,38.521862792968754,0,0
870,870,3.5064138E7,3.5071312E7,5,2,53.81397046571095,38.521862792968754,0,0,38.521862792968754,216.3813820059267,0.005
870,870,5.1499476E7,5.1474292E7,5,4,71.4128164203801,38.58280029296875,0,0,38.521862792968754,312.6637263782333,0.01
822,870,1.070742023E10,5.1632528E7,34,12,89.03782624720823,38.58280029296875,0,0,38.58280029296875,319.33694759428886,0.01
822,822,4.327019E7,4.3275092E7,26,8,93.93769784673968,38.58280029296875,0,0,38.58280029296875,390.7256939631257,0.003
822,822,4.7915592E7,4.7855938E7,24,10,98.72833774534024,38.58280029296875,0,0,38.58280029296875,470.2149273895198,0.01
822,822,0.0,0.0,24,10,0,38.58280029296875,0,0,38.58280029296875,0,0
822,822,4.8723242E7,4.8775034E7,31,10,65.12780069705494,38.58280029296875,0,0,38.58280029296875,289.00483947937363,0.01
822,822,1.58001512E8,1.57999524E8,26,9,50.41422183623116,38.58280029296875,0,0,38.58280029296875,222.78964067311142,0.01
822,822,4.435184E7,4.433845E7,32,10,75.3941167154223,38.58280029296875,0,0,38.58280029296875,327.5741187047332,0.002
