vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
48,48,2.1711852E7,2.1716334E7,22,12,33.29458283254165,12.228125,0,0,12.228125,46.96682044092497,0.002
48,48,1.8285762E7,1.828129E7,15,15,203.5389554543522,12.228125,0,0,12.228125,439.29409877220013,0.10
48,48,1.2573492E7,1.2570972E7,21,18,119.15862735401319,12.228125,0,0,12.228125,150.08302768832903,0.25
48,48,1.0081166E7,1.0087338E7,1,1,78.55530549501013,12.228125,0,0,12.228125,66.41035503341149,0.09
48,48,1.0196168E7,1.0196754E7,2,1,26.691566565641462,12.228125,0,0,12.228125,9.195121960739474,0.000
48,48,0.0,0.0,2,1,0,12.228125,0,0,12.228125,0,0
48,48,1.012173E7,1.0106486E7,1,1,49.12300941053898,12.228125,0,0,12.228125,17.19026946407513,0.001
48,48,1.6041462E7,1.605055E7,30,24,197.0519176153189,12.228125,0,0,12.228125,360.3583368339448,0.06
48,48,1.0562138E7,1.0557056E7,30,18,112.76056839106263,12.228125,0,0,12.228125,119.50818900556932,0.29
48,48,1.1402958E7,1.1415814E7,44,25,93.03347660605813,12.228125,0,0,12.228125,105.14172956362391,0.13
48,48,1.2147998E7,1.214213E7,30,17,73.35848690889908,12.228125,0,0,12.228125,59.07471284436528,0.24
48,48,0.0,0.0,30,17,0,12.228125,0,0,12.228125,0,0
48,48,8038384.0,8043086.0,12,8,22.82791630555215,12.228125,0,0,12.228125,6.159626924621345,0.000
48,48,1.644913E7,1.6430748E7,51,33,185.88907999186907,12.228125,0,0,12.228125,341.16499614514805,0.08
48,48,1.028844E7,1.0302216E7,2,2,111.78648473738026,12.228125,0,0,12.228125,117.18157337712263,0.28
48,48,1.871409E7,1.870969E7,3,3,76.35365985078852,12.228125,0,0,12.228125,115.12377678096207,0.18
48,48,1.9891484E7,1.9894384E7,2,2,71.58384961579812,12.228125,0,0,12.228125,102.81126834992898,0.11
48,48,0.0,0.0,2,2,0,12.228125,0,0,12.228125,0,0
48,48,1.3816878E7,1.3824062E7,17,9,25.162481639061067,12.228125,0,0,12.228125,11.70889806097756,0.000
48,48,1.7107642E7,1.7095264E7,41,40,182.46695798757042,12.228125,0,0,12.228125,335.21688033415774,0.07
48,48,1.2236108E7,1.2248388E7,2,2,105.29229636387984,12.228125,0,0,12.228125,122.79295526523137,0.25
48,48,1.784485E7,1.7839354E7,26,17,76.71966792995848,12.228125,0,0,12.228125,113.75430188208887,0.18
48,48,1.7501488E7,1.749349E7,41,23,71.63941552387664,12.228125,0,0,12.228125,98.83229057289397,0.11
48,48,0.0,0.0,41,23,0,12.228125,0,0,12.228125,0,0
48,48,1.3083906E7,1.3095382E7,38,20,22.632877417714187,12.228125,0,0,12.228125,9.8623402497475,0.001
48,48,1.7246572E7,1.7227242E7,37,27,177.4693588589063,12.228125,0,0,12.228125,340.5409425220783,0.07
48,48,1.3607876E7,1.3629894E7,44,26,104.64101613371803,12.228125,0,0,12.228125,126.28170190192877,0.28
48,48,1.6178818E7,1.6175856E7,40,25,84.80162844380656,12.228125,0,0,12.228125,111.88787523496283,0.11
48,48,1.5582754E7,1.5582644E7,35,31,69.58015619721898,12.228125,0,0,12.228125,64.98066727646724,0.26
48,48,0.0,0.0,35,31,0,12.228125,0,0,12.228125,0,0
48,48,7993060.0,7994544.0,3,2,27.770239915277397,12.228125,0,0,12.228125,7.5720946309323605,0.000
48,48,1.2829342E7,1.2825974E7,46,42,159.2989757484432,12.228125,0,0,12.228125,322.68615312393945,0.03
48,48,9490136.0,9493946.0,11,7,119.69265190588158,12.228125,0,0,12.228125,133.1127509769595,0.29
48,48,1.4686144E7,1.4684124E7,4,3,82.21141436900112,12.228125,0,0,12.228125,110.84617290296052,0.21
48,48,1.4536386E7,1.4533962E7,1,1,78.31275207323027,12.228125,0,0,12.228125,106.66109451303703,0.12
48,48,0.0,0.0,1,1,0,12.228125,0,0,12.228125,0,0
48,48,9357686.0,9360012.0,5,3,27.588857360875483,12.228125,0,0,12.228125,8.65072736677469,0.004
48,48,1.333228E7,1.3326684E7,63,61,186.91855039070973,12.228125,0,0,12.228125,301.680827812736,0.07
48,48,9446854.0,9455854.0,21,18,134.35754253177723,12.228125,0,0,12.228125,159.3753484031833,0.29
48,48,1.3400504E7,1.339807E7,8,6,83.11070286335965,12.228125,0,0,12.228125,110.9598238760965,0.19
48,48,1.2827492E7,1.282769E7,2,1,83.09951710060324,12.228125,0,0,12.228125,96.5917085569941,0.12
48,48,0.0,0.0,2,1,0,12.228125,0,0,12.228125,0,0
48,48,8168582.0,8168956.0,1,1,23.862818096675163,12.228125,0,0,12.228125,6.553145501283158,0.000
48,48,1.3415984E7,1.3410124E7,59,57,213.41954548328906,12.228125,0,0,12.228125,354.6029081223592,0.06
48,48,1.230927E7,1.231703E7,20,15,155.17661930164724,12.228125,0,0,12.228125,215.34905766314205,0.24
48,48,1.2359788E7,1.2357318E7,13,12,84.728325551541,12.228125,0,0,12.228125,103.51818029213051,0.22
48,48,1.1219702E7,1.1219848E7,3,3,84.74932145000518,12.228125,0,0,12.228125,111.75077978033022,0.10
48,48,0.0,0.0,3,3,0,12.228125,0,0,12.228125,0,0
48,48,7261456.0,7262824.0,1,1,58.93779808207496,12.228125,0,0,12.228125,15.662219706805292,0.000
48,48,1.2092778E7,1.206789E7,23,22,190.99720271898514,12.228125,0,0,12.228125,299.4714444360469,0.08
48,48,1.0437512E7,1.0463194E7,7,7,137.3786190717,12.228125,0,0,12.228125,168.17845715781095,0.31
48,48,9497662.0,9496110.0,3,1,92.45101274550926,12.228125,0,0,12.228125,118.97532478041113,0.10
48,48,8715042.0,8715046.0,13,8,93.19158343495135,12.228125,0,0,12.228125,74.90633786904978,0.14
48,48,0.0,0.0,13,8,0,12.228125,0,0,12.228125,0,0
48,48,4754308.0,4752342.0,31,17,22.206022483866377,12.228125,0,0,12.228125,3.6095165734563057,0.003
48,48,9671060.0,9672774.0,44,31,200.30332950274462,12.228125,0,0,12.228125,274.09118101995494,0.03
48,48,9896002.0,9897954.0,19,13,142.92681713408652,12.228125,0,0,12.228125,170.86476763351672,0.28
48,48,1.4655412E7,1.4648076E7,38,25,82.88439547613497,12.228125,0,0,12.228125,114.9802653711085,0.24
48,48,1.5526888E7,1.5531472E7,44,25,78.78354915409628,12.228125,0,0,12.228125,101.37012673944696,0.11
48,48,0.0,0.0,44,25,0,12.228125,0,0,12.228125,0,0
48,48,9589512.0,9588028.0,29,17,27.83094003963851,12.228125,0,0,12.228125,8.748242194310455,0.000
48,48,1.0383814E7,1.0386616E7,17,16,197.01997499908506,12.228125,0,0,12.228125,258.6549793122944,0.03
48,48,1.1230576E7,1.1232014E7,22,18,142.53104046748297,12.228125,0,0,12.228125,188.1374731143274,0.25
48,48,1.3810726E7,1.3808382E7,9,8,84.14945420732109,12.228125,0,0,12.228125,114.50744740466352,0.22
48,48,1.367957E7,1.3676182E7,4,4,79.0133470709628,12.228125,0,0,12.228125,101.22676894649325,0.12
48,48,0.0,0.0,4,4,0,12.228125,0,0,12.228125,0,0
48,48,9125370.0,9128820.0,5,3,22.84683168287656,12.228125,0,0,12.228125,6.743043359011648,0.000
48,48,1.090282E7,1.0894392E7,41,32,184.14945341491193,12.228125,0,0,12.228125,251.6731431508135,0.08
48,48,1.1820824E7,1.1816454E7,9,9,128.18964202117112,12.228125,0,0,12.228125,169.88778831941036,0.28
48,48,1.0766526E7,1.0780688E7,18,11,90.48243022215095,12.228125,0,0,12.228125,115.96523309269394,0.11
48,48,1.6648964E7,1.6646448E7,39,23,75.56891724475584,12.228125,0,0,12.228125,101.03120658205283,0.10
48,48,0.0,0.0,39,23,0,12.228125,0,0,12.228125,0,0
48,48,0.0,0.0,39,23,0,12.228125,0,0,12.228125,0,0
48,48,1.2071234E7,1.2073266E7,39,21,36.79221778520434,12.228125,0,0,12.228125,23.7685356883168,0.003
48,48,0.0,0.0,39,21,0,12.228125,0,0,12.228125,0,0
48,48,1.0131264E7,1.012987E7,14,13,144.667523545398,12.228125,0,0,12.228125,240.58258930407072,0.03
