vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
6,6,34704.0,34684.0,2,1,5.914469315325617,0.015869140625,0,0,0.015869140625,0.4101026042881934,0.000
6,6,34138.0,34158.0,0,0,5.7275176775836325,0.015869140625,0,0,0.015869140625,0.3326082055292318,0.000
6,6,34404.0,34400.0,2,1,6.1002378783122655,0.015869140625,0,0,0.015869140625,0.1490102623666392,0.001
6,6,34408.0,34408.0,3,2,5.864863708825976,0.015869140625,0,0,0.015869140625,0.2091604055038905,0
6,6,34308.0,34308.0,2,1,5.69668235649383,0.015869140625,0,0,0.015869140625,0.45864480916096645,0
6,6,0.0,0.0,2,1,0,0.015869140625,0,0,0.015869140625,0,0
6,6,34414.0,34414.0,0,0,6.218517386881269,0.015869140625,0,0,0.015869140625,0.22175241671163157,0
6,6,34454.0,34458.0,2,1,6.099021225241683,0.015869140625,0,0,0.015869140625,0.14901856408793243,0
6,6,34392.0,34388.0,2,1,5.697628419467922,0.015869140625,0,0,0.015869140625,0.39494626086120266,0
6,6,34290.0,34294.0,0,0,5.7254405134742905,0.015869140625,0,0,0.015869140625,0.39668858890535674,0
6,6,34370.0,34370.0,0,0,5.782850151668889,0.015869140625,0,0,0.015869140625,0.27105149058653677,0
6,6,0.0,0.0,0,0,0,0.015869140625,0,0,0.015869140625,0,0
6,6,34540.0,34540.0,2,1,5.985431755621684,0.015869140625,0,0,0.015869140625,0.34778661679284184,0
6,6,34388.0,34388.0,3,2,5.732852259714502,0.015869140625,0,0,0.015869140625,0.33300019302221284,0
6,6,34350.0,34330.0,0,0,5.822099104191745,0.015869140625,0,0,0.015869140625,0.27287508409114114,0
6,6,34342.0,34362.0,0,0,5.698650478598665,0.015869140625,0,0,0.015869140625,0.3949250979240199,0
6,6,34374.0,34370.0,2,1,5.821680052666228,0.015869140625,0,0,0.015869140625,0.272849012146904,0
6,6,0.0,0.0,2,1,0,0.015869140625,0,0,0.015869140625,0,0
6,6,34364.0,34364.0,2,1,6.051980025798901,0.015869140625,0,0,0.015869140625,0.28370027057293185,0.000
6,6,34546.0,34550.0,0,0,5.728942058219666,0.015869140625,0,0,0.015869140625,0.3970773038968165,0
6,6,34368.0,34348.0,0,0,5.822011800241803,0.015869140625,0,0,0.015869140625,0.2728442381388358,0
6,6,34200.0,34200.0,2,1,5.858952515432747,0.015869140625,0,0,0.015869140625,0.20871632104074916,0.000
6,6,34402.0,34418.0,0,0,5.915816412689477,0.015869140625,0,0,0.015869140625,0.21095873899522707,0
6,6,0.0,0.0,0,0,0,0.015869140625,0,0,0.015869140625,0,0
