vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
708,708,3.2877162E7,3.3606364E7,14,9,59.80981548523791,6.19150390625,0,0,6.19150390625,1148.3576056737784,0.01
708,708,2.5750392E7,2.5752462E7,8,4,59.191294571535536,6.19150390625,0,0,6.19150390625,983.9279526401847,0.000
702,708,3.62798246E8,3.604605E7,14,8,63.81481604551388,6.19150390625,0,0,6.19150390625,928.4206952145975,0.15
675,702,2.9447722E7,2.9484288E7,9,5,43.739676244144995,6.19150390625,0,0,6.19150390625,838.1639216847866,0.001
708,675,3.270685E7,3.2721092E7,5,4,42.139917721218055,6.19150390625,0,0,6.19150390625,993.6601992609702,0.001
708,708,0.0,0.0,5,4,0,6.19150390625,0,0,6.19150390625,0,0
708,708,2.5535814E7,2.6244858E7,12,6,58.101746318477446,6.20673828125,0,0,6.19150390625,858.3586715788463,0.001
708,708,2.299597E7,2.298333E7,13,7,63.735773827706126,6.20673828125,0,0,6.20673828125,781.1567684422077,0.000
669,708,9.45650666E8,1.7414154E7,6,4,61.68429166610979,6.20673828125,0,0,6.20673828125,627.5837518542943,0.05
675,669,2.6823304E7,2.6861282E7,7,5,48.02079681879348,6.20673828125,0,0,6.20673828125,701.4377625470776,0.001
708,675,4.2285942E7,4.2304462E7,20,13,33.94307328379872,6.20673828125,0,0,6.20673828125,1359.596813396199,0.001
708,708,0.0,0.0,20,13,0,6.20673828125,0,0,6.20673828125,0,0
708,708,3.5956358E7,3.6644512E7,15,6,44.204585519077476,6.22086181640625,0,0,6.20673828125,1142.702787015826,0.005
708,708,2.6734224E7,2.6748464E7,12,6,39.539305918247585,6.22086181640625,0,0,6.22086181640625,1033.8036766885,0.000
702,708,3.6408634E7,3.54271E7,7,4,32.67064453016337,6.22086181640625,0,0,6.22086181640625,807.101890435646,0.14
675,702,4.0795688E7,4.3881858E7,13,5,38.26936806934407,6.22086181640625,0,0,6.22086181640625,896.8598514295381,0.02
708,675,3.4820234E7,3.4805312E7,11,8,35.55979779034735,6.22086181640625,0,0,6.22086181640625,1072.011746458221,0.001
708,708,0.0,0.0,11,8,0,6.22086181640625,0,0,6.22086181640625,0,0
708,708,4.5438074E7,4.6173812E7,11,8,43.464248361334626,6.22086181640625,0,0,6.22086181640625,1254.3365748051112,0.002
708,708,1.2312669772E10,2.9453984E7,8,5,46.17810356305191,6.22086181640625,0,0,6.22086181640625,1197.2592581123595,0.002
702,708,8.63843038E8,3.0907898E7,14,7,44.5304309288487,6.22086181640625,0,0,6.22086181640625,1060.3769568378734,0.01
675,702,4.1865348E7,4.4682002E7,8,4,42.928958890164594,6.22086181640625,0,0,6.22086181640625,1069.6142428265857,0.09
708,675,5.2223732E7,5.225789E7,10,6,32.02632379030303,6.22086181640625,0,0,6.22086181640625,1359.254098239598,0.001
708,708,0.0,0.0,10,6,0,6.22086181640625,0,0,6.22086181640625,0,0
708,708,4.9038402E7,4.9707164E7,13,7,48.23267017526991,6.22086181640625,0,0,6.22086181640625,1342.4266262405913,0.001
708,708,2.7520876E7,2.7533948E7,9,5,52.72154807557212,6.23609619140625,0,0,6.22086181640625,1128.585267159189,0.000
702,708,2.5750594E7,2.2535932E7,8,5,53.40107137776801,6.23609619140625,0,0,6.23609619140625,876.8853820562299,0.16
675,702,4.5305548E7,4.969506E7,14,7,51.12859128194206,6.23609619140625,0,0,6.23609619140625,945.4586974045362,0.07
708,675,4.7993812E7,4.7996612E7,9,6,34.17392161764725,6.23609619140625,0,0,6.23609619140625,1165.6705597062771,0.001
708,708,0.0,0.0,9,6,0,6.23609619140625,0,0,6.23609619140625,0,0
708,708,4.682346E7,4.6825138E7,10,8,58.797948171643284,6.23609619140625,0,0,6.23609619140625,1219.5591512882745,0.002
708,708,3.422269E7,3.421762E7,8,5,57.47005886535453,6.2283203125,0,0,6.23609619140625,1331.2433634478782,0.000
702,708,2.5524666E7,2.478799E7,5,3,64.13275960488174,6.2283203125,0,0,6.2283203125,1077.3337627961484,0.15
675,702,3.076994E7,4.0435618E7,12,5,59.22686468931537,6.2283203125,0,0,6.2283203125,1056.2962141016014,0.06
708,675,4.4073662E7,4.4060388E7,4,3,35.33631644906296,6.2283203125,0,0,6.2283203125,1106.8783868852915,0.000
708,708,0.0,0.0,4,3,0,6.2283203125,0,0,6.2283203125,0,0
708,708,5.1525506E7,5.151818E7,15,7,63.47956271712596,6.2283203125,0,0,6.2283203125,1321.3421662432816,0.002
720,708,2.6798378E7,2.6821506E7,9,4,70.27951676421134,6.2283203125,0,0,6.2283203125,1320.5050916227037,0.000
714,720,2.946813E7,2.9685508E7,8,5,56.260242116096094,6.2283203125,0,0,6.2283203125,946.2082263290278,0.03
687,714,1.686224494E9,4.0793882E7,7,4,56.74036544194772,6.2283203125,0,0,6.2283203125,1052.5607719180846,0.13
720,687,4.7585514E7,4.7572902E7,9,5,36.37086972073067,6.2283203125,0,0,6.2283203125,1080.8228190385857,0.001
720,720,0.0,0.0,9,5,0,6.2283203125,0,0,6.2283203125,0,0
720,720,3.92898E7,3.924343E7,11,6,64.60037615242635,6.2283203125,0,0,6.2283203125,1213.8506124467735,0.003
720,720,3.3142584E7,3.3192346E7,13,7,63.27404447144552,6.28433837890625,0,0,6.2283203125,1257.1744799193298,0.001
714,720,3.2440772E7,3.2555432E7,14,6,60.68810499723289,6.28433837890625,0,0,6.28433837890625,964.3101430192827,0.01
687,714,1.383404802E9,3.7559814E7,7,4,56.44222947502709,6.28433837890625,0,0,6.28433837890625,1016.9769721286417,0.01
720,687,3.4613918E7,3.460949E7,12,8,35.2235924920684,6.28433837890625,0,0,6.28433837890625,991.6139033203125,0.000
720,720,0.0,0.0,12,8,0,6.28433837890625,0,0,6.28433837890625,0,0
720,720,2.7866844E7,2.7876116E7,10,6,64.82098847251315,6.28433837890625,0,0,6.28433837890625,943.5425554222852,0.003
720,720,2.9324396E7,2.9323116E7,4,2,48.726122633207545,6.2792602539062505,0,0,6.28433837890625,793.8739690110964,0.000
714,720,2.2642198E7,1.9331988E7,12,6,58.11671461395958,6.2792602539062505,0,0,6.2792602539062505,549.2714787230263,0.05
687,714,1.9748194E7,2.2859582E7,6,3,45.89485972992298,6.2792602539062505,0,0,6.2792602539062505,539.4607919037737,0.12
687,687,1.3212823238E10,3.3180064E7,13,6,45.417849275079305,6.2792602539062505,0,0,6.2792602539062505,722.6442487582535,0.001
687,687,0.0,0.0,13,6,0,6.2792602539062505,0,0,6.2792602539062505,0,0
720,687,9.42325116E8,3.18486E7,9,6,43.66465589984536,6.2792602539062505,0,0,6.2792602539062505,898.9408719829404,0.000
720,720,1.4112159176E10,3.1739438E7,5,3,46.64178172477268,6.2792602539062505,0,0,6.2792602539062505,864.4309054596405,0.000
747,720,2.6414366E7,2.6392992E7,4,2,34.742656657375925,6.2792602539062505,0,0,6.2792602539062505,677.6350557879804,0.000
687,747,4.3863886E7,4.355988E7,10,4,52.63683993115213,6.2792602539062505,0,0,6.2792602539062505,811.4599663096539,0.14
720,687,3.5597602E7,3.5583142E7,7,3,46.448623122262624,6.2792602539062505,0,0,6.2792602539062505,668.0598061456118,0.001
720,720,0.0,0.0,7,3,0,6.2792602539062505,0,0,6.2792602539062505,0,0
720,720,6.791076E7,5.3059988E7,8,6,59.570130561686454,6.2792602539062505,0,0,6.2792602539062505,1272.2676560641053,0.002
720,720,4.1592508E7,4.1600556E7,10,7,62.51777658306166,6.2792602539062505,0,0,6.2792602539062505,1237.1205992573337,0.002
747,720,2.7067866E7,2.7065064E7,9,5,55.73023478348459,6.2792602539062505,0,0,6.2792602539062505,964.9552192642608,0.005
687,747,1.746102102E9,3.6342408E7,13,6,50.871062476887325,6.2792602539062505,0,0,6.2792602539062505,1010.6144601279848,0.04
687,687,4.8337226E7,4.8331656E7,11,7,41.01926549110363,6.2792602539062505,0,0,6.2792602539062505,1061.1908435194625,0.001
687,687,0.0,0.0,11,7,0,6.2792602539062505,0,0,6.2792602539062505,0,0
720,687,5.2605634E7,5.261081E7,10,6,51.95794799282908,6.2792602539062505,0,0,6.2792602539062505,1310.0032184460597,0.001
720,720,4.1307834E7,4.1304744E7,8,4,61.39697272795736,6.2792602539062505,0,0,6.2792602539062505,1284.9722955176542,0.001
747,720,2.885021E7,2.886537E7,10,6,59.559292978389294,6.2792602539062505,0,0,6.2792602539062505,1062.73032822469,0.000
687,747,1.769494704E9,4.0988642E7,8,5,46.997375813124926,6.2792602539062505,0,0,6.2792602539062505,919.0451839908706,0.14
687,687,5.0067624E7,5.006728E7,15,10,38.77822515336875,6.2792602539062505,0,0,6.2792602539062505,960.8335692651804,0.001
687,687,4.9606146E7,4.9598408E7,8,5,42.259493265961176,6.2792602539062505,0,0,6.2792602539062505,1072.0001384012537,0.000
687,687,0.0,0.0,8,5,0,6.2792602539062505,0,0,6.2792602539062505,0,0
687,687,0.0,0.0,8,5,0,6.2792602539062505,0,0,6.2792602539062505,0,0
687,687,4.6102214E7,4.610596E7,14,5,55.102778672367165,6.2792602539062505,0,0,6.2792602539062505,1157.9014728370355,0.000
687,687,0.0,0.0,14,5,0,6.2792602539062505,0,0,6.2792602539062505,0,0
687,687,2.4914188E7,2.4914736E7,9,3,45.21236416772595,6.2792602539062505,0,0,6.2792602539062505,814.9092910973728,0.000
687,687,0.0,0.0,9,3,0,6.2792602539062505,0,0,6.2792602539062505,0,0
687,687,1.774781746E9,3.5933754E7,6,3,53.526550127078934,6.2792602539062505,0,0,6.2792602539062505,847.8143948265619,0.68
687,687,0.0,0.0,6,3,0,6.2792602539062505,0,0,6.2792602539062505,0,0
