vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
30,30,3.9242248E7,3.9325066E7,11,10,54.61796598018389,4.2948242187500005,0,0,4.2948242187500005,113.53743254633675,0.09
30,30,1.354883E7,1.3549574E7,15,10,89.62637415609495,4.2948242187500005,0,0,4.2948242187500005,71.61016366091789,0.09
30,30,1.5909968E7,1.5893346E7,20,13,50.89678818964806,4.2948242187500005,0,0,4.2948242187500005,50.041863441987815,0.06
30,30,2.1827866E7,2.1817618E7,22,13,43.594783839411356,4.2948242187500005,0,0,4.2948242187500005,46.04210082866519,0.06
30,30,3.2879618E7,3.2902946E7,16,10,48.515511311924875,4.2948242187500005,0,0,4.2948242187500005,104.4085502772945,0.05
30,30,6.1084564E7,6.1087118E7,5,4,45.39727079910574,4.2948242187500005,0,0,4.2948242187500005,134.4758346625847,0.07
30,30,0.0,0.0,5,4,0,4.2948242187500005,0,0,4.2948242187500005,0,0
30,30,1.460683E7,1.4607222E7,2,2,77.15784107455845,4.2948242187500005,0,0,4.2948242187500005,97.69785921866433,0.06
30,30,1.1784872E7,1.1786616E7,1,1,57.78462847458544,4.2948242187500005,0,0,4.2948242187500005,49.7434655095448,0.06
30,30,8973188.0,8972028.0,12,7,30.985493891556697,4.2948242187500005,0,0,4.2948242187500005,16.86576414632434,0.02
30,30,2.3124404E7,2.3121578E7,5,5,36.87207877140218,4.2948242187500005,0,0,4.2948242187500005,41.15291374332499,0.02
30,30,4.1236624E7,4.123844E7,5,5,34.40770269654259,4.2948242187500005,0,0,4.2948242187500005,62.99133707350128,0.03
30,30,0.0,0.0,5,5,0,4.2948242187500005,0,0,4.2948242187500005,0,0
30,30,9344066.0,9346556.0,14,8,34.070336519264046,4.2948242187500005,0,0,4.2948242187500005,19.928655920116412,0.01
30,30,7148282.0,7147806.0,14,9,30.540409763705867,4.2948242187500005,0,0,4.2948242187500005,11.432888345104908,0.02
30,30,7004736.0,7004736.0,1,1,22.37014295014854,4.2948242187500005,0,0,4.2948242187500005,8.675311941734844,0.02
30,30,2.3666178E7,2.3666102E7,16,9,30.58277227543172,4.2948242187500005,0,0,4.2948242187500005,30.28741971570057,0.01
30,30,4.3085438E7,4.3060448E7,16,11,39.34835832545807,4.2948242187500005,0,0,4.2948242187500005,77.61440494496225,0.03
30,30,0.0,0.0,16,11,0,4.2948242187500005,0,0,4.2948242187500005,0,0
30,30,2.2092682E7,2.2088902E7,9,8,38.86859398758573,4.2948242187500005,0,0,4.2948242187500005,49.6174016631606,0.03
30,30,3.440544E7,3.442327E7,2,2,38.4621802474184,4.2948242187500005,0,0,4.2948242187500005,66.89978976093703,0.04
30,30,1.6005524E7,1.6011796E7,2,2,49.396616762085685,4.2948242187500005,0,0,4.2948242187500005,43.30697632073891,0.04
30,30,3.22639E7,3.2247038E7,6,5,36.76287947399762,4.2948242187500005,0,0,4.2948242187500005,52.75857188309093,0.01
30,30,5.2651456E7,5.260609E7,24,22,56.93389085232136,4.2948242187500005,0,0,4.2948242187500005,166.27191870381557,0.16
30,30,0.0,0.0,24,22,0,4.2948242187500005,0,0,4.2948242187500005,0,0
30,30,5.1022282E7,5.108691E7,4,3,49.168501460032324,4.2948242187500005,0,0,4.2948242187500005,122.81986265130563,0.10
30,30,1.3916692E7,1.391626E7,12,9,85.3521200320793,4.2948242187500005,0,0,4.2948242187500005,71.06544262545113,0.07
