vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
27,27,7822612.0,7822814.0,15,10,11.86714750745737,1.23668212890625,0,0,1.23668212890625,59.444314377623826,0.07
27,27,5933138.0,5932512.0,21,14,11.54053803486906,1.23668212890625,0,0,1.23668212890625,58.10086696639151,0.01
27,27,5822456.0,5823158.0,5,4,11.589131854212061,1.23668212890625,0,0,1.23668212890625,64.75461153320485,0.01
27,27,5931200.0,5930616.0,3,3,23.15113990035741,1.23668212890625,0,0,1.23668212890625,138.59637016078608,0.02
27,27,6344866.0,6345214.0,8,6,24.504080807725792,1.23668212890625,0,0,1.23668212890625,149.0269700473993,0.02
27,27,0.0,0.0,8,6,0,1.23668212890625,0,0,1.23668212890625,0,0
27,27,8904458.0,8904056.0,21,14,21.953937762357995,1.23668212890625,0,0,1.23668212890625,128.33766183196144,0.06
27,27,6238142.0,6238868.0,9,6,15.602887763247162,1.23668212890625,0,0,1.23668212890625,95.94711352809755,0.01
27,27,6681200.0,6677624.0,3,3,20.790032370862463,1.23668212890625,0,0,1.23668212890625,141.19186332092988,0.05
27,27,6350500.0,6353646.0,11,8,22.594117727314355,1.23668212890625,0,0,1.23668212890625,143.77223606349656,0.02
27,27,6525320.0,6525530.0,23,15,21.51351344745857,1.23668212890625,0,0,1.23668212890625,147.57385299952588,0.02
27,27,0.0,0.0,23,15,0,1.23668212890625,0,0,1.23668212890625,0,0
27,27,8395116.0,8394980.0,13,9,16.667870870996527,1.23668212890625,0,0,1.23668212890625,97.75849008056886,0.06
27,27,5767858.0,5767178.0,2,2,11.522135546006457,1.23668212890625,0,0,1.23668212890625,69.2980049128712,0.01
27,27,5721484.0,5722866.0,15,10,11.359737721740403,1.23668212890625,0,0,1.23668212890625,69.66139109278024,0.01
