vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
102,102,1.2770934E8,1.27713706E8,2,1,35.51658205514279,0.7744140625,0,0,0.7744140625,214.1583086930937,0.07
102,102,1.2419797E8,1.241902E8,9,3,34.69990386238122,0.7744140625,0,0,0.7744140625,189.01383955883261,0.03
102,102,1.27735274E8,1.27718542E8,8,2,33.48773451471535,0.7744140625,0,0,0.7744140625,194.5755475182181,0.10
102,102,1.40532016E8,1.40463884E8,2,1,47.41300392329078,0.7744140625,0,0,0.7744140625,296.0227906201757,0.22
102,102,1.32981814E8,1.3308975E8,2,2,78.11309609900147,0.7744140625,0,0,0.7744140625,569.8770278478358,0.26
102,102,0.0,0.0,2,2,0,0.7744140625,0,0,0.7744140625,0,0
102,102,1.25257152E8,1.25259132E8,2,1,47.72556105388975,0.7744140625,0,0,0.7744140625,314.9176521919327,0.10
102,102,1.0836108E8,1.0837461E8,2,1,25.837451346168788,0.7744140625,0,0,0.7744140625,127.0061628604398,0.07
102,102,1.00773148E8,1.00772406E8,1,1,28.16762227265117,0.7744140625,0,0,0.7744140625,115.48813592380033,0.06
102,102,1.14197712E8,1.14189154E8,5,2,41.303311080417444,0.7744140625,0,0,0.7744140625,217.12005875477732,0.15
102,102,1.1687029E8,1.16777532E8,7,2,64.03551757531096,0.7744140625,0,0,0.7744140625,473.1419655778802,0.15
102,102,0.0,0.0,7,2,0,0.7744140625,0,0,0.7744140625,0,0
102,102,1.25353582E8,1.25467086E8,6,2,60.09419705720551,0.7744140625,0,0,0.7744140625,512.7669690372942,0.10
102,102,1.10468554E8,1.10459648E8,2,1,34.312492584264845,0.7744140625,0,0,0.7744140625,163.7916398362517,0.08
102,102,1.02168176E8,1.02139386E8,1,1,26.468967263693937,0.7744140625,0,0,0.7744140625,108.38684603944041,0.06
102,102,9.6950624E7,9.6940138E7,1,1,31.623877774025026,0.7744140625,0,0,0.7744140625,132.96700383732318,0.07
102,102,1.08880472E8,1.08894532E8,7,4,59.08548548987403,0.7744140625,0,0,0.7744140625,324.87209657380805,0.21
102,102,1.22557714E8,1.22537626E8,3,1,80.44224128008595,0.7744140625,0,0,0.7744140625,542.1507466386284,0.14
102,102,0.0,0.0,3,1,0,0.7744140625,0,0,0.7744140625,0,0
102,102,1.20757678E8,1.20788876E8,2,1,32.730767279738195,0.7744140625,0,0,0.7744140625,173.67711798297336,0.04
102,102,1.3198975E8,1.31921426E8,6,2,39.111347486593644,0.7744140625,0,0,0.7744140625,229.50442311513217,0.09
102,102,1.5129126E8,1.51253924E8,1,1,42.19015711170583,0.7744140625,0,0,0.7744140625,282.90016145902655,0.11
102,102,1.50240888E8,1.50326598E8,6,3,47.81182361321016,0.7744140625,0,0,0.7744140625,313.0645621815105,0.20
102,102,1.44404952E8,1.44372824E8,6,3,82.27088288596255,0.7744140625,0,0,0.7744140625,643.3879242473648,0.23
102,102,0.0,0.0,6,3,0,0.7744140625,0,0,0.7744140625,0,0
102,102,1.43198494E8,1.43128896E8,1,1,36.1176292195801,0.7744140625,0,0,0.7744140625,230.01453988516553,0.06
102,102,1.55155314E8,1.55160154E8,6,3,26.946597095396427,0.7744140625,0,0,0.7744140625,188.77627509857726,0.05
102,102,1.52452914E8,1.52569768E8,6,3,30.063247137242083,0.7744140625,0,0,0.7744140625,189.25903681613886,0.04
102,102,1.27971166E8,1.27986286E8,5,2,47.56455824434668,0.7744140625,0,0,0.7744140625,278.07076465895415,0.25
102,102,1.2151372E8,1.2150756E8,5,3,82.4197630368432,0.7744140625,0,0,0.7744140625,580.3806065115654,0.26
