vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
33,33,788914.0,788414.0,1,0,30.559414972824698,0,0,0,0,1.1673001615530216,0.002
33,33,819354.0,819840.0,1,0,35.98666552013848,0,0,0,0,1.2460570014755201,0.01
33,33,2277562.0,2276126.0,2,1,44.496440958666334,0,0,0,0,8.73408016365377,0.01
33,33,1267472.0,1268846.0,1,0,59.480826919079774,0,0,0,0,4.693270215718071,0.01
33,33,529586.0,529596.0,2,1,12.326185676231988,0,0,0,0,0.2384972763897876,0
33,33,598844.0,598878.0,2,0,236.26638882521624,0,0,0,0,9.860866108457618,0.004
33,33,0.0,0.0,2,0,0,0,0,0,0,0,0
33,33,536122.0,536102.0,1,0,14.767990210565815,0,0,0,0,0.28942929411524,0.001
33,33,538430.0,538406.0,2,0,12.324459130743488,0,0,0,0,0.24397502358593798,0
33,33,623280.0,623336.0,1,0,33.4328137265866,0,0,0,0,0.797646161134002,0.01
33,33,530582.0,530572.0,2,1,12.647030142759744,0,0,0,0,0.23900687144129468,0
33,33,590636.0,590596.0,1,0,32.021104903597994,0,0,0,0,0.8236191362236586,0.004
33,33,0.0,0.0,1,0,0,0,0,0,0,0,0
33,33,534740.0,534766.0,2,0,14.28748708512003,0,0,0,0,0.2753564280661006,0.001
33,33,541638.0,541636.0,2,0,14.6526089239194,0,0,0,0,0.28698014388342014,0
33,33,601074.0,600968.0,2,0,27.59786340095081,0,0,0,0,0.5916336863447074,0.01
33,33,543700.0,543812.0,2,0,15.834430868705818,0,0,0,0,0.3075792231867578,0
33,33,579502.0,579498.0,2,0,30.423421273543344,0,0,0,0,0.7618322040918677,0.003
33,33,0.0,0.0,2,0,0,0,0,0,0,0,0
33,33,544500.0,544418.0,2,0,14.127846192503071,0,0,0,0,0.3037138932386831,0.000
33,33,2907576.0,2907296.0,2,1,64.82018956621323,0,0,0,0,12.331228636171385,0.01
33,33,2411250.0,2411620.0,2,0,52.25366624617674,0,0,0,0,9.979323167547674,0.01
33,33,795148.0,795172.0,2,0,44.131762727798666,0,0,0,0,1.826698113493678,0.001
33,33,535766.0,535754.0,2,0,12.894950084641993,0,0,0,0,0.2508144775673109,0
33,33,0.0,0.0,2,0,0,0,0,0,0,0,0
33,33,711524.0,711510.0,2,0,113.6331111511777,0,0,0,0,5.126466650756368,0.01
33,33,983502.0,982342.0,1,0,46.87505312966655,0,0,0,0,3.3176718027942096,0.01
