vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
21,21,1.5223956E7,1.5222624E7,1,1,9.316244299633585,0,0,0,0,5.963343811536326,6.1
21,21,1.5322354E7,1.5319586E7,1,1,9.45940995027983,0,0,0,0,5.629437873152234,6.6
21,21,3.2389788E7,3.239123E7,2,2,20.958500957965004,0,0,0,0,40.8205962335814,1.8
21,21,2.1205288E7,2.1204316E7,2,1,13.097308673832046,0,0,0,0,11.734637928896415,4.6
21,21,2.1073098E7,2.1074542E7,1,1,10.648976533455755,0,0,0,0,9.157097524802229,4.7
21,21,0.0,0.0,1,1,0,0,0,0,0,0,0
21,21,2.0705142E7,2.0703986E7,1,1,9.954956801388812,0,0,0,0,8.944711575196916,4.4
21,21,2.0169136E7,2.0171864E7,1,1,8.565551628275289,0,0,0,0,6.51481825502541,5.4
21,21,2.0019136E7,2.0017034E7,1,1,8.377049304364665,0,0,0,0,6.272597452811853,5.5
21,21,1.9753848E7,1.975572E7,1,1,8.46886816765528,0,0,0,0,6.341123692234258,5.5
21,21,1.9757322E7,1.9754914E7,1,1,8.782867797402327,0,0,0,0,6.664529632098686,5.4
21,21,0.0,0.0,1,1,0,0,0,0,0,0,0
21,21,1.6581366E7,1.6586054E7,5,2,8.308658458638918,0,0,0,0,5.420506904788156,6.3
21,21,1.259281E7,1.2592148E7,1,1,6.291947714492771,0,0,0,0,2.9611384717387956,9.1
21,21,1.2362294E7,1.2360094E7,1,1,6.031035488307956,0,0,0,0,2.713036857199818,9.5
21,21,1.2215282E7,1.2216766E7,1,1,6.0646337620859185,0,0,0,0,2.6987935134102385,9.6
21,21,1.2233286E7,1.2234666E7,1,1,6.6830447484249405,0,0,0,0,3.1554012808123026,9.0
21,21,1.2441644E7,1.2440362E7,1,1,6.962255118979116,0,0,0,0,3.3445127674216706,8.8
21,21,0.0,0.0,1,1,0,0,0,0,0,0,0
21,21,1.2400862E7,1.240228E7,1,1,7.061850434829521,0,0,0,0,3.3693340100974627,9.0
21,21,1.2348716E7,1.2347298E7,1,1,6.241860276253725,0,0,0,0,2.968621896789837,9.1
21,21,1.2676274E7,1.2677176E7,2,1,7.234043112656975,0,0,0,0,3.626343795677061,8.6
21,21,1.2808782E7,1.2807498E7,1,1,7.811832343322113,0,0,0,0,4.038791347244028,8.3
21,21,1.2738312E7,1.273922E7,1,1,8.280197583073145,0,0,0,0,4.168925223434933,8.5
21,21,0.0,0.0,1,1,0,0,0,0,0,0,0
21,21,1.2788164E7,1.278835E7,1,1,8.406340808950809,0,0,0,0,4.166345147872506,8.6
21,21,1.4181284E7,1.4175132E7,1,1,8.52250260786743,0,0,0,0,4.818789433737494,7.4
21,21,2.2405E7,2.2402558E7,1,1,14.871257691486996,0,0,0,0,15.64078942197669,3.7
21,21,2.0936058E7,2.0940596E7,1,1,22.069462204624173,0,0,0,0,23.22308377986769,3.6
21,21,2.1646718E7,2.1630148E7,5,2,16.612189914825784,0,0,0,0,15.991465040036509,4.1
21,21,0.0,0.0,5,2,0,0,0,0,0,0,0
21,21,2.4290522E7,2.4309436E7,1,1,18.943253349530906,0,0,0,0,24.289488855474925,2.9
21,21,1.9715818E7,1.9713168E7,1,1,12.71065591874238,0,0,0,0,10.339992953284641,5.0
21,21,1.8573454E7,1.8575834E7,1,1,10.400860763233148,0,0,0,0,7.74245082740851,5.4
21,21,1.8299194E7,1.8297394E7,1,1,11.652542997714296,0,0,0,0,8.472961604420732,5.5
21,21,1.8682254E7,1.8667914E7,1,1,9.656198137815867,0,0,0,0,7.248435265366971,5.4
21,21,0.0,0.0,1,1,0,0,0,0,0,0,0
21,21,1.839671E7,1.8396006E7,1,1,9.93817413278769,0,0,0,0,7.629124787547808,5.2
21,21,1.9439614E7,1.9438084E7,1,1,9.86895566407946,0,0,0,0,7.473922722177526,5.3
21,21,1.9324852E7,1.9321982E7,1,1,9.475137752276655,0,0,0,0,7.099141359142522,5.4
21,21,1.997834E7,1.9982142E7,1,1,11.828848802943023,0,0,0,0,9.271320423856714,5.1
21,21,1.948625E7,1.9485624E7,1,1,10.170070352794664,0,0,0,0,7.831091627281019,5.3
21,21,2.5808276E7,2.5807644E7,5,2,9.802772424012145,0,0,0,0,9.943686228703879,3.9
21,21,0.0,0.0,5,2,0,0,0,0,0,0,0
21,21,1.9553244E7,1.9553862E7,1,1,11.487409534126549,0,0,0,0,9.28283980474868,4.9
21,21,2.0362898E7,2.0364182E7,1,1,11.950665207926333,0,0,0,0,9.781513283038295,4.9
21,21,2.4640642E7,2.4628886E7,1,1,27.11893138835866,0,0,0,0,37.83215402268924,2.8
21,21,2.0440086E7,2.045048E7,1,1,11.503724347173929,0,0,0,0,9.251894880043329,5.1
21,21,1.9543334E7,1.9538364E7,1,1,9.940527635215144,0,0,0,0,8.043167531611381,4.9
21,21,0.0,0.0,1,1,0,0,0,0,0,0,0
21,21,1.896027E7,1.8966676E7,1,1,9.08813993442481,0,0,0,0,6.756618901292781,5.4
21,21,1.8948822E7,1.8946598E7,1,1,8.78018575706017,0,0,0,0,6.31875246920131,5.7
21,21,1.8869102E7,1.887E7,1,1,8.62621643031426,0,0,0,0,6.131664058441039,5.7
21,21,1.8830908E7,1.8830694E7,5,2,9.146352753836018,0,0,0,0,6.559049175216491,5.6
21,21,1.887383E7,1.8874398E7,1,1,9.145591732182405,0,0,0,0,6.710329077326385,5.5
21,21,0.0,0.0,1,1,0,0,0,0,0,0,0
21,21,1.876633E7,1.8765598E7,1,1,8.89749566798232,0,0,0,0,6.536775965762135,5.5
21,21,1.8793982E7,1.8795672E7,1,1,8.657423672403045,0,0,0,0,6.173467024194565,5.7
21,21,1.8824704E7,1.882435E7,1,1,8.761548291632186,0,0,0,0,6.247821673804593,5.7
21,21,1.8553034E7,1.8567256E7,1,1,8.678041245262252,0,0,0,0,6.159911711830546,5.7
21,21,1.8973292E7,1.8976702E7,1,1,9.355570056240683,0,0,0,0,7.127539080321568,5.3
21,21,0.0,0.0,1,1,0,0,0,0,0,0,0
21,21,1.9301604E7,1.9299178E7,1,1,10.710887046419302,0,0,0,0,8.826579004624966,4.8
21,21,1.917141E7,1.9173052E7,1,1,9.900434968274928,0,0,0,0,7.406051181830105,5.4
