vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
12,12,5034.0,5028.0,3,2,17.51517323775388,0.013330078125,0,0,0.013330078125,0.0027401201551658797,0
12,12,5198.0,5204.0,3,2,17.476468330134356,0.013330078125,0,0,0.013330078125,0.002836415560681593,0.12
12,12,4908.0,4908.0,0,0,18.09267726161369,0.013330078125,0,0,0.013330078125,0.002766214490499825,0
12,12,5218.0,5218.0,0,0,17.181528735632185,0.013330078125,0,0,0.013330078125,0.002793247971163655,0.08
12,12,5142.0,5142.0,3,2,15.240871128318583,0.013330078125,0,0,0.013330078125,0.003433375856769619,0
12,12,0.0,0.0,3,2,0,0.013330078125,0,0,0.013330078125,0,0
12,12,4972.0,4972.0,3,2,17.82648028962188,0.013330078125,0,0,0.013330078125,0.002760733875360724,0.04
12,12,4864.0,4864.0,0,0,18.085263157894733,0.013330078125,0,0,0.013330078125,0.0027401323460820894,0
12,12,5114.0,5114.0,0,0,17.54159108678655,0.013330078125,0,0,0.013330078125,0.0027956189803983733,0
12,12,4950.0,4950.0,3,2,17.635842424242423,0.013330078125,0,0,0.013330078125,0.002719283886809847,0
12,12,5570.0,5570.0,3,2,14.870204081632652,0.013330078125,0,0,0.013330078125,0.0035409196256778034,0.03
12,12,0.0,0.0,3,2,0,0.013330078125,0,0,0.013330078125,0,0
12,12,5272.0,5264.0,0,0,17.224823261117447,0.013330078125,0,0,0.013330078125,0.002823475865565419,0
12,12,5292.0,5286.0,0,0,17.179538577912254,0.013330078125,0,0,0.013330078125,0.002829802214209713,0
12,12,5180.0,5194.0,3,2,17.11189376443418,0.013330078125,0,0,0.013330078125,0.002769782579186345,0
12,12,5208.0,5208.0,3,2,17.2102534562212,0.013330078125,0,0,0.013330078125,0.0027921368697524924,0.12
12,12,5304.0,5304.0,1,1,15.283995662781239,0.013330078125,0,0,0.013330078125,0.0035126000020041397,0
12,12,0.0,0.0,1,1,0,0.013330078125,0,0,0.013330078125,0,0
12,12,5282.0,5282.0,0,0,17.26254070427868,0.013330078125,0,0,0.013330078125,0.0028404135395713077,0
12,12,5086.0,5086.0,3,2,17.583066037735847,0.013330078125,0,0,0.013330078125,0.0027867297272184,0
12,12,5236.0,5236.0,6,4,30.567858301784742,0.013330078125,0,0,0.013330078125,0.007042719242864847,0.08
12,12,5068.0,5068.0,0,0,17.78887529597474,0.013330078125,0,0,0.013330078125,0.0028084297084535886,0
12,12,5368.0,5368.0,0,0,13.959694323144104,0.013330078125,0,0,0.013330078125,0.0031865043070778915,0
12,12,0.0,0.0,0,0,0,0.013330078125,0,0,0.013330078125,0,0
12,12,5910.0,5910.0,1,0,19.569565352375037,0.013330078125,0,0,0.013330078125,0.003927175973248645,0
12,12,5086.0,5086.0,3,2,17.513360849056603,0.013330078125,0,0,0.013330078125,0.0027758440310513967,0.08
12,12,5128.0,5120.0,0,0,17.46911615174032,0.013330078125,0,0,0.013330078125,0.002782817954447732,0.12
12,12,5056.0,5064.0,0,0,17.766615384615385,0.013330078125,0,0,0.013330078125,0.002806022323315696,0
12,12,5462.0,5462.0,0,0,15.178718152866242,0.013330078125,0,0,0.013330078125,0.0035629014307810582,0.03
12,12,0.0,0.0,0,0,0,0.013330078125,0,0,0.013330078125,0,0
12,12,5106.0,5106.0,6,4,17.536914643696164,0.013330078125,0,0,0.013330078125,0.0027906659985422744,0.08
12,12,5230.0,5230.0,1,1,17.035479923518164,0.013330078125,0,0,0.013330078125,0.002775780817212374,0
12,12,5374.0,5374.0,0,0,30.013535809018563,0.013330078125,0,0,0.013330078125,0.007049640475136289,0
12,12,5312.0,5312.0,3,2,17.268445030120482,0.013330078125,0,0,0.013330078125,0.0028578564279440493,0
12,12,4962.0,4962.0,3,2,13.083633741888967,0.013330078125,0,0,0.013330078125,0.003391635951711171,0.02
12,12,0.0,0.0,3,2,0,0.013330078125,0,0,0.013330078125,0,0
12,12,5844.0,5844.0,3,2,19.254501140250856,0.013330078125,0,0,0.013330078125,0.004207992838389837,0
12,12,5084.0,5084.0,0,0,31.173255107675313,0.013330078125,0,0,0.013330078125,0.007034184185426627,0
12,12,5062.0,5062.0,1,0,17.811323587514817,0.013330078125,0,0,0.013330078125,0.002808644653555186,0.08
12,12,4920.0,4920.0,3,2,17.999182926829267,0.013330078125,0,0,0.013330078125,0.0027586484229235905,0.04
12,12,5094.0,5084.0,3,2,17.642890287062524,0.013330078125,0,0,0.013330078125,0.0027952750682358174,0.04
12,12,0.0,0.0,3,2,0,0.013330078125,0,0,0.013330078125,0,0
12,12,5812.0,5816.0,0,0,20.760582255083175,0.013330078125,0,0,0.013330078125,0.004198277886234112,0
12,12,5144.0,5150.0,0,0,17.53928571428571,0.013330078125,0,0,0.013330078125,0.002814756934322528,0.04
12,12,5030.0,5030.0,3,2,17.679912524850895,0.013330078125,0,0,0.013330078125,0.0027702984474301793,0.04
12,12,4996.0,4996.0,3,2,17.95961168935148,0.013330078125,0,0,0.013330078125,0.0027951031121545393,0
12,12,5160.0,5160.0,0,0,13.91950916784203,0.013330078125,0,0,0.013330078125,0.003074496059584548,0
12,12,0.0,0.0,0,0,0,0.013330078125,0,0,0.013330078125,0,0
12,12,5518.0,5518.0,0,0,18.309703703703704,0.013330078125,0,0,0.013330078125,0.0032343981769162927,0.07
12,12,4986.0,4986.0,3,2,17.566549239391513,0.013330078125,0,0,0.013330078125,0.0027339297362398694,0
12,12,5118.0,5118.0,3,2,17.589202813599062,0.013330078125,0,0,0.013330078125,0.002803648888352521,0
12,12,4926.0,4926.0,0,0,17.930478896103896,0.013330078125,0,0,0.013330078125,0.0027525869710585387,0
12,12,5074.0,5074.0,0,0,14.052270779777206,0.013330078125,0,0,0.013330078125,0.0030649384455894353,0.03
12,12,0.0,0.0,0,0,0,0.013330078125,0,0,0.013330078125,0,0
12,12,5318.0,5318.0,3,2,18.741306569343063,0.013330078125,0,0,0.013330078125,0.0031993288702189377,0
12,12,4938.0,4924.0,3,2,18.164768480909828,0.013330078125,0,0,0.013330078125,0.0027862903629890384,0
12,12,5064.0,5078.0,0,0,17.63780228436392,0.013330078125,0,0,0.013330078125,0.0027894228404619645,0
12,12,5026.0,5026.0,0,0,17.285954653937946,0.013330078125,0,0,0.013330078125,0.0027074914887433676,0.04
12,12,5080.0,5080.0,0,0,14.136532534246575,0.013330078125,0,0,0.013330078125,0.0030861387797176554,0
12,12,0.0,0.0,0,0,0,0.013330078125,0,0,0.013330078125,0,0
12,12,5184.0,5184.0,3,2,19.085425891181988,0.013330078125,0,0,0.013330078125,0.00316870789029705,0
12,12,5024.0,5024.0,1,0,17.819820645675566,0.013330078125,0,0,0.013330078125,0.0027855595496436066,0.12
12,12,5084.0,5084.0,0,0,17.178181461115475,0.013330078125,0,0,0.013330078125,0.0027256536578320013,0
12,12,5238.0,5238.0,3,2,17.10266997708174,0.013330078125,0,0,0.013330078125,0.0027894378775980937,0.08
12,12,4948.0,4948.0,3,2,14.326124999999998,0.013330078125,0,0,0.013330078125,0.0030704047982807125,0
12,12,0.0,0.0,3,2,0,0.013330078125,0,0,0.013330078125,0,0
12,12,5648.0,5648.0,3,2,21.513106674984403,0.013330078125,0,0,0.013330078125,0.004296845962752157,0.06
12,12,4982.0,4982.0,0,0,17.795684464070654,0.013330078125,0,0,0.013330078125,0.0027618296104272347,0
12,12,4402.0,4402.0,0,0,17.145967302452316,0.013330078125,0,0,0.013330078125,0.0027427995030678497,0.09
12,12,5142.0,5142.0,0,0,17.221283547257876,0.013330078125,0,0,0.013330078125,0.002756912020715576,0
12,12,5038.0,5038.0,3,2,14.347760551248921,0.013330078125,0,0,0.013330078125,0.0031134797966408663,0
12,12,5478.0,5478.0,3,2,16.813459165154264,0.013330078125,0,0,0.013330078125,0.002885938912089674,0
12,12,0.0,0.0,3,2,0,0.013330078125,0,0,0.013330078125,0,0
12,12,0.0,0.0,3,2,0,0.013330078125,0,0,0.013330078125,0,0
12,12,5028.0,5028.0,0,0,17.566330019880716,0.013330078125,0,0,0.013330078125,0.0027525009930179,0.08
12,12,0.0,0.0,0,0,0,0.013330078125,0,0,0.013330078125,0,0
12,12,5084.0,5084.0,0,0,17.36916207710464,0.013330078125,0,0,0.013330078125,0.002750664042003119,0
12,12,0.0,0.0,0,0,0,0.013330078125,0,0,0.013330078125,0,0
12,12,4848.0,4848.0,3,2,18.26678217821782,0.013330078125,0,0,0.013330078125,0.0027585305740584188,0
12,12,0.0,0.0,3,2,0,0.013330078125,0,0,0.013330078125,0,0
12,12,5144.0,5144.0,3,2,14.24920248868778,0.013330078125,0,0,0.013330078125,0.003138778224836763,0.06
12,12,0.0,0.0,3,2,0,0.013330078125,0,0,0.013330078125,0,0
12,12,5434.0,5426.0,0,0,15.139866595517608,0.013330078125,0,0,0.013330078125,0.003534712771984668,0
12,12,0.0,0.0,0,0,0,0.013330078125,0,0,0.013330078125,0,0
12,12,10316.0,10318.0,3,2,17.361812366737738,0.013330078125,0,0,0.013330078125,0.0027900611820505625,0.02
12,12,5118.0,5124.0,3,2,17.677988304093567,0.013330078125,0,0,0.013330078125,0.002825066459317241,0
12,12,5156.0,5156.0,3,2,17.512028704422033,0.013330078125,0,0,0.013330078125,0.00281272861048554,0.04
12,12,5440.0,5440.0,0,0,18.589005010737292,0.013330078125,0,0,0.013330078125,0.003235869537490525,0
12,12,0.0,0.0,0,0,0,0.013330078125,0,0,0.013330078125,0,0
12,12,5066.0,5066.0,0,0,17.588598499802604,0.013330078125,0,0,0.013330078125,0.00277555323358792,0.04
12,12,5138.0,5138.0,3,2,17.573378746594003,0.013330078125,0,0,0.013330078125,0.00281272861048554,0.08
