vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
36,36,2.604528772E9,2.604662338E9,88,87,11.04,0,0,0,0,932.2977034217793,0.004
36,36,2.605091908E9,2.605090646E9,88,87,11.04,0,0,0,0,932.5724856381244,0.004
36,36,2.604209922E9,2.604014824E9,88,87,11.04,0,0,0,0,932.5156972055051,0.004
36,36,2.607059372E9,2.607198472E9,88,87,11.04,0,0,0,0,934.0701739590925,0.004
36,36,2.612893218E9,2.612710776E9,88,87,11.04,0,0,0,0,935.8150907773789,0.004
36,36,0.0,0.0,88,87,0,0,0,0,0,0,0
36,36,2.614231502E9,2.614484694E9,88,87,11.04,0,0,0,0,936.2164813917178,0.004
36,36,2.6127807E9,2.612725228E9,88,87,11.04,0,0,0,0,935.982342103515,0.004
36,36,2.605853384E9,2.605896056E9,88,87,11.04,0,0,0,0,933.4785964876488,0.004
36,36,2.604168434E9,2.604112316E9,88,87,11.04,0,0,0,0,931.9948238501911,0.004
36,36,2.601961002E9,2.601956622E9,88,87,11.04,0,0,0,0,932.0229713546411,0.004
36,36,0.0,0.0,88,87,0,0,0,0,0,0,0
36,36,2.603105584E9,2.603030038E9,88,87,11.04,0,0,0,0,931.9506138230274,0.004
36,36,2.599722552E9,2.599844286E9,88,87,11.04,0,0,0,0,931.7062514334863,0.004
36,36,2.60110546E9,2.601041428E9,88,87,11.04,0,0,0,0,931.4555348035943,0.004
36,36,2.601419242E9,2.60145085E9,88,87,11.04,0,0,0,0,931.8303549713063,0.004
36,36,2.599337648E9,2.599355204E9,88,87,11.04,0,0,0,0,931.2952860201664,0.004
36,36,0.0,0.0,88,87,0,0,0,0,0,0,0
36,36,2.60062819E9,2.600570522E9,87,87,11.04,0,0,0,0,931.5948807153757,0.004
36,36,2.600499248E9,2.600560366E9,88,88,11.04,0,0,0,0,931.3341615199986,0.004
0,36,0.0,1.505322336E9,0,0,11.04,0,0,0,0,539.2085187458263,0
18,0,2.15373008E8,2.14284638E8,0,0,46.29472887111388,0,0,0,0,466.9253135910782,1.2
18,18,8.62295558E8,8.62017592E8,0,0,11.059782583279324,0,0,0,0,511.54669113132263,8.2
18,18,2.590995688E9,2.591015648E9,75,74,11.060030958848486,0,0,0,0,1536.8664727678572,0.04
18,18,0.0,0.0,75,74,0,0,0,0,0,0,0
18,18,2.387731212E9,2.388944192E9,55,53,11.059568496713469,0,0,0,0,1416.3056503028174,0.03
0,18,0.0,3.20592934E8,0,0,11.059643358744188,0,0,0,0,190.26138035562246,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,1,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
18,0,4.49787924E8,4.49380168E8,16,12,26.645779930819476,0,0,0,0,633.3772119387247,0.004
0,18,0.0,2.12432488E8,0,0,11.062639793332483,0,0,0,0,126.18946152905724,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
108,0,1236.0,1236.0,0,0,0.9201639344262295,0,0,0,0,4.196827107735017E-4,0
108,108,440.0,1296.0,0,0,0.814563309653155,0,0,0,0,3.8015801098512504E-4,0
0,108,0.0,6.597189E7,0,0,209.77539252143626,0,0,0,0,626.2181376735675,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
45,0,1.47240602E9,1.471026054E9,50,50,16.822926653131063,0,0,0,0,1320.5864408081447,18.7
45,45,2.589989002E9,2.589971772E9,76,75,11.059375427544722,0,0,0,0,1536.6399082880434,0.04
45,45,2.364533096E9,2.365794658E9,54,53,11.05939861555486,0,0,0,0,1402.1513989380883,0.04
45,45,3.1820411E8,3.18339744E8,0,0,11.059428242244955,0,0,0,0,188.9321477105127,0.04
45,45,0.0,0.0,0,0,0,0,0,0,0,0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
45,45,0.0,0.0,1,0,0,0,0,0,0,0.0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
45,45,0.0,0.0,2,1,0,0,0,0,0,0.0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0,0
45,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,45,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,1,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,2,1,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,2,1,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,2,1,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,2,1,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,2,1,0,0,0,0,0,0.0,0
0,0,0.0,0.0,2,1,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,2,1,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
