vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
267,264,0.0,0.0,21,10,5.519191189604358,6.34765625E-4,0,0,6.34765625E-4,0.06225691126130606,0
267,267,0.0,0.0,18,9,5.517613845951168,6.34765625E-4,0,0,6.34765625E-4,0.06328595616585406,0
267,267,0.0,0.0,24,12,5.52,6.34765625E-4,0,0,6.34765625E-4,0.06405879674979378,0
267,267,0.0,0.0,15,7,5.52,6.34765625E-4,0,0,6.34765625E-4,0.06461871373129492,0
267,267,0.0,0.0,21,10,5.52,6.34765625E-4,0,0,6.34765625E-4,0.057462152736860714,0
267,267,0.0,0.0,21,10,0,6.34765625E-4,0,0,6.34765625E-4,0,0
270,267,0.0,0.0,26,13,5.518921747580465,6.34765625E-4,0,0,6.34765625E-4,0.05292059566399806,0
270,270,0.0,0.0,15,7,5.52,6.34765625E-4,0,0,6.34765625E-4,0.05720229831938962,0
273,270,0.0,0.0,22,11,5.51988554841385,6.34765625E-4,0,0,6.34765625E-4,0.05866516012586908,0
273,273,0.0,0.0,13,6,5.52,6.34765625E-4,0,0,6.34765625E-4,0.06073816179070178,0
273,273,0.0,0.0,22,11,5.52,6.34765625E-4,0,0,6.34765625E-4,0.06014307112449917,0
273,273,0.0,0.0,22,11,0,6.34765625E-4,0,0,6.34765625E-4,0,0
270,273,0.0,0.0,15,7,5.518821957901543,6.34765625E-4,0,0,6.34765625E-4,0.061258455160061426,0
270,270,0.0,0.0,21,10,5.519889223994587,6.34765625E-4,0,0,6.34765625E-4,0.06060815684285335,0
270,270,0.0,0.0,25,12,5.52,6.34765625E-4,0,0,6.34765625E-4,0.060887612508102054,0
270,270,0.0,0.0,14,7,5.52,6.34765625E-4,0,0,6.34765625E-4,0.06036161516316192,0
270,270,0.0,0.0,22,11,5.52,6.34765625E-4,0,0,6.34765625E-4,0.061430416095940854,0
270,270,0.0,0.0,22,11,0,6.34765625E-4,0,0,6.34765625E-4,0,0
270,270,0.0,0.0,14,7,5.519325748045646,6.34765625E-4,0,0,6.34765625E-4,0.061873038589782305,0
273,270,0.0,0.0,23,11,5.519921155922733,6.34765625E-4,0,0,6.34765625E-4,0.060825008607420614,0
273,273,0.0,0.0,15,7,5.520060790273556,6.34765625E-4,0,0,6.34765625E-4,0.06311289897926119,0
273,273,0.0,0.0,21,11,5.52,6.34765625E-4,0,0,6.34765625E-4,0.06420001840942563,0
273,273,0.0,0.0,28,14,5.520059238273075,6.34765625E-4,0,0,6.34765625E-4,0.06476257806056321,0
273,273,0.0,0.0,28,14,0,6.34765625E-4,0,0,6.34765625E-4,0,0
279,273,0.0,0.0,14,7,5.518661169961248,6.34765625E-4,0,0,6.34765625E-4,0.0639128416242968,0
282,279,0.0,0.0,21,10,5.519896624788648,6.34765625E-4,0,0,6.34765625E-4,0.06495110397824358,0
282,282,0.0,0.0,15,7,5.52,6.34765625E-4,0,0,6.34765625E-4,0.06476291849555177,0
282,282,0.0,0.0,24,12,5.52,6.34765625E-4,0,0,6.34765625E-4,0.064025881495228,0
282,282,0.0,0.0,19,9,5.52,6.34765625E-4,0,0,6.34765625E-4,0.06490921926543355,0
282,282,0.0,0.0,19,9,0,6.34765625E-4,0,0,6.34765625E-4,0,0
282,282,0.0,0.0,19,9,5.51507983774909,6.34765625E-4,0,0,6.34765625E-4,0.06469689028952774,0
282,282,0.0,0.0,26,13,5.519895722011722,6.34765625E-4,0,0,6.34765625E-4,0.06437361362180431,0
282,282,0.0,0.0,14,7,5.52,6.34765625E-4,0,0,6.34765625E-4,0.059700874447717225,0
282,282,0.0,0.0,18,9,5.52003741535792,6.34765625E-4,0,0,6.34765625E-4,0.051270846528309676,0
282,282,0.0,0.0,15,7,5.52,6.34765625E-4,0,0,6.34765625E-4,0.051959761597938144,0
