vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
84,84,3794198.0,3794056.0,1,0,29.38278678132619,0,0,0,0,13.419178748165935,0.000
84,84,4716998.0,4715528.0,1,1,29.212586277922657,0,0,0,0,13.649616748133107,0.000
84,84,4814324.0,4814964.0,1,1,29.79679117594384,0,0,0,0,14.33437865474992,0.000
84,84,3885596.0,3887308.0,1,1,36.18240565367541,0,0,0,0,19.487950962420452,0.003
84,84,3149906.0,3149380.0,1,1,108.98083450169953,0,0,0,0,58.06709307536843,0.000
84,84,0.0,0.0,1,1,0,0,0,0,0,0,0
84,84,3606396.0,3607386.0,1,1,27.734121721830295,0,0,0,0,12.766565156269033,0.000
84,84,3169836.0,3169558.0,1,1,31.799428770217027,0,0,0,0,12.440741707871684,0.000
84,84,3154536.0,3154530.0,1,0,28.112015876779616,0,0,0,0,12.081508464057077,0.000
84,84,3079150.0,3078426.0,1,1,26.43642425686374,0,0,0,0,12.009089556651688,0.000
84,84,3100984.0,3101486.0,1,1,111.35639891123489,0,0,0,0,59.859374132922404,0.005
84,84,0.0,0.0,1,1,0,0,0,0,0,0,0
84,84,3421318.0,3421668.0,1,1,28.74809940490765,0,0,0,0,11.819507124368663,0.000
84,84,3450458.0,3450674.0,1,0,33.27496728881444,0,0,0,0,16.565749730420936,0.001
84,84,3034728.0,3034552.0,1,1,26.774637278171582,0,0,0,0,11.786087748847704,0
84,84,3077516.0,3076476.0,1,1,28.53248201563057,0,0,0,0,11.614356775908135,0.000
84,84,3123068.0,3122808.0,1,0,99.08024561803637,0,0,0,0,60.7219648513622,0.004
84,84,3057034.0,3056562.0,1,1,29.701251351869463,0,0,0,0,12.289871101005382,0
84,84,0.0,0.0,1,1,0,0,0,0,0,0,0
84,84,4120754.0,4121846.0,1,1,28.470933013225583,0,0,0,0,14.019035819936716,0.000
84,84,5186026.0,5186492.0,1,1,87.92740832770113,0,0,0,0,51.81330740070227,0.000
84,84,4975332.0,4974564.0,1,1,26.6124265116078,0,0,0,0,12.860792283830062,0.000
84,84,4785432.0,4786076.0,3,3,95.8562278438934,0,0,0,0,63.269033340790465,0.002
84,84,3414698.0,3414790.0,1,1,29.32808602461344,0,0,0,0,16.069519701265357,0.000
84,84,0.0,0.0,1,1,0,0,0,0,0,0,0
84,84,3739214.0,3739548.0,1,1,32.32702684561693,0,0,0,0,13.670567587925712,0.000
84,84,5139908.0,5137162.0,1,1,31.486273658493865,0,0,0,0,15.161138098521425,0.000
84,84,4691308.0,4693406.0,1,1,26.805676348207108,0,0,0,0,12.664755400263953,0.000
84,84,4421410.0,4422068.0,1,1,35.71218542667921,0,0,0,0,18.78827983995817,0.005
84,84,3195526.0,3194402.0,1,1,78.83435866666011,0,0,0,0,39.66469899929107,0.000
84,84,0.0,0.0,1,1,0,0,0,0,0,0,0
84,84,3766296.0,3767344.0,1,1,32.50307690633463,0,0,0,0,13.70365651223668,0.000
84,84,4602738.0,4601054.0,1,1,59.24134116624918,0,0,0,0,33.59728479377826,0.000
84,84,4495890.0,4496212.0,1,1,28.90317432121343,0,0,0,0,12.300081251058572,0.000
84,84,4653684.0,4654948.0,1,1,30.312564269877928,0,0,0,0,15.870252746578315,0.000
84,84,3373306.0,3372372.0,1,1,107.5023424691135,0,0,0,0,63.1707108689307,0.01
84,84,4360912.0,4361502.0,1,1,31.12402286337007,0,0,0,0,14.975782007949519,0.000
84,84,0.0,0.0,1,1,0,0,0,0,0,0,0
84,84,4039170.0,4037954.0,1,1,31.265190474485195,0,0,0,0,13.975897442858516,0.000
84,84,4400420.0,4401818.0,1,1,25.351614372871133,0,0,0,0,11.291032528850254,0.000
84,84,4118924.0,4117614.0,1,1,26.357696902860226,0,0,0,0,13.156052166849518,0.000
84,84,3549184.0,3550654.0,1,1,102.03770246406317,0,0,0,0,64.76931889894942,0.002
84,84,3753130.0,3753032.0,2,1,33.58745855010886,0,0,0,0,13.975506991511917,0.000
84,84,0.0,0.0,2,1,0,0,0,0,0,0,0
84,84,4038190.0,4037066.0,1,1,30.81040798774492,0,0,0,0,14.252713214262604,0.000
84,84,4342968.0,4343950.0,1,1,24.825700304857982,0,0,0,0,12.668515128659537,0.000
84,84,4030450.0,4029922.0,1,1,27.36350007371342,0,0,0,0,12.548994164115784,0.000
84,84,3302662.0,3303526.0,1,1,105.00644298605356,0,0,0,0,58.09915000198632,0.01
84,84,3029632.0,3028668.0,1,1,38.98489635903344,0,0,0,0,17.686183944399314,0.000
84,84,0.0,0.0,1,1,0,0,0,0,0,0,0
84,84,3615688.0,3616296.0,1,1,28.226309244507192,0,0,0,0,13.931522719351877,0.000
84,84,3079320.0,3079732.0,1,0,30.725030960690656,0,0,0,0,11.676224546098554,0.000
84,84,3016418.0,3015074.0,1,1,29.800233553701936,0,0,0,0,11.174162080412943,0.000
84,84,3024584.0,3025074.0,1,1,28.108338743311574,0,0,0,0,14.30590058110851,0.003
84,84,3060264.0,3060648.0,1,1,111.98938856708047,0,0,0,0,58.34431882966648,0.000
84,84,0.0,0.0,1,1,0,0,0,0,0,0,0
84,84,3323172.0,3323748.0,1,0,27.59815817394968,0,0,0,0,11.337167435598376,0.000
84,84,2879016.0,2878962.0,1,1,24.4133159996243,0,0,0,0,11.41686952902581,0.000
84,84,2962020.0,2960680.0,1,1,27.40498148096328,0,0,0,0,11.15255143352072,0.000
84,84,2906796.0,2908012.0,1,1,27.6516771922086,0,0,0,0,11.456063845264062,0.000
84,84,3127702.0,3127274.0,1,1,105.0515612840695,0,0,0,0,59.76052247372518,0.003
84,84,3519766.0,3520076.0,2,1,28.817848154817906,0,0,0,0,12.951993160434808,0
84,84,0.0,0.0,2,1,0,0,0,0,0,0,0
84,84,3843354.0,3841216.0,1,1,27.407711225132424,0,0,0,0,12.946331974984203,0.000
84,84,4735234.0,4736224.0,1,1,28.08188867689599,0,0,0,0,12.802676853434987,0.000
84,84,4741120.0,4741792.0,1,1,28.644555097230402,0,0,0,0,13.210193071521012,0.000
84,84,4188854.0,4188658.0,1,1,98.36010485034525,0,0,0,0,63.814218331031434,0.005
84,84,3112074.0,3112434.0,0,0,30.32649424710533,0,0,0,0,12.996608557699078,0.000
84,84,0.0,0.0,0,0,0,0,0,0,0,0,0
84,84,4011844.0,4011516.0,1,1,30.628514439984368,0,0,0,0,14.868389747990856,0.000
84,84,4781550.0,4782106.0,1,1,28.847208731648433,0,0,0,0,13.604124220212881,0.000
84,84,4487590.0,4487372.0,1,1,27.613021238851438,0,0,0,0,13.182573197879396,0.000
84,84,3678016.0,3678114.0,1,1,86.9915010661249,0,0,0,0,51.28370351488779,0.003
84,84,3182882.0,3182084.0,1,0,48.37091893382758,0,0,0,0,25.14124441960038,0.000
84,84,0.0,0.0,1,0,0,0,0,0,0,0,0
84,84,0.0,0.0,1,0,0,0,0,0,0,0,0
84,84,3786334.0,3786430.0,1,0,28.832362387341913,0,0,0,0,14.246828868721927,0.000
84,84,0.0,0.0,1,0,0,0,0,0,0,0,0
84,84,4896712.0,4896520.0,1,1,30.631301005726606,0,0,0,0,14.722114151961735,0.000
84,84,0.0,0.0,1,1,0,0,0,0,0,0,0
84,84,4249912.0,4250338.0,1,1,28.206976879425184,0,0,0,0,12.746083120218293,0.000
84,84,0.0,0.0,1,1,0,0,0,0,0,0,0
84,84,4177322.0,4177992.0,1,1,28.654703432832225,0,0,0,0,14.800908581676785,0.002
84,84,0.0,0.0,1,1,0,0,0,0,0,0,0
84,84,3327926.0,3328218.0,1,1,143.66305982004522,0,0,0,0,90.01885551139023,0.001
84,84,0.0,0.0,1,1,0,0,0,0,0,0,0
84,84,4570014.0,4568608.0,1,1,31.094622501740314,0,0,0,0,16.51856757353389,0.000
84,84,8623888.0,8624674.0,1,1,30.17905184275787,0,0,0,0,13.5663547720252,0.000
84,84,4719930.0,4719458.0,1,0,28.190068056991386,0,0,0,0,14.431389874841095,0.000
84,84,3618604.0,3619748.0,1,1,128.99757493687312,0,0,0,0,85.11310446043035,0.005
84,84,4090510.0,4077694.0,2,1,33.37426740259058,0,0,0,0,14.650211408445644,0.000
