vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
285,285,2.71313026E8,2.71374898E8,6,6,7.2945325005815285,0,0,0,0,102.58124381107443,0
285,285,2.68908808E8,2.6883942E8,3,2,8.913790765509063,0,0,0,0,132.17004752683178,0
285,285,2.58113808E8,2.58194642E8,2,2,6.110502377952318,0,0,0,0,79.71434970744606,0
285,285,2.50946262E8,2.50865452E8,6,4,16.62424739328068,0,0,0,0,232.66720669401383,0
285,285,2.0681164E8,2.0673074E8,9,6,8.749072213789551,0,0,0,0,201.69989247917107,0
285,285,2.76210564E8,2.76067076E8,7,6,9.218208454431492,0,0,0,0,218.30248239035194,0
285,285,0.0,0.0,7,6,0,0,0,0,0,0,0
285,285,1.77964242E8,1.7820156E8,3,3,10.173337790910047,0,0,0,0,133.88614081928156,0
285,285,1.6336863E8,1.63473072E8,2,2,5.899535038894312,0,0,0,0,43.85902484448238,0
285,285,1.8220499E8,1.82102542E8,5,3,10.11689875948191,0,0,0,0,102.05097345910788,0
285,285,1.55247564E8,1.55229324E8,2,2,22.20261961285309,0,0,0,0,211.6285675850704,0
285,285,1.91605806E8,1.91724372E8,2,2,5.830107945093,0,0,0,0,57.27069808072079,0
285,285,0.0,0.0,2,2,0,0,0,0,0,0,0
285,285,1.18458754E8,1.18463602E8,1,1,4.240917769998713,0,0,0,0,28.039147307382855,0
285,285,8.358744E7,8.3536966E7,1,1,4.678780937100355,0,0,0,0,22.975935528203244,0.000
285,285,1.11743302E8,1.11705596E8,1,1,12.043483211044752,0,0,0,0,81.29087335603681,0
288,285,2.12980996E8,2.12631432E8,5,4,18.441899984438223,0,0,0,0,221.15877330116655,0
288,288,2.30724798E8,2.3111218E8,2,2,6.1040699202955295,0,0,0,0,71.79139419316812,0
288,288,0.0,0.0,2,2,0,0,0,0,0,0,0
288,288,1.682583E8,1.68296932E8,2,2,4.035946518441831,0,0,0,0,33.4957842608257,0
288,288,1.71538424E8,1.71503502E8,8,4,4.69717342515491,0,0,0,0,43.840262824880696,0.000
288,288,1.90441188E8,1.90426578E8,4,3,4.633434258453291,0,0,0,0,46.97182766187811,0
288,288,3.61741236E8,3.61593614E8,5,3,15.66579442315797,0,0,0,0,300.5763579804102,0
288,288,2.5874011E8,2.58624096E8,4,3,5.047219092228145,0,0,0,0,59.18271783410975,0
288,288,0.0,0.0,4,3,0,0,0,0,0,0,0
288,288,2.6679705E8,2.67036122E8,10,9,4.633460863562278,0,0,0,0,59.37645868001035,0
288,288,3.95522636E8,3.95452826E8,6,5,11.060258557141957,0,0,0,0,222.9064049599657,0
288,288,3.65126634E8,3.65001082E8,7,6,5.640055040187998,0,0,0,0,109.87791314182066,0
288,288,3.34315648E8,3.3457284E8,3,3,14.391095760633176,0,0,0,0,260.4959566967215,0.000
288,288,2.76394372E8,2.76306198E8,4,3,9.92584596346109,0,0,0,0,139.91987797916144,0
288,288,2.75648152E8,2.75666116E8,3,2,3.8687066393128284,0,0,0,0,47.59297865251798,0
288,288,0.0,0.0,3,2,0,0,0,0,0,0,0
288,288,2.19687736E8,2.19700946E8,3,2,4.847413915825773,0,0,0,0,54.888270239445994,0
288,288,2.8434507E8,2.84212538E8,3,2,6.470609116372616,0,0,0,0,90.0336204190815,0
288,288,4.05894318E8,4.057345E8,5,4,12.78006690694181,0,0,0,0,263.99406516289434,0
288,288,4.57319984E8,4.57462118E8,10,6,10.984667827579143,0,0,0,0,284.95062054087816,0
288,288,3.23783362E8,3.23861322E8,4,3,4.8555644905189554,0,0,0,0,74.11291835510846,0
288,288,0.0,0.0,4,3,0,0,0,0,0,0,0
288,288,4.5459168E8,4.54486182E8,5,4,6.032445709098584,0,0,0,0,147.4491784767972,0
288,288,3.14187332E8,3.1428245E8,4,4,5.739007895597939,0,0,0,0,87.2815332377885,0
288,288,3.41633968E8,3.41561698E8,4,3,6.5962344103343025,0,0,0,0,147.57568786717374,0
288,288,3.91222972E8,3.9130472E8,5,4,13.44103399237995,0,0,0,0,286.01903338001915,0.000
288,288,2.31314396E8,2.31357666E8,4,2,6.382620004309283,0,0,0,0,72.9113795174755,0
288,288,0.0,0.0,4,2,0,0,0,0,0,0,0
288,288,2.70292728E8,2.70276616E8,3,3,4.235158870360964,0,0,0,0,51.84440665101938,0
288,288,3.23469E8,3.23551722E8,2,2,5.297153516367706,0,0,0,0,102.51053472307817,0
288,288,2.64560802E8,2.64531298E8,5,4,5.865367624342156,0,0,0,0,74.09373021037192,0
288,288,3.31601576E8,3.31547126E8,9,5,12.504223727165327,0,0,0,0,305.36541821203167,0
288,288,2.967748E8,2.96809824E8,6,5,10.424509233056975,0,0,0,0,282.07650012407754,0
288,288,0.0,0.0,6,5,0,0,0,0,0,0,0
288,288,2.4017816E8,2.40197558E8,3,3,7.38637215389147,0,0,0,0,117.0970066768699,0
288,288,2.08815468E8,2.0887806E8,6,3,7.874592582806489,0,0,0,0,91.38114481258722,0
288,288,1.46862932E8,1.46838386E8,2,2,5.745690663740197,0,0,0,0,37.19105360717144,0
288,288,2.1134719E8,2.11351244E8,5,4,20.570753354926968,0,0,0,0,277.69751771497533,0
288,288,1.8394843E8,1.83925646E8,4,2,7.048022379210525,0,0,0,0,68.0804995746425,0
288,288,1.42573692E8,1.42586226E8,2,2,4.185390186032995,0,0,0,0,30.687097028243915,0
288,288,0.0,0.0,2,2,0,0,0,0,0,0,0
288,288,1.7948981E8,1.79438244E8,2,2,8.070688352169887,0,0,0,0,70.0721591203564,0
288,288,1.50788252E8,1.50849588E8,7,3,6.1142189853877635,0,0,0,0,46.19916837419385,0
288,288,2.33247318E8,2.33080644E8,4,4,11.702827485496822,0,0,0,0,148.30616953493626,0
288,288,2.8860075E8,2.88745378E8,4,3,14.916443755746762,0,0,0,0,234.26496872830785,0
288,288,2.137188E8,2.13564E8,4,3,5.705747725862593,0,0,0,0,55.7994058279766,0
288,288,0.0,0.0,4,3,0,0,0,0,0,0,0
288,288,2.68936534E8,2.69069438E8,5,5,7.701671385604877,0,0,0,0,97.65725270393483,0.000
288,288,3.23676356E8,3.23544018E8,4,3,8.128806050284,0,0,0,0,135.99841397816644,0
288,288,2.70932316E8,2.71074788E8,2,2,7.190289314888543,0,0,0,0,83.52986360837089,0
288,288,2.10306542E8,2.10287184E8,6,3,17.890284474745876,0,0,0,0,171.67819715741436,0
288,288,5.52995224E8,5.53040418E8,4,3,5.646174382104684,0,0,0,0,79.65521805638042,0
288,288,4.08599462E8,4.08440488E8,4,4,7.233805752837892,0,0,0,0,147.24035123836185,0
288,288,3.18962654E8,3.19019822E8,4,3,6.622994132933105,0,0,0,0,93.41649804574918,0
288,288,2.98555622E8,2.98602788E8,5,4,13.384141301294813,0,0,0,0,222.61012194319758,0
288,288,3.0272213E8,3.02652032E8,6,3,4.942928698409991,0,0,0,0,70.39788891533425,0
288,288,0.0,0.0,6,3,0,0,0,0,0,0,0
288,288,0.0,0.0,6,3,0,0,0,0,0,0,0
288,288,3.28798634E8,3.28837822E8,4,3,5.672533079916432,0,0,0,0,106.17444610460531,0.000
288,288,0.0,0.0,4,3,0,0,0,0,0,0,0
288,288,3.56542412E8,3.56465868E8,5,5,8.201572914820526,0,0,0,0,164.79060933114948,0
288,288,0.0,0.0,5,5,0,0,0,0,0,0,0
288,288,3.6317209E8,3.63121418E8,5,5,7.696164193209549,0,0,0,0,152.94316285786948,0
288,288,0.0,0.0,5,5,0,0,0,0,0,0,0
