vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
33,33,4620782.0,4620060.0,0,0,30.503794542038555,0,0,0,0,9.435469286465388,0
33,33,6340478.0,6341110.0,0,0,33.37324533346182,0,0,0,0,17.04262278457587,0.000
33,33,4516554.0,4514590.0,0,0,38.187394830242454,0,0,0,0,14.0588515384626,0.000
33,33,4409964.0,4409404.0,0,0,323.24775173906755,0,0,0,0,200.5293931120919,0.000
33,33,2.5078514E7,2.5078198E7,1,1,62.613482554326126,0,0,0,0,79.19095694814932,0.000
33,33,0.0,0.0,1,1,0,0,0,0,0,0,0
33,33,5807240.0,5804276.0,0,0,54.704353552482516,0,0,0,0,17.24358278106736,0
33,33,4817292.0,4817046.0,0,0,66.7174979536536,0,0,0,0,17.33099293391097,0.000
33,33,3280256.0,3286678.0,0,0,66.09673473069893,0,0,0,0,10.926897585559779,0
33,33,4438682.0,4436570.0,0,0,294.57140443755407,0,0,0,0,203.72501969169102,0
33,33,1.5294712E7,1.5291288E7,0,0,55.594071051660066,0,0,0,0,49.886159581571455,0.000
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,2345508.0,2351106.0,0,0,49.44022123969311,0,0,0,0,10.756707812338973,0
33,33,2990770.0,2989116.0,0,0,63.55106655043656,0,0,0,0,9.954323884584136,0.002
33,33,2892228.0,2893940.0,0,0,73.15387158719537,0,0,0,0,15.445064411948465,0.000
33,33,5034032.0,5033814.0,1,0,293.95043269458336,0,0,0,0,202.02562430044264,0
33,33,4.2936208E7,4.2914698E7,0,0,29.283361839181786,0,0,0,0,61.43887624231218,0.000
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,8074804.0,8096338.0,0,0,37.79415657220384,0,0,0,0,19.146955548149254,0
33,33,8514206.0,8508934.0,0,0,37.13343079221867,0,0,0,0,17.519485500338615,0.000
33,33,7390692.0,7394464.0,0,0,43.614105519081726,0,0,0,0,16.623251729715196,0.000
33,33,6198064.0,6199580.0,0,0,282.57086147385644,0,0,0,0,200.83295929204883,0
33,33,1.5051018E7,1.5041248E7,0,0,49.46058469627166,0,0,0,0,57.905708141225816,0.002
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,7256056.0,7265914.0,1,0,46.90445709191161,0,0,0,0,18.755560287424373,0
33,33,8181114.0,8161410.0,0,0,42.72734674220105,0,0,0,0,22.199765528672213,0.000
33,33,6956156.0,6975768.0,0,0,44.34918056566932,0,0,0,0,18.766332221421486,0.000
33,33,5405582.0,5405632.0,0,0,316.92836896591433,0,0,0,0,199.4907334274221,0.000
33,33,1.5283198E7,1.5280424E7,0,0,48.751334126384975,0,0,0,0,54.55654262116873,0.000
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,7533604.0,7535996.0,0,0,45.520754321692685,0,0,0,0,22.125153950209977,0
33,33,6145320.0,6144242.0,0,0,35.17469594578365,0,0,0,0,12.44011114156539,0.000
33,33,9037740.0,9034570.0,0,0,44.28509342907855,0,0,0,0,23.08745300458298,0.000
33,33,5963246.0,5967866.0,0,0,290.26093979723004,0,0,0,0,202.91556797509904,0
33,33,1.4269246E7,1.426687E7,0,0,59.715034379823805,0,0,0,0,52.09630571788788,0.000
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,8237866.0,8240038.0,0,0,48.21110247237195,0,0,0,0,27.240740863064783,0
33,33,6017474.0,6017148.0,0,0,35.67419798459326,0,0,0,0,13.191085990293379,0.000
33,33,6316948.0,6317278.0,0,0,43.06826325705007,0,0,0,0,15.4351682567793,0.000
33,33,5579982.0,5554056.0,3,3,281.3736236330728,0,0,0,0,200.4417802966698,0
33,33,1.4028176E7,1.405233E7,0,0,53.84469805865205,0,0,0,0,49.91683377611373,0.000
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,8433768.0,8435660.0,0,0,48.06453575657191,0,0,0,0,25.701678268545834,0
33,33,1.4040108E7,1.4039596E7,1,0,32.038726999165675,0,0,0,0,26.38361359695652,0
33,33,7102652.0,7103196.0,0,0,40.945663693946365,0,0,0,0,18.803139905185517,0
33,33,4632878.0,4633052.0,0,0,290.5350490408221,0,0,0,0,201.38804214570976,0
33,33,1.8755784E7,1.8707862E7,0,0,50.26743156967912,0,0,0,0,49.290836037956616,0.000
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,1.2126102E7,1.2161578E7,0,0,57.67917122266822,0,0,0,0,45.012293360973565,0.000
33,33,1.0862096E7,1.083927E7,0,0,43.37309750349718,0,0,0,0,20.97293688261836,0
33,33,3.09668E7,3.1002044E7,0,0,29.922415382362576,0,0,0,0,32.20702202604719,0
33,33,4156682.0,4156704.0,1,0,209.86363789124556,0,0,0,0,89.3279085808802,0
33,33,9585686.0,9549348.0,0,0,178.56719942744414,0,0,0,0,144.41807497668856,0.000
33,33,9113166.0,9149498.0,0,0,56.17355408595105,0,0,0,0,31.917562536863354,0.000
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,2343982.0,2344118.0,0,0,60.63013782283992,0,0,0,0,13.172948913394514,0.000
33,33,4342538.0,4340784.0,0,0,67.65268813270183,0,0,0,0,17.1731574188617,0.000
33,33,3468278.0,3438456.0,0,0,49.05642801242544,0,0,0,0,13.218686411863223,0.000
33,33,1.1358298E7,1.1367952E7,1,1,201.35223623925114,0,0,0,0,215.39901944861427,0.000
33,33,4.0980394E7,4.1001154E7,1,0,28.2462581518845,0,0,0,0,51.663017598825846,0.01
33,33,0.0,0.0,1,0,0,0,0,0,0,0,0
33,33,4932870.0,4930626.0,0,0,33.20812892605826,0,0,0,0,10.713725353039248,0.000
33,33,6821132.0,6816948.0,0,0,40.95376388908769,0,0,0,0,14.943751238171522,0.000
33,33,5229146.0,5236586.0,0,0,40.55454443115146,0,0,0,0,13.29556021050411,0.000
33,33,7714074.0,7708220.0,0,0,272.0832975361975,0,0,0,0,210.42010492268227,0
33,33,1.554533E7,1.5548298E7,0,0,56.856616527456104,0,0,0,0,48.599273328648046,0.01
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,5322026.0,5321188.0,0,0,42.40231082211909,0,0,0,0,15.75697221144309,0.03
33,33,7262744.0,7266292.0,0,0,42.76881865256351,0,0,0,0,21.24110973840018,0.001
33,33,8895004.0,8889502.0,0,0,34.938164660045416,0,0,0,0,19.122572787056356,0.000
33,33,6496584.0,6501528.0,1,0,261.5467541438701,0,0,0,0,207.2992888161454,0.000
33,33,1.7303162E7,1.730357E7,0,0,57.57349061311919,0,0,0,0,60.13714282555764,0
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
33,33,5540586.0,5540860.0,0,0,33.693998619188335,0,0,0,0,11.313640271433883,0.001
33,33,0.0,0.0,0,0,0,0,0,0,0,0,0
