vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
12,12,229876.0,229864.0,0,0,4.706850685737782,0.038720703125,0,0,0.038720703125,0.03797630846057698,0.01
12,12,1531576.0,1531304.0,3,1,27.39609401552352,0.038720703125,0,0,0.038720703125,2.8129173510036147,0.02
12,12,822544.0,822706.0,4,2,31.013931291175517,0.038720703125,0,0,0.038720703125,1.2727390681598534,0.000
12,12,744912.0,744956.0,4,2,49.43256037905919,0.038720703125,0,0,0.038720703125,2.8078512485730593,0
12,12,624998.0,625052.0,0,0,42.28707807628566,0.038720703125,0,0,0.038720703125,1.733025308575913,0.000
12,12,213992.0,213992.0,0,0,4.091075794621026,0.038720703125,0,0,0.038720703125,0.029064618115011414,0
12,12,0.0,0.0,0,0,0,0.038720703125,0,0,0.038720703125,0,0
12,12,213990.0,214002.0,4,2,4.087511385876026,0.048876953125000004,0,0,0.038720703125,0.02907909216790216,0
12,12,214074.0,214076.0,4,2,4.179552010968921,0.048876953125000004,0,0,0.048876953125000004,0.029746754007324964,0
12,12,214062.0,214060.0,4,2,4.367979653022796,0.048876953125000004,0,0,0.048876953125000004,0.031088401648116437,0
12,12,213992.0,213994.0,0,0,4.079196897810219,0.048876953125000004,0,0,0.048876953125000004,0.029085581359398784,0
12,12,213992.0,213986.0,0,0,4.0874628257887515,0.048876953125000004,0,0,0.048876953125000004,0.029079810438420905,0
12,12,0.0,0.0,0,0,0,0.048876953125000004,0,0,0.048876953125000004,0,0
12,12,213982.0,213978.0,8,4,4.090009153569434,0.048876953125000004,0,0,0.048876953125000004,0.0290687479190449,0
12,12,213996.0,213988.0,8,4,4.089463525794141,0.048876953125000004,0,0,0.048876953125000004,0.02907072304271309,0
12,12,213986.0,213998.0,2,1,4.089792231090283,0.048876953125000004,0,0,0.048876953125000004,0.029069600813356165,0
12,12,213986.0,213992.0,0,0,4.089773744474038,0.048876953125000004,0,0,0.048876953125000004,0.029069735480878996,0
12,12,214084.0,214078.0,0,0,4.177072313143859,0.048876953125000004,0,0,0.048876953125000004,0.02975519317208904,0
12,12,0.0,0.0,0,0,0,0.048876953125000004,0,0,0.048876953125000004,0,0
