vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
3,3,4357570.0,4355800.0,3,2,59.84611472877767,1.36680908203125,0,0,1.36680908203125,17.819611820121334,0.01
3,3,2926226.0,2928404.0,1,1,59.663840096230025,1.36680908203125,0,0,1.36680908203125,9.4222806330141,0.005
3,3,2369940.0,2370068.0,1,0,190.25308666892678,1.36680908203125,0,0,1.36680908203125,34.417332372422784,0.01
3,3,2938436.0,2938478.0,14,9,61.24193203342618,1.36680908203125,0,0,1.36680908203125,19.733730498470692,0.04
3,3,2277750.0,2277006.0,15,10,62.75326968714889,1.36680908203125,0,0,1.36680908203125,8.805691590399409,0.04
3,3,2346756.0,2347130.0,13,8,63.41433750033069,1.36680908203125,0,0,1.36680908203125,8.41864791744733,0.02
3,3,0.0,0.0,13,8,0,1.36680908203125,0,0,1.36680908203125,0,0
3,3,1518756.0,1517050.0,2,1,66.98783584049129,1.36680908203125,0,0,1.36680908203125,5.525014485280831,0.001
3,3,1522618.0,1524334.0,1,0,158.32324622976907,1.36680908203125,0,0,1.36680908203125,20.223223029496456,0.01
3,3,3969572.0,3969964.0,13,8,115.88932484274088,1.36680908203125,0,0,1.36680908203125,31.763175582407538,0.05
3,3,954550.0,954382.0,0,0,55.28967040644282,1.36680908203125,0,0,1.36680908203125,2.7020298036699875,0
3,3,1423668.0,1423368.0,14,8,68.25730200278764,1.36680908203125,0,0,1.36680908203125,5.350715028898643,0.01
3,3,0.0,0.0,14,8,0,1.36680908203125,0,0,1.36680908203125,0,0
3,3,1523046.0,1523398.0,0,0,69.60106975432093,1.36680908203125,0,0,1.36680908203125,5.920706111863152,0.002
3,3,1253136.0,1253204.0,8,5,158.71636052010922,1.36680908203125,0,0,1.36680908203125,16.63352746079721,0.01
3,3,3709484.0,3709144.0,16,11,125.19266432274372,1.36680908203125,0,0,1.36680908203125,34.80484046408589,0.05
3,3,6124990.0,6118540.0,11,7,15.726117003107582,1.36680908203125,0,0,1.36680908203125,3.281914492590765,0.002
3,3,4847290.0,4852104.0,17,12,73.9441027648142,1.36680908203125,0,0,1.36680908203125,21.325918766156168,0.03
3,3,0.0,0.0,17,12,0,1.36680908203125,0,0,1.36680908203125,0,0
3,3,6022032.0,6023148.0,14,9,49.31970097538932,1.36680908203125,0,0,1.36680908203125,19.08699964456216,0.02
3,3,2854824.0,2855564.0,12,8,113.97583704828135,1.36680908203125,0,0,1.36680908203125,22.003788207190542,0.02
3,3,2859158.0,2855076.0,0,0,151.96715000910794,1.36680908203125,0,0,1.36680908203125,29.620931523665714,0.01
3,3,9357790.0,9361644.0,1,1,35.06191418262341,1.36680908203125,0,0,1.36680908203125,13.960339970202782,0.03
3,3,3960798.0,3960976.0,8,6,67.70741274428298,1.36680908203125,0,0,1.36680908203125,14.46532179755259,0.03
3,3,0.0,0.0,8,6,0,1.36680908203125,0,0,1.36680908203125,0,0
3,3,3813888.0,3801090.0,11,7,60.970262340890294,1.36680908203125,0,0,1.36680908203125,12.973467355428799,0.01
3,3,4550594.0,4563592.0,5,3,73.23889527621894,1.36680908203125,0,0,1.36680908203125,19.119580992686362,0.04
3,3,2334530.0,2334424.0,6,4,186.30446066392145,1.36680908203125,0,0,1.36680908203125,32.98535576742478,0.01
3,3,1.189426E7,1.189426E7,11,7,45.81321363322744,1.36680908203125,0,0,1.36680908203125,24.72585808111858,0.02
3,3,2708504.0,2707248.0,12,8,69.6130435657477,1.36680908203125,0,0,1.36680908203125,10.798633014563809,0.01
3,3,4407894.0,4407944.0,14,10,68.35718461516612,1.36680908203125,0,0,1.36680908203125,16.591114229876748,0.03
3,3,0.0,0.0,14,10,0,1.36680908203125,0,0,1.36680908203125,0,0
3,3,4252336.0,4253490.0,1,1,62.331454304581996,1.36680908203125,0,0,1.36680908203125,17.377587177668993,0.02
3,3,1596564.0,1596694.0,0,0,160.98492806516398,1.36680908203125,0,0,1.36680908203125,21.874411877270525,0.01
3,3,5124324.0,5096894.0,12,8,103.47067421812022,1.36680908203125,0,0,1.36680908203125,33.562014390881245,0.04
3,3,9443994.0,9458444.0,0,0,17.125227797662806,1.36680908203125,0,0,1.36680908203125,5.902275343669165,0.002
3,3,4572246.0,4583700.0,13,9,66.99263701601586,1.36680908203125,0,0,1.36680908203125,17.47492773110592,0.03
3,3,0.0,0.0,13,9,0,1.36680908203125,0,0,1.36680908203125,0,0
3,3,4665936.0,4665384.0,15,10,68.49841975197222,1.36680908203125,0,0,1.36680908203125,18.46370951646722,0.02
3,3,2122246.0,2124228.0,15,10,133.0389111135642,1.36680908203125,0,0,1.36680908203125,20.30072939500675,0.01
3,3,4477372.0,4476834.0,13,9,124.15312985524315,1.36680908203125,0,0,1.36680908203125,46.06594263184159,0.02
3,3,1.1441214E7,1.144181E7,5,3,12.902877353018136,1.36680908203125,0,0,1.36680908203125,4.916445886358747,0.002
3,3,4807284.0,4806302.0,14,9,77.34868084964818,1.36680908203125,0,0,1.36680908203125,21.774730123416578,0.03
3,3,0.0,0.0,14,9,0,1.36680908203125,0,0,1.36680908203125,0,0
3,3,4125834.0,4116880.0,1,1,64.3468771577005,1.36680908203125,0,0,1.36680908203125,15.543327614574139,0.02
3,3,2833494.0,2843430.0,3,2,124.17808357904102,1.36680908203125,0,0,1.36680908203125,24.45626466092171,0.01
3,3,2736864.0,2731356.0,1,1,140.51020630902516,1.36680908203125,0,0,1.36680908203125,26.746359117040097,0.01
3,3,2562128.0,2567676.0,14,9,91.14563860408926,1.36680908203125,0,0,1.36680908203125,17.707640893107445,0.06
