vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
69,69,1.66584832E8,1.66633162E8,18,14,45.631077225989436,8.47205810546875,0,0,8.47205810546875,540.5656759144944,0.003
69,69,1.35718008E8,1.35676446E8,31,21,40.51159841207655,8.47205810546875,0,0,8.47205810546875,386.07523147747895,0.005
69,69,1.23083616E8,1.23075576E8,58,22,36.23386828078788,8.47205810546875,0,0,8.47205810546875,280.2089684308118,0.005
69,69,9.0081624E7,9.0087414E7,54,20,110.95541865400527,8.47205810546875,0,0,8.47205810546875,776.3414695491749,0.02
69,69,1.29891306E8,1.29812552E8,38,28,71.26805594000994,8.47205810546875,0,0,8.47205810546875,963.5711892095627,0.09
69,69,0.0,0.0,38,28,0,8.47205810546875,0,0,8.47205810546875,0,0
69,69,1.6766262E8,1.6774967E8,33,14,56.56916236936142,8.47205810546875,0,0,8.47205810546875,796.8140474176536,0.004
69,69,4.2371626E7,4.2407726E7,27,11,22.840812425368092,8.47205810546875,0,0,8.47205810546875,65.63666610243307,0.01
69,69,4.4004576E7,4.400607E7,23,11,44.971837044750096,8.47205810546875,0,0,8.47205810546875,178.99757887926478,0.005
69,69,4.7382158E7,4.7384886E7,34,17,136.93188357529328,8.47205810546875,0,0,8.47205810546875,820.4465880759645,0.01
69,69,7.7437962E7,7.7383942E7,28,24,86.69390415069992,8.47205810546875,0,0,8.47205810546875,892.4302085394055,0.07
69,69,0.0,0.0,28,24,0,8.47205810546875,0,0,8.47205810546875,0,0
69,69,7.3045408E7,7.3079618E7,31,13,70.43927633996176,8.47205810546875,0,0,8.47205810546875,594.8538149923745,0.01
69,69,4.0343118E7,4.0359148E7,12,5,19.52409051627974,8.47205810546875,0,0,8.47205810546875,72.46461595981336,0.01
69,69,4.5952192E7,4.595277E7,37,16,24.268905083341373,8.47205810546875,0,0,8.47205810546875,97.59071032162994,0.005
69,69,4.7042872E7,4.6992266E7,30,14,138.28500917485462,8.47205810546875,0,0,8.47205810546875,677.0927853689957,0.01
69,69,1.06339186E8,1.06344238E8,44,24,74.89090300011475,8.47205810546875,0,0,8.47205810546875,685.7689423329655,0.01
69,69,0.0,0.0,44,24,0,8.47205810546875,0,0,8.47205810546875,0,0
69,69,1.13517656E8,1.13513734E8,30,12,54.45180465194592,8.47205810546875,0,0,8.47205810546875,468.320279646014,0.004
69,69,1.09644144E8,1.09657674E8,20,14,36.849992557660286,8.47205810546875,0,0,8.47205810546875,249.44301761110935,0.005
69,69,1.1917438E8,1.19139508E8,41,22,37.003032955462366,8.47205810546875,0,0,8.47205810546875,276.61728098465,0.01
69,69,1.11886598E8,1.1191699E8,23,15,105.29959549707554,8.47205810546875,0,0,8.47205810546875,884.7562630381094,0.01
69,69,2.18311256E8,2.18333552E8,41,15,50.746678011955446,8.47205810546875,0,0,8.47205810546875,447.6490626301065,0.01
69,69,1.2269644E8,1.2266535E8,26,18,37.0249520315083,8.47205810546875,0,0,8.47205810546875,276.16241379351214,0.005
69,69,5.7576429538E10,1.0930807E8,28,14,28.923795243205184,8.47205810546875,0,0,8.47205810546875,188.0294967080375,0.02
69,69,7.691888416E9,1.22730754E8,17,12,93.22227096863458,8.47205810546875,0,0,8.47205810546875,834.9028574790344,0.03
69,69,1.15192988E8,1.1502211E8,39,25,68.56339262687611,8.47205810546875,0,0,8.47205810546875,640.8258869027891,0.03
69,69,0.0,0.0,39,25,0,8.47205810546875,0,0,8.47205810546875,0,0
