vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0
21,0,1.6232196E7,1.6232196E7,0,0,265.9071131191387,0,0,0,0,192.73867747798872,0.04
21,21,0.0,0.0,0,0,0,0,0,0,0,0.0,0
21,21,46.0,46.0,0,0,5.52,0,0,0,0,8.25659196031891E-6,0
21,21,0.0,0.0,0,0,0,0,0,0,0,0,0
21,21,13150.0,13150.0,0,0,353.69075898610913,0,0,0,0,0.16062001555510544,0.01
21,21,7101342.0,7101342.0,1,0,234.62520884776416,0,0,0,0,81.44465977583828,0.001
21,21,2.0,2.0,1,0,44.16,0,0,0,0,2.8718580731544033E-6,0
21,21,0.0,0.0,1,0,0,0,0,0,0,0.0,0
21,21,0.0,0.0,1,0,0,0,0,0,0,0.0,0
21,21,0.0,0.0,1,0,0,0,0,0,0,0,0
21,21,10446.0,10446.0,1,0,361.18542119056536,0,0,0,0,0.12547812038791006,0
21,21,0.0,0.0,1,0,0,0,0,0,0,0.0,0
21,21,0.0,0.0,2,0,0,0,0,0,0,0.0,0
21,21,0.0,0.0,1,0,0,0,0,0,0,0.0,0
21,21,0.0,0.0,1,0,0,0,0,0,0,0.0,0
21,21,0.0,0.0,1,0,0,0,0,0,0,0,0
21,21,0.0,0.0,1,0,0,0,0,0,0,0.0,0
21,21,0.0,0.0,1,0,0,0,0,0,0,0.0,0
21,21,114926.0,114926.0,1,0,676.8691532118356,0,0,0,0,2.540943739396948,0.02
