vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
12,12,8.274444E7,8.2763834E7,12,5,41.904906146022995,0,0,0,0,807.9382471728691,0.03
12,12,8.1640018E7,8.1633906E7,4,4,41.5894111650687,0,0,0,0,937.2101551758108,0.005
12,12,8.3113752E7,8.3116216E7,12,11,44.04697189132521,0,0,0,0,1161.2615230673389,0.002
12,12,1.24311038E8,1.24236588E8,8,8,43.30431128543636,0,0,0,0,1336.8313234445409,0.01
12,12,1.20347742E8,1.20248592E8,12,11,41.06694442701385,0,0,0,0,1153.6126965866758,0.001
12,12,0.0,0.0,12,11,0,0,0,0,0,0,0
12,12,6.1946388E7,6.2119356E7,9,8,38.41871674806686,0,0,0,0,1107.123027007759,0.001
12,12,5.33474E7,5.3355638E7,26,19,39.3002587457697,0,0,0,0,1025.4021652785586,0.001
12,12,4.1288896E7,4.1289818E7,13,13,40.15203464462418,0,0,0,0,992.3879451990549,0.003
12,12,5.4377512E7,5.4377452E7,11,11,46.46110643185391,0,0,0,0,1408.6225564690772,0.01
12,12,4.4446378E7,4.4428954E7,14,13,39.67957016012769,0,0,0,0,1218.7744392306329,0.001
12,12,0.0,0.0,14,13,0,0,0,0,0,0,0
12,12,6.0984054E7,6.1001962E7,10,9,40.51102462152656,0,0,0,0,1102.4112400349557,0.001
12,12,7.9031398E7,7.8915904E7,8,8,40.195909427942134,0,0,0,0,1189.4439256507615,0.002
12,12,6.4269102E7,6.4378686E7,18,12,38.61327095994669,0,0,0,0,1070.3217218281984,0.001
12,12,1.08431014E8,1.08412794E8,10,9,43.33348256938158,0,0,0,0,1450.502017035393,0.01
12,12,1.02298796E8,1.02317952E8,9,9,46.73911987745998,0,0,0,0,1052.7383299938163,0.01
12,12,0.0,0.0,9,9,0,0,0,0,0,0,0
12,12,7.2126526E7,7.2127612E7,2,2,53.76163743516192,0,0,0,0,662.3691353436208,0.01
12,12,6.3184766E7,6.316019E7,2,2,56.72222400487093,0,0,0,0,284.6699355620839,0.04
12,12,7.1417654E7,7.1442278E7,3,3,52.557635270829245,0,0,0,0,305.4707924009522,0.004
12,12,6.5830268E7,6.5827486E7,11,6,72.9295739869262,0,0,0,0,669.7316743320046,0.01
12,12,1.05684238E8,1.05673358E8,3,3,54.23874792783678,0,0,0,0,796.621101468939,0.01
12,12,9.9211136E7,9.9188996E7,7,6,49.059064204930074,0,0,0,0,498.0874802779227,0.01
12,12,0.0,0.0,7,6,0,0,0,0,0,0,0
12,12,9.6105058E7,9.6126398E7,3,2,50.33254595561855,0,0,0,0,457.30676750059655,0.02
12,12,1.23878786E8,1.23764416E8,4,4,49.139419892415084,0,0,0,0,408.10232610531136,0.01
12,12,1.53831156E8,1.53941584E8,3,3,66.89913451127339,0,0,0,0,1248.7644408772762,0.002
12,12,1.28218788E8,1.28131412E8,25,20,55.15095077319086,0,0,0,0,1349.1776017598715,0.02
12,12,1.21232752E8,1.2133363E8,13,12,44.932279265185805,0,0,0,0,1036.6618098463298,0.01
12,12,0.0,0.0,13,12,0,0,0,0,0,0,0
12,12,6.5816084E7,6.580771E7,1,1,53.63365347120101,0,0,0,0,375.3583107243888,0.06
12,12,8.2995908E7,8.30046E7,2,2,62.32589247782766,0,0,0,0,390.2939296314614,0.02
12,12,7.9595606E7,7.95437E7,4,4,63.465013613524945,0,0,0,0,573.162526992022,0.01
12,12,9.4080782E7,9.4126416E7,7,7,73.78618631522765,0,0,0,0,675.8349903823212,0.01
12,12,5.2856054E7,5.2842598E7,4,1,63.42246182485181,0,0,0,0,475.0480340672349,0.01
12,12,0.0,0.0,4,1,0,0,0,0,0,0,0
12,12,1.10584396E8,1.10588418E8,4,4,49.35326403813789,0,0,0,0,433.9297491338912,0.03
12,12,8.671384E7,8.6725776E7,2,2,60.980291900399266,0,0,0,0,375.0407392953953,0.004
12,12,6.2616104E7,6.2614644E7,1,1,66.73263626069347,0,0,0,0,350.3518502485182,0.06
12,12,7.8481214E7,7.8478524E7,4,4,80.35831609316516,0,0,0,0,612.8708507756141,0.003
12,12,6.8965494E7,6.8966918E7,2,2,68.8220416966567,0,0,0,0,471.37970322666484,0.02
12,12,0.0,0.0,2,2,0,0,0,0,0,0,0
12,12,6.3847974E7,6.385912E7,9,5,56.073015665054804,0,0,0,0,276.8375405218674,0.04
12,12,1.07445878E8,1.07434618E8,2,2,51.37917189817486,0,0,0,0,318.81666232457985,0.04
12,12,6.0180308E7,6.0160292E7,2,2,60.805429571671965,0,0,0,0,293.8006012963801,0.005
12,12,5.999703E7,6.0020186E7,3,3,90.22552166063915,0,0,0,0,558.7365464748297,0.003
12,12,7.5257298E7,7.5239788E7,2,2,78.0645867873462,0,0,0,0,555.7960697646231,0.01
12,12,8.915906E7,8.9188012E7,3,2,49.65817029491311,0,0,0,0,214.58798841710566,0.003
12,12,0.0,0.0,3,2,0,0,0,0,0,0,0
12,12,3.731683E7,3.7259182E7,8,2,61.49102978170297,0,0,0,0,117.50866127884386,0.004
12,12,3.6429854E7,3.6489476E7,2,1,59.23301618813434,0,0,0,0,144.6964190517992,0.005
12,12,4.1370808E7,4.1368478E7,2,1,72.4139026982987,0,0,0,0,434.74944989604813,0.02
12,12,3.9647678E7,3.9619532E7,2,2,96.4856247178342,0,0,0,0,546.447714429867,0.01
12,12,1.0601004E7,1.0631212E7,1,1,48.09579341285656,0,0,0,0,45.00991210819093,0.001
12,12,0.0,0.0,1,1,0,0,0,0,0,0,0
12,12,1.8697636E7,1.8679212E7,1,1,69.64218348593087,0,0,0,0,155.32931471546473,0.003
12,12,5.8500702E7,5.851667E7,13,6,68.55097498716712,0,0,0,0,352.9409406457406,0.005
12,12,6.091802E7,6.0914882E7,4,4,83.12499035938987,0,0,0,0,381.4099337772071,0.01
12,12,8.6185736E7,8.6093944E7,3,2,89.08041114731529,0,0,0,0,617.6183011981188,0.004
12,12,6.523383E7,6.5313994E7,6,6,55.55189385783117,0,0,0,0,402.0993294905298,0.002
12,12,0.0,0.0,6,6,0,0,0,0,0,0,0
12,12,7.7988066E7,7.7974384E7,2,2,58.14091473805162,0,0,0,0,288.85176655183153,0.02
12,12,8.9010864E7,8.904137E7,4,4,63.70836109879679,0,0,0,0,388.34279214271476,0.005
12,12,6.184076E7,6.1837556E7,9,4,65.5593375604487,0,0,0,0,429.8282580704811,0.01
12,12,7.3136582E7,7.3130432E7,5,4,80.45419791344248,0,0,0,0,582.7632818585755,0.003
12,12,7.0818486E7,7.081633E7,3,3,63.44660308881707,0,0,0,0,406.90941917059564,0.01
12,12,0.0,0.0,3,3,0,0,0,0,0,0,0
12,12,6.8174562E7,6.816632E7,3,2,51.314429894122874,0,0,0,0,255.42828088084352,0.01
12,12,5.9208574E7,5.9187826E7,5,4,59.84800676143712,0,0,0,0,294.064929787258,0.03
12,12,5.9026338E7,5.9026578E7,12,12,78.4667667796855,0,0,0,0,586.534200471869,0.003
12,12,5.3628876E7,5.3659224E7,8,5,95.32720780990908,0,0,0,0,528.3905862285206,0.004
12,12,6.7961158E7,6.7967188E7,2,2,68.81011734555662,0,0,0,0,476.20888276430543,0.004
12,12,5.6569632E7,5.6560652E7,2,2,47.374089847477535,0,0,0,0,227.64763399120793,0.004
12,12,0.0,0.0,2,2,0,0,0,0,0,0,0
12,12,0.0,0.0,2,2,0,0,0,0,0,0,0
12,12,5.0699772E7,5.0693464E7,2,2,56.26897510457901,0,0,0,0,240.1336364582544,0.03
12,12,0.0,0.0,2,2,0,0,0,0,0,0,0
12,12,5.0197486E7,5.009396E7,1,1,55.549265011014406,0,0,0,0,267.34994454274806,0.004
12,12,0.0,0.0,1,1,0,0,0,0,0,0,0
12,12,5.741445E7,5.7534624E7,3,3,84.55035389885565,0,0,0,0,423.57824308887405,0.002
12,12,0.0,0.0,3,3,0,0,0,0,0,0,0
12,12,8.528277E7,8.5271634E7,4,2,79.9530444748948,0,0,0,0,644.3086243278213,0.01
12,12,0.0,0.0,4,2,0,0,0,0,0,0,0
12,12,6.1272462E7,6.1281752E7,2,2,58.717039760357885,0,0,0,0,286.1201953948029,0.003
12,12,0.0,0.0,2,2,0,0,0,0,0,0,0
12,12,7.3928442E7,7.3917962E7,1,1,54.9903106612637,0,0,0,0,310.06068778781275,0.06
12,12,6.735439E7,6.734539E7,2,2,57.10443225515238,0,0,0,0,444.6516818742847,0.01
12,12,7.3670434E7,7.3677534E7,4,4,83.96962224814398,0,0,0,0,452.35013330939637,0.004
12,12,8.5786562E7,8.5680824E7,3,3,78.65197512563674,0,0,0,0,633.0387671536356,0.003
12,12,6.2645936E7,6.2762926E7,4,4,62.60298749049855,0,0,0,0,370.8520786081901,0.02
12,12,0.0,0.0,4,4,0,0,0,0,0,0,0
12,12,6.7270766E7,6.7261888E7,3,2,53.80446539152276,0,0,0,0,305.22109172854584,0.04
12,12,6.8653886E7,6.862943E7,4,4,63.11307794372656,0,0,0,0,304.93619722063033,0.03
12,12,5.9782508E7,5.9768254E7,6,5,69.59509868610674,0,0,0,0,457.8196795595456,0.01
12,12,6.6086722E7,6.613097E7,3,3,89.83199973469668,0,0,0,0,581.7112768831464,0.004
12,12,7.209405E7,7.2099066E7,4,3,49.73004292142719,0,0,0,0,290.24362387607096,0.01
12,12,0.0,0.0,4,3,0,0,0,0,0,0,0
12,12,6.313728E7,6.3139878E7,1,1,40.656334744636574,0,0,0,0,139.49108400805787,0.001
12,12,2.323715E7,2.3237658E7,4,1,47.64953130592378,0,0,0,0,66.66535015163336,0.01
12,12,2.8469574E7,2.8469568E7,1,1,38.9830108536964,0,0,0,0,181.16715278554238,0.002
12,12,3.109011E7,3.1088876E7,5,4,118.8299540826563,0,0,0,0,474.794757367359,0.004
12,12,4.4853922E7,4.484889E7,10,10,62.53702207308223,0,0,0,0,511.7711853077676,0.003
12,12,3.6730096E7,3.6712082E7,3,2,54.94206110746773,0,0,0,0,369.9572780838554,0.003
12,12,0.0,0.0,3,2,0,0,0,0,0,0,0
12,12,5.8545386E7,5.8570712E7,6,6,67.25573818185342,0,0,0,0,396.5118827253957,0.01
12,12,5.9970784E7,5.9966314E7,8,2,61.34413933072461,0,0,0,0,353.5184795527082,0.03
12,12,4.8066908E7,4.8069368E7,4,3,92.92055349521604,0,0,0,0,427.6486398054548,0.003
12,12,7.9298178E7,7.9298714E7,2,2,79.72061342158196,0,0,0,0,595.874718900377,0.01
12,12,2.08106818E8,2.0808826E8,2,2,55.08355433955432,0,0,0,0,341.8520756757881,0.02
12,12,6.0244892E7,6.0261268E7,16,9,82.49472097884754,0,0,0,0,415.3296529094399,0.01
12,12,8.7539284E7,8.752768E7,5,4,79.1822263547402,0,0,0,0,660.2528488111819,0.005
12,12,0.0,0.0,5,4,0,0,0,0,0,0,0
12,12,6.2311934E7,6.232462E7,1,1,53.84938123273895,0,0,0,0,295.4282537766691,0.01
12,12,0.0,0.0,1,1,0,0,0,0,0,0,0
12,12,1.08670486E8,1.08666996E8,3,3,51.54363393808684,0,0,0,0,400.74025401429,0.07
12,12,7.1618366E7,7.1588258E7,1,1,59.25322048821204,0,0,0,0,383.107877649841,0.06
12,12,7.3471504E7,7.349283E7,4,3,106.0267258708216,0,0,0,0,662.844407759233,0.004
12,12,8.998084E7,8.986962E7,11,5,81.96300549259482,0,0,0,0,670.436041384004,0.002
12,12,5.8352776E7,5.8467196E7,3,2,49.99451796025422,0,0,0,0,270.5319745591826,0.01
12,12,0.0,0.0,3,2,0,0,0,0,0,0,0
12,12,5.8523618E7,5.8520846E7,2,2,45.711387516391106,0,0,0,0,291.2918449418135,0.03
12,12,6.9558638E7,6.9554756E7,2,2,46.60727823660314,0,0,0,0,197.11520204283116,0.03
12,12,6.9452246E7,6.947003E7,1,1,46.82239450170411,0,0,0,0,351.16239141018065,0.003
12,12,6.1132192E7,6.1112382E7,2,2,88.91203214186662,0,0,0,0,565.2531336673992,0.002
12,12,5.595765E7,5.597247E7,12,5,58.87782048596914,0,0,0,0,534.1214660466202,0.01
12,12,0.0,0.0,12,5,0,0,0,0,0,0,0
12,12,5.953901E7,5.9517438E7,2,2,55.68796289420536,0,0,0,0,299.00358239653593,0.01
12,12,7.936712E7,7.9373428E7,2,2,55.962062823003805,0,0,0,0,317.6349564705168,0.02
12,12,9.0393222E7,9.0412102E7,4,4,51.979879011788256,0,0,0,0,378.5898593835845,0.01
12,12,5.9002916E7,5.8952444E7,2,2,87.09059490376772,0,0,0,0,526.3582727931487,0.02
12,12,8.7321108E7,8.7369452E7,5,5,73.29601850607635,0,0,0,0,651.6292360398911,0.003
12,12,7.6930176E7,7.6896464E7,10,4,56.99456067933397,0,0,0,0,282.59990242692595,0.05
12,12,0.0,0.0,10,4,0,0,0,0,0,0,0
12,12,8.4926108E7,8.4932804E7,4,4,57.541340195821846,0,0,0,0,330.52707832354463,0.05
12,12,7.6915246E7,7.693508E7,2,2,58.90241023652511,0,0,0,0,335.19539306507414,0.004
12,12,5.8876222E7,5.886561E7,1,1,85.45267684955249,0,0,0,0,392.7402133598131,0.004
12,12,9.30738E7,9.3094648E7,4,4,80.12649134732513,0,0,0,0,667.5895495954749,0.002
12,12,9.8618746E7,9.8597442E7,2,1,45.95752973980319,0,0,0,0,301.0581330610656,0.003
12,12,0.0,0.0,2,1,0,0,0,0,0,0,0
12,12,4.4232676E7,4.4255228E7,8,3,58.42115209167645,0,0,0,0,136.445010646171,0.002
12,12,4.4337774E7,4.4269222E7,2,2,61.00661765248935,0,0,0,0,162.6053111169658,0.004
12,12,3.9236176E7,3.930449E7,2,2,62.79131179283034,0,0,0,0,357.7625609999237,0.001
12,12,4.406341E7,4.40605E7,3,2,73.51546903543986,0,0,0,0,610.2567165322351,0.004
12,12,3.4177628E7,3.4162664E7,5,5,55.54097921752998,0,0,0,0,489.8949501899842,0.002
12,12,0.0,0.0,5,5,0,0,0,0,0,0,0
12,12,5.161694E7,5.1634056E7,4,4,63.34701271793714,0,0,0,0,332.6787707096966,0.003
12,12,7.5729558E7,7.564567E7,15,13,57.34079199942092,0,0,0,0,465.81167653097623,0.01
12,12,5.7576288E7,5.765565E7,1,1,65.06092688771997,0,0,0,0,284.4022920071651,0.004
12,12,6.4086348E7,6.4083024E7,4,3,91.44190101143963,0,0,0,0,556.2825653292662,0.005
12,12,6.9279092E7,6.92663E7,1,1,66.81092187748116,0,0,0,0,450.452695344762,0.002
12,12,0.0,0.0,1,1,0,0,0,0,0,0,0
12,12,7.9360844E7,7.937318E7,2,2,52.685507560376934,0,0,0,0,247.52603078604702,0.004
12,12,7.8135798E7,7.8133348E7,2,2,58.08863600049449,0,0,0,0,284.81531418287085,0.01
12,12,7.2554228E7,7.2560938E7,4,3,58.15780728177976,0,0,0,0,355.4695379755229,0.003
12,12,6.9013586E7,6.8975956E7,4,4,80.79895698850181,0,0,0,0,545.9630025247599,0.01
12,12,7.5096478E7,7.51173E7,9,8,70.11787575297281,0,0,0,0,617.0623446538191,0.02
12,12,8.4955242E7,8.4974144E7,2,2,54.50785313161904,0,0,0,0,294.3799713416352,0.01
12,12,0.0,0.0,2,2,0,0,0,0,0,0,0
12,12,6.345862E7,6.3313696E7,1,1,56.02497045792693,0,0,0,0,258.98669942004204,0.02
12,12,8.5777444E7,8.5916744E7,3,3,53.40602477416788,0,0,0,0,441.2802791095525,0.03
12,12,8.0208928E7,8.02076E7,2,1,103.276138930867,0,0,0,0,754.2522104528001,0.01
12,12,9.2617698E7,9.2614272E7,5,4,80.42063176816961,0,0,0,0,644.8446876642699,0.003
12,12,7.1314794E7,7.1160344E7,2,1,49.626328934072305,0,0,0,0,384.3619191501568,0.01
12,12,0.0,0.0,2,1,0,0,0,0,0,0,0
12,12,7.5036704E7,7.51818E7,3,3,53.71405531870946,0,0,0,0,316.3357850992439,0.03
12,12,8.2060124E7,8.2062496E7,4,4,59.354355325016066,0,0,0,0,378.68140845861654,0.02
12,12,6.315455E7,6.3132408E7,3,3,78.82690276909314,0,0,0,0,402.0042172752397,0.03
12,12,8.6661164E7,8.6688462E7,5,5,76.20502152989589,0,0,0,0,620.7407742624606,0.003
12,12,7.3142872E7,7.3096774E7,3,1,54.43346605006234,0,0,0,0,481.07796211863274,0.002
12,12,0.0,0.0,3,1,0,0,0,0,0,0,0
27,12,6.4536502E7,6.4570568E7,2,1,56.38673583842742,0,0,0,0,255.07130824715526,0.06
36,27,7.8698038E7,7.8715642E7,2,2,59.331497737655894,0,0,0,0,352.2270592684519,0.02
36,36,7.1150092E7,7.1145858E7,1,1,61.317559855161036,0,0,0,0,423.4082065967815,0.04
36,36,7.4033692E7,7.4032272E7,4,3,78.36264456618329,0,0,0,0,594.8908420489771,0.001
36,36,7.4519256E7,7.4531494E7,2,1,64.9402649657997,0,0,0,0,492.19032450591163,0.01
36,36,0.0,0.0,2,1,0,0,0,0,0,0,0
36,36,7.2825054E7,7.2825874E7,7,4,53.10090969445486,0,0,0,0,274.78880193216696,0.03
36,36,8.2221686E7,8.2211212E7,2,2,58.847699692502374,0,0,0,0,316.6780736828128,0.02
36,36,8.1615606E7,8.161601E7,4,3,59.839068281936775,0,0,0,0,363.86620341316114,0.01
36,36,1.00908034E8,1.00916942E8,3,3,77.65618755761412,0,0,0,0,555.9429738823252,0.002
36,36,9.0485446E7,9.04753E7,2,2,72.26167913194872,0,0,0,0,543.6087551412047,0.003
36,36,1.09222278E8,1.09233976E8,4,4,48.16301502967484,0,0,0,0,473.90402767936206,0.001
36,36,0.0,0.0,4,4,0,0,0,0,0,0,0
36,36,4.63567E7,4.635718E7,5,2,61.886971303008615,0,0,0,0,252.76951751644242,0.002
36,36,4.8093334E7,4.809391E7,1,1,45.49853033111792,0,0,0,0,268.74488780306297,0.01
36,36,4.2565986E7,4.2565296E7,2,2,92.24725937015869,0,0,0,0,322.8555459471679,0.01
36,36,3.698875E7,3.6967804E7,9,9,74.90199397095309,0,0,0,0,613.1482219141335,0.003
36,36,3.3094704E7,3.311622E7,3,3,56.053059247634046,0,0,0,0,303.76577639057007,0.003
36,36,0.0,0.0,3,3,0,0,0,0,0,0,0
36,36,5.9193736E7,5.9172278E7,1,1,65.79998761468532,0,0,0,0,329.8915317060963,0.01
36,36,5.6743668E7,5.6760842E7,8,4,66.04036283858653,0,0,0,0,377.7111118397311,0.01
36,36,4.6817666E7,4.6812478E7,2,1,93.52216903541294,0,0,0,0,369.16650937576964,0.01
36,36,7.9997678E7,7.9807482E7,4,4,85.61921291514545,0,0,0,0,627.3417387125218,0.004
36,36,6.861472E7,6.878251E7,4,4,58.66298218649868,0,0,0,0,302.9140474605231,0.003
36,36,0.0,0.0,4,4,0,0,0,0,0,0,0
36,36,6.4407686E7,6.4414064E7,1,1,50.29307453961182,0,0,0,0,403.26285614161674,0.04
36,36,6.9031552E7,6.905677E7,4,4,54.70275537196983,0,0,0,0,393.273487968061,0.003
36,36,6.628229E7,6.6275298E7,11,5,65.54020858111026,0,0,0,0,472.2673770817509,0.002
36,36,8.8485842E7,8.8464858E7,4,4,69.27039867460525,0,0,0,0,673.2111568302909,0.002
36,36,8.2763582E7,8.2786334E7,3,2,60.09613473623182,0,0,0,0,575.2986793186329,0.01
36,36,0.0,0.0,3,2,0,0,0,0,0,0,0
36,36,6.2790462E7,6.2774312E7,2,2,51.397893399019615,0,0,0,0,353.5520836352348,0.02
36,36,8.6188832E7,8.6203094E7,4,3,53.49011884088593,0,0,0,0,431.5662720777234,0.02
36,36,9.2792154E7,9.2779172E7,6,5,77.57386228898466,0,0,0,0,747.5969247280967,0.03
36,36,7.8353384E7,7.8362548E7,13,6,78.28009484371955,0,0,0,0,690.7180278960186,0.03
36,36,9.2089468E7,9.2081732E7,2,2,69.403488006533,0,0,0,0,629.7692566381153,0.01
