vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
42,42,6483582.0,6511118.0,8,3,120.19788633537547,0,0,0,0,35.904644351343485,0.03
42,42,1.136284E7,1.1362602E7,2,1,121.9477817832465,0,0,0,0,90.38715036398634,0.67
42,42,6661642.0,6662452.0,2,1,158.4943133906644,0,0,0,0,52.33857167829314,0.05
42,42,6196730.0,6195006.0,2,1,138.32640003950905,0,0,0,0,45.08415949895377,0.08
42,42,6024494.0,6025530.0,2,1,156.90080547826713,0,0,0,0,47.25544467918275,0.03
42,42,0.0,0.0,2,1,0,0,0,0,0,0,0
42,42,6553514.0,6554000.0,2,1,142.86272376820403,0,0,0,0,44.25774339707683,0.03
42,42,1.238212E7,1.2381096E7,2,1,114.32617890482041,0,0,0,0,107.29098958371125,0.17
42,42,8301304.0,8301320.0,8,3,113.69918819254993,0,0,0,0,42.46367326753833,0.10
42,42,7664946.0,7664138.0,2,1,122.51008242849538,0,0,0,0,48.1801219609239,0.03
42,42,7857374.0,7858496.0,2,1,132.33147302019265,0,0,0,0,53.396034550291496,0.03
42,42,0.0,0.0,2,1,0,0,0,0,0,0,0
42,42,8155700.0,8155540.0,2,1,95.34474188034469,0,0,0,0,36.06731338178583,0.01
42,42,1.425825E7,1.425775E7,2,1,122.27516856018528,0,0,0,0,106.16401990215813,0.21
42,42,8981472.0,8979912.0,2,1,93.11993190274386,0,0,0,0,37.548743595489086,0.04
42,42,7760558.0,7762234.0,2,1,109.44050162179694,0,0,0,0,40.185214401558696,0.03
42,42,6083922.0,6085248.0,7,2,151.8351391867299,0,0,0,0,45.96562720031295,0.06
42,42,0.0,0.0,7,2,0,0,0,0,0,0,0
42,42,6140702.0,6140468.0,2,1,149.2091895561339,0,0,0,0,46.7701618788253,0.05
42,42,1.111723E7,1.1113164E7,2,1,139.31117658272152,0,0,0,0,82.53250830559888,0.59
42,42,6976514.0,6979828.0,2,1,125.09846869698308,0,0,0,0,38.799423690373395,0.09
42,42,6153908.0,6154758.0,2,1,139.54794264956806,0,0,0,0,43.62753260763103,0.07
42,42,5948568.0,5948094.0,2,1,143.69964104469963,0,0,0,0,42.35048044817468,0.06
42,42,0.0,0.0,2,1,0,0,0,0,0,0,0
42,42,6359812.0,6360004.0,2,1,142.66247161351728,0,0,0,0,43.56155237558223,0.03
42,42,1.253041E7,1.253062E7,7,2,120.55473985962796,0,0,0,0,114.22515444717642,0.19
42,42,6703192.0,6702508.0,2,1,113.3596560349106,0,0,0,0,33.19268664457252,0.03
42,42,6047196.0,6040784.0,2,1,167.5048027037221,0,0,0,0,53.49244479882404,0.03
42,42,5844896.0,5845918.0,2,1,120.61584525468035,0,0,0,0,32.599307629035955,0.05
42,42,0.0,0.0,2,1,0,0,0,0,0,0,0
42,42,6295238.0,6301410.0,2,1,157.22001919103627,0,0,0,0,50.075205458434596,0.04
42,42,1.198037E7,1.1980562E7,2,1,135.3123354199462,0,0,0,0,104.72219796009212,0.32
42,42,6926662.0,6923494.0,2,1,154.29970598204002,0,0,0,0,57.75169153300933,0.09
42,42,6173808.0,6175616.0,7,2,141.12074303279056,0,0,0,0,43.04481456902485,0.07
