vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
3,3,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
6,3,2910.0,2910.0,0,0,12.201110893800115,4.86595458984375,0,0,4.86595458984375,8.113483453980599E-4,0
6,6,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
3,6,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0.0,0
3,3,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
3,3,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0.0,0
3,3,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
3,3,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0.0,0
3,3,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
3,3,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0.0,0
3,3,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
3,3,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0.0,0
3,3,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
3,3,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0.0,0
3,3,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
15,3,10920.0,14704.0,0,0,93.62015191251423,4.86595458984375,0,0,4.86595458984375,0.024617088505993152,0
15,15,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
15,15,4038778.0,4038756.0,11,6,85.05971704272561,4.86595458984375,0,0,4.86595458984375,2.2545356062714044,0
15,15,0.0,0.0,11,6,0,4.86595458984375,0,0,4.86595458984375,0,0
15,15,386900.0,386898.0,5,3,10.339217820426338,4.86595458984375,0,0,4.86595458984375,0.022104057556343103,0
15,15,0.0,0.0,5,3,0,4.86595458984375,0,0,4.86595458984375,0,0
15,15,313742.0,313746.0,0,0,15.07922741996673,4.86595458984375,0,0,4.86595458984375,0.03361612900732496,0.001
15,15,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
12,15,321508.0,321500.0,5,3,21.28534585060945,4.86595458984375,0,0,4.86595458984375,0.057642237716963154,0
12,12,0.0,0.0,5,3,0,4.86595458984375,0,0,4.86595458984375,0,0
12,12,2649046.0,2660230.0,0,0,50.107871808696125,4.86595458984375,0,0,4.86595458984375,1.054423555116988,0.01
12,12,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
21,12,718552.0,890154.0,5,3,45.18991918797167,4.86595458984375,0,0,4.86595458984375,0.46388658616746825,0.001
21,21,0.0,0.0,5,3,0,4.86595458984375,0,0,4.86595458984375,0,0
27,21,1128184.0,1223708.0,6,4,233.8235165570602,4.86595458984375,0,0,4.86595458984375,4.009225192879744,1.6
27,27,0.0,0.0,6,4,0,4.86595458984375,0,0,4.86595458984375,0,0
27,27,7387400.0,7387344.0,8,5,606.8686028851516,4.86595458984375,0,0,4.86595458984375,31.230002323821175,0.39
27,27,0.0,0.0,8,5,0,4.86595458984375,0,0,4.86595458984375,0,0
27,27,638388.0,638410.0,8,5,66.13391103897192,4.86595458984375,0,0,4.86595458984375,0.46169268007576614,0
27,27,0.0,0.0,8,5,0,4.86595458984375,0,0,4.86595458984375,0,0
12,27,4543686.0,4755732.0,1,0,227.15104081411553,4.86595458984375,0,0,4.86595458984375,14.636675484359257,0.01
12,12,0.0,0.0,1,0,0,4.86595458984375,0,0,4.86595458984375,0,0
15,12,2.7914182E7,1.1160102E7,9,5,191.2427377146468,4.86595458984375,0,0,4.86595458984375,17.106534706827645,0.24
15,15,0.0,0.0,9,5,0,4.86595458984375,0,0,4.86595458984375,0,0
33,15,1.6406622E7,1.5365682E7,8,4,158.18125864070677,4.86595458984375,0,0,4.86595458984375,21.114598694999092,0.02
33,33,0.0,0.0,8,4,0,4.86595458984375,0,0,4.86595458984375,0,0
33,33,0.0,0.0,8,4,0,4.86595458984375,0,0,4.86595458984375,0,0
33,33,8525236.0,8786676.0,0,0,155.04500180392998,4.86595458984375,0,0,4.86595458984375,13.39143447262178,0.03
33,33,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
30,33,9852434.0,1.0403754E7,0,0,159.85432772682663,4.86595458984375,0,0,4.86595458984375,16.768873179777916,0.02
30,30,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
12,30,7566938.0,1.1428126E7,0,0,168.2284721532517,4.86595458984375,0,0,4.86595458984375,16.84094592251357,0.01
12,12,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
12,12,4329438.0,4329508.0,0,0,276.3320987567917,4.86595458984375,0,0,4.86595458984375,11.654771414508486,0.02
12,12,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
33,12,1.7829246E7,1.3609006E7,0,0,148.1082901705782,4.86595458984375,0,0,4.86595458984375,14.427085264142729,0.01
33,33,0.0,0.0,0,0,0,4.86595458984375,0,0,4.86595458984375,0,0
33,33,2425644.0,2424942.0,8,4,362.60404232132964,4.86595458984375,0,0,4.86595458984375,58.50860518978308,0.01
33,33,0.0,0.0,8,4,0,4.86595458984375,0,0,4.86595458984375,0,0
33,33,2.7214674E7,2.72153E7,11,6,163.8904175778689,4.86595458984375,0,0,4.86595458984375,34.14700010503494,0.03
33,33,0.0,0.0,11,6,0,4.86595458984375,0,0,4.86595458984375,0,0
33,33,1.8561796E7,1.8561708E7,2,1,125.78171569797598,4.86595458984375,0,0,4.86595458984375,21.870950453491023,0.02
33,33,0.0,0.0,2,1,0,4.86595458984375,0,0,4.86595458984375,0,0
33,33,1.5697212E7,1.5697152E7,6,3,156.81188007401036,4.86595458984375,0,0,4.86595458984375,26.05832182010059,0.02
33,33,0.0,0.0,6,3,0,4.86595458984375,0,0,4.86595458984375,0,0
33,33,1.2859006E7,1.2859104E7,2,1,178.73484494243613,4.86595458984375,0,0,4.86595458984375,25.341223674796403,0.01
33,33,0.0,0.0,2,1,0,4.86595458984375,0,0,4.86595458984375,0,0
33,33,1.2512494E7,1.2512162E7,11,6,124.99169100627343,4.86595458984375,0,0,4.86595458984375,11.777747445426732,0.01
33,33,0.0,0.0,11,6,0,4.86595458984375,0,0,4.86595458984375,0,0
33,33,9726778.0,9726984.0,5,3,122.47767186675506,4.86595458984375,0,0,4.86595458984375,16.24315494499336,0.01
33,33,0.0,0.0,5,3,0,4.86595458984375,0,0,4.86595458984375,0,0
