vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
27,27,7476.0,7476.0,4,1,7.877996584777709,0.10537109375,0,0,0.10537109375,0.2699931928268081,0
27,27,7410.0,7414.0,0,0,7.81276740222429,0.10537109375,0,0,0.10537109375,0.2708088254892438,0
27,27,7374.0,7370.0,10,3,7.824539168876137,0.10537109375,0,0,0.10537109375,0.2687356457730292,0
27,27,7428.0,7428.0,1,0,7.833141199338641,0.10537109375,0,0,0.10537109375,0.2689909831013962,0
27,27,7514.0,7516.0,4,1,7.836740478699654,0.10537109375,0,0,0.10537109375,0.2701988812677712,0
27,27,0.0,0.0,4,1,0,0.10537109375,0,0,0.10537109375,0,0
27,27,7562.0,7558.0,1,0,7.830469738292285,0.10537109375,0,0,0.10537109375,0.2696683831269138,0
27,27,7468.0,7468.0,4,1,7.792762421074843,0.10537109375,0,0,0.10537109375,0.2693013434355862,0
27,27,7526.0,7530.0,13,4,7.882054274870665,0.10537109375,0,0,0.10537109375,0.26945581742387514,0
27,27,7392.0,7392.0,0,0,7.959292001530807,0.10537109375,0,0,0.10537109375,0.26829913836271946,0
27,27,7614.0,7612.0,0,0,7.9032383989142705,0.10537109375,0,0,0.10537109375,0.27002682200532224,0
27,27,0.0,0.0,0,0,0,0.10537109375,0,0,0.10537109375,0,0
27,27,7458.0,7458.0,0,0,7.807787459845415,0.10537109375,0,0,0.10537109375,0.26933639174823204,0
27,27,7678.0,7680.0,14,4,10.59753911467875,0.10537109375,0,0,0.10537109375,0.2635475716088874,0
27,27,7676.0,7674.0,3,0,13.452634158175643,0.10537109375,0,0,0.10537109375,0.2591860765060911,0
27,27,7544.0,7544.0,0,0,13.448542538241087,0.10537109375,0,0,0.10537109375,0.2582514920416849,0
27,27,7783100.0,7496.0,4,1,13.46914634582787,0.10537109375,0,0,0.10537109375,0.25801754993028214,0.001
27,27,0.0,0.0,4,1,0,0.10537109375,0,0,0.10537109375,0,0
27,27,6.543491E7,7442.0,0,0,13.45309033543673,0.10537109375,0,0,0.10537109375,0.25740449222166145,0.000
27,27,8076.0,8072.0,0,0,13.400244244186604,0.10537109375,0,0,0.10537109375,0.26104012961678796,0
27,27,7830.0,7836.0,4,1,13.425763692478368,0.10537109375,0,0,0.10537109375,0.259430546228021,0
27,27,7666.0,7614.0,7,2,13.455916154468715,0.10537109375,0,0,0.10537109375,0.25800065259845595,0
27,27,7730.0,7780.0,14,4,13.42819781492864,0.10537109375,0,0,0.10537109375,0.2600348978570413,0
