vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
27,33,4066424.0,4067292.0,13,7,15.520384965716026,10.2454345703125,0,0,10.2454345703125,2.803265245703481,0.000
27,27,9343596.0,9344270.0,27,14,24.516124052946147,10.2454345703125,0,0,10.2454345703125,10.866730658119858,0.002
27,27,1.1235108E7,1.1233972E7,13,9,33.068828981240785,10.2454345703125,0,0,10.2454345703125,16.341663455744193,0.002
27,27,1.032584E7,1.0324848E7,1,1,49.56223494023712,10.2454345703125,0,0,10.2454345703125,21.84267505299425,0.01
33,27,1.0694854E7,1.069638E7,38,21,58.12970218519079,10.2454345703125,0,0,10.2454345703125,29.599699013298327,0.003
33,33,0.0,0.0,38,21,0,10.2454345703125,0,0,10.2454345703125,0,0
27,33,9314842.0,9311198.0,1,1,258.5005359302825,10.2454345703125,0,0,10.2454345703125,162.16492617848067,0.000
27,27,9767664.0,9769352.0,31,17,31.93014131694315,10.2454345703125,0,0,10.2454345703125,13.61692747421932,0.004
27,27,8461556.0,8463478.0,13,7,23.076818133082238,10.2454345703125,0,0,10.2454345703125,8.715090147743403,0.01
27,27,9007214.0,9005578.0,4,3,47.085507417781926,10.2454345703125,0,0,10.2454345703125,19.435416209289045,0.000
33,27,1.068543E7,1.0684608E7,24,23,222.64252056423166,10.2454345703125,0,0,10.2454345703125,140.3050865625071,0.002
33,33,0.0,0.0,24,23,0,10.2454345703125,0,0,10.2454345703125,0,0
27,33,4801848.0,4804748.0,12,8,143.680505897454,10.2454345703125,0,0,10.2454345703125,41.28176584337138,3.5
27,27,4469912.0,4469842.0,1,1,19.866772372463142,10.2454345703125,0,0,10.2454345703125,3.8222935522079817,0.01
27,27,6870454.0,6868826.0,27,15,24.251209704656667,10.2454345703125,0,0,10.2454345703125,7.978847585957432,0.004
27,27,5509126.0,5510852.0,13,7,57.937687606202516,10.2454345703125,0,0,10.2454345703125,14.67751429375522,0.001
27,27,5309524.0,5309350.0,11,7,16.3879637562385,10.2454345703125,0,0,10.2454345703125,3.7602144997437748,0.000
27,27,0.0,0.0,11,7,0,10.2454345703125,0,0,10.2454345703125,0,0
27,27,6133942.0,6132080.0,29,15,326.81980184943967,10.2454345703125,0,0,10.2454345703125,172.2781866728702,0.002
