vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
6,6,8586604.0,8609740.0,0,0,120.35336164748354,0,0,0,0,117.15796986960308,0.001
6,6,1.3171612E7,1.3155508E7,0,0,40.204961881773826,0,0,0,0,24.00725294454242,0.000
6,6,3.2726134E7,3.2740792E7,2,2,19.02088271423882,0,0,0,0,24.2099436781616,0.000
6,6,2.4145516E7,2.412852E7,1,1,22.53189232285297,0,0,0,0,21.982361072323265,0.000
6,6,6960752.0,6978370.0,0,0,39.2132851062353,0,0,0,0,16.01535136522665,0.001
6,6,1.2324566E7,1.232491E7,1,0,106.35571301734932,0,0,0,0,131.60792779646857,0.001
6,6,9722134.0,9718972.0,0,0,70.29245718725296,0,0,0,0,39.1299144202065,0.000
6,6,2.203769E7,2.2029336E7,1,1,20.89025488949437,0,0,0,0,22.93224594219292,0.000
6,6,1.4251674E7,1.425236E7,2,1,23.035380112141674,0,0,0,0,15.182917950089948,0.02
6,6,7073522.0,7084658.0,0,0,25.23615129998466,0,0,0,0,7.766613324275087,0.001
6,6,5340166.0,5339924.0,0,0,130.31763542933453,0,0,0,0,122.83865513278256,0.001
6,6,1.1261524E7,1.1261906E7,1,1,69.20002666014679,0,0,0,0,42.442684313988615,0.000
6,6,1.1011126E7,1.1003456E7,2,2,61.13616660838225,0,0,0,0,34.30586321285379,0.000
6,6,7052310.0,7058318.0,1,0,23.309152342898468,0,0,0,0,8.315705746618372,0.000
6,6,7818592.0,7819126.0,0,0,22.138845253892647,0,0,0,0,8.906100524189178,0.000
6,6,4468366.0,4467876.0,1,1,125.39995701125804,0,0,0,0,111.04301784316904,0.001
6,6,5471496.0,5471290.0,0,0,80.38897862766945,0,0,0,0,33.93682347329877,0.001
6,6,1.4205902E7,1.4204704E7,0,0,32.98118506117197,0,0,0,0,21.0556254070496,0.000
6,6,8145748.0,8148490.0,0,0,24.635010525214994,0,0,0,0,10.293140295260113,0.000
