vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
30,30,2214.0,0.0,3,2,0,0,0,0,0,0.0,0
30,30,544.0,0.0,2,2,0,0,0,0,0,0.0,0
30,30,1296.0,0.0,1,1,0,0,0,0,0,0.0,0
30,30,1570.0,0.0,6,5,0,0,0,0,0,0.0,0
30,30,3124.0,0.0,3,3,0,0,0,0,0,0.0,0
30,30,0.0,0.0,3,3,0,0,0,0,0,0,0
30,30,504.0,0.0,3,3,0,0,0,0,0,0.0,0
30,30,5004.0,0.0,4,3,0,0,0,0,0,0.0,0
30,30,2500.0,0.0,2,2,0,0,0,0,0,0.0,0
30,30,2590.0,0.0,3,3,0,0,0,0,0,0.0,0
30,30,11896.0,0.0,2,2,0,0,0,0,0,0.0,0
30,30,0.0,0.0,2,2,0,0,0,0,0,0,0
30,30,4490.0,0.0,2,2,0,0,0,0,0,0.0,0
30,30,2552.0,0.0,2,2,0,0,0,0,0,0.0,0
30,30,2456.0,0.0,3,2,0,0,0,0,0,0.0,0
30,30,1478.0,0.0,3,3,0,0,0,0,0,0.0,0
30,30,1250.0,0.0,4,3,0,0,0,0,0,0.0,0
30,30,2010.0,0.0,2,2,0,0,0,0,0,0.0,0
30,30,0.0,0.0,2,2,0,0,0,0,0,0,0
30,30,1442.0,0.0,2,2,0,0,0,0,0,0.0,0
30,30,1636.0,0.0,2,2,0,0,0,0,0,0.0,0
30,30,346.0,0.0,4,4,0,0,0,0,0,0.0,0
30,30,1896.0,0.0,3,3,0,0,0,0,0,0.0,0
30,30,3216.0,0.0,3,3,0,0,0,0,0,0.0,0
30,30,0.0,0.0,3,3,0,0,0,0,0,0,0
30,30,3360.0,0.0,3,2,0,0,0,0,0,0.0,0
30,30,2414.0,0.0,4,3,0,0,0,0,0,0.0,0
30,30,714.0,0.0,4,3,0,0,0,0,0,0.0,0
30,30,38.0,0.0,4,3,0,0,0,0,0,0.0,0
30,30,1882.0,0.0,4,3,0,0,0,0,0,0.0,0
30,30,0.0,0.0,4,3,0,0,0,0,0,0,0
30,30,2400.0,0.0,4,4,0,0,0,0,0,0.0,0
30,30,3934.0,0.0,3,3,0,0,0,0,0,0.0,0
30,30,3084.0,0.0,3,3,0,0,0,0,0,0.0,0
30,30,1560.0,0.0,3,3,0,0,0,0,0,0.0,0
30,30,3098.0,0.0,4,4,0,0,0,0,0,0.0,0
30,30,3236.0,0.0,4,3,0,0,0,0,0,0.0,0
30,30,0.0,0.0,4,3,0,0,0,0,0,0,0
30,30,2282.0,0.0,3,3,0,0,0,0,0,0.0,0
30,30,2774.0,0.0,3,3,0,0,0,0,0,0.0,0
30,30,3952.0,0.0,3,3,0,0,0,0,0,0.0,0
30,30,1408.0,0.0,3,3,0,0,0,0,0,0.0,0
30,30,1094.0,0.0,4,3,0,0,0,0,0,0.0,0
30,30,0.0,0.0,4,3,0,0,0,0,0,0,0
30,30,7744.0,0.0,6,5,0,0,0,0,0,0.0,0
30,30,3262.0,0.0,4,3,0,0,0,0,0,0.0,0
30,30,2216.0,0.0,4,3,0,0,0,0,0,0.0,0
30,30,1576.0,0.0,3,3,0,0,0,0,0,0.0,0
30,30,6302.0,0.0,3,2,0,0,0,0,0,0.0,0
