vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
840,840,8.306534E7,8.2908698E7,4,4,65.31919906848545,0,0,0,0,376.4181967632686,0.02
840,840,7.8393122E7,7.839729E7,5,3,67.45921944422916,0,0,0,0,371.78785245156615,0.02
840,840,9.120173E7,9.6247156E7,8,4,67.68997878228741,0,0,0,0,420.3752006662884,0.03
840,840,9.48968E7,9.5044902E7,3,3,65.76097412286536,0,0,0,0,399.1725943425983,0.07
840,840,7.1023332E7,7.0922028E7,2,2,72.01760227630977,0,0,0,0,329.5346618797062,0.02
840,840,8.6401474E7,8.6500354E7,4,4,66.56596001344062,0,0,0,0,382.73812682719847,0.01
840,840,0.0,0.0,4,4,0,0,0,0,0,0,0
840,840,3.95936398E8,5.772045E7,7,3,77.94583945584206,0,0,0,0,302.50433654076596,0.01
840,840,1.07217816E8,1.0684759E8,7,4,62.48877354439234,0,0,0,0,428.61813455378865,0.01
840,840,1.26006884E8,1.26377648E8,4,3,58.25305810460705,0,0,0,0,476.38550773465465,0.01
840,840,9.2410958E7,9.2343006E7,3,3,65.73596929973311,0,0,0,0,385.46282243574046,0.005
840,840,9.1557072E7,9.1625106E7,9,4,66.80683341920121,0,0,0,0,384.45340807971775,0.01
840,840,0.0,0.0,9,4,0,0,0,0,0,0,0
840,840,8.7780016E7,8.7779384E7,10,5,65.39976354757846,0,0,0,0,384.5955349113895,0.01
840,840,6.4506334E7,6.445301E7,1,1,66.90624002306194,0,0,0,0,296.52133391074204,0.01
840,840,6.1159064E7,6.1213376E7,1,1,40.5348102205327,0,0,0,0,165.17900175639002,0.01
840,840,5.4821518E7,5.4820848E7,4,1,40.13291400023611,0,0,0,0,147.28343273982395,0.01
840,840,7.7220186E7,7.7219824E7,8,3,41.34399377932634,0,0,0,0,210.08439257447847,0.02
840,840,0.0,0.0,8,3,0,0,0,0,0,0,0
840,840,9.389339E7,9.378543E7,1,1,40.24736181111834,0,0,0,0,261.47782256042194,0.002
840,840,2.76330736E8,7.0430562E7,2,1,65.45759861517183,0,0,0,0,329.5645548902915,0.01
840,840,9.42494976E8,1.10042032E8,2,2,73.61458125798552,0,0,0,0,569.3999043689474,0.01
840,840,9.5576276E7,1.03117394E8,6,2,63.23583312245592,0,0,0,0,422.51037827060577,0.004
840,840,8.0504006E7,8.0502948E7,6,3,69.99553281931476,0,0,0,0,368.73048321998806,0.04
840,840,0.0,0.0,6,3,0,0,0,0,0,0,0
