vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
237,237,5.249864E7,5.2526128E7,16,11,173.43998681872563,1.1270263671875,0,0,1.1270263671875,956.304629752004,4.8
237,237,6.4678668E7,6.4651162E7,13,10,104.7508591235281,1.1270263671875,0,0,1.1270263671875,431.35443145330004,1.5
237,237,3.2187012E7,3.221216E7,12,9,127.81075621110014,1.1270263671875,0,0,1.1270263671875,291.909926769776,0.72
237,237,5.755522E7,5.7557306E7,14,10,112.44741816661549,1.1270263671875,0,0,1.1270263671875,381.7426987321492,1.4
237,237,1.0915403E8,1.09074304E8,31,25,116.38595481598935,1.1270263671875,0,0,1.1270263671875,1142.1988297555479,3.1
237,237,4.8418904E7,4.849803E7,17,10,185.06579671998838,1.1270263671875,0,0,1.1270263671875,887.9750366472995,4.8
237,237,0.0,0.0,17,10,0,1.1270263671875,0,0,1.1270263671875,0,0
237,237,8.9076002708E10,2.2461534E7,14,10,104.24565698304446,1.1270263671875,0,0,1.1270263671875,168.80842543126906,3.9
237,237,2.33182166E9,8730226.0,12,5,87.6744593825951,1.1270263671875,0,0,1.1270263671875,49.22016126955404,0.45
237,237,6.965902E7,6.963698E7,18,12,80.18477132344547,1.1270263671875,0,0,1.1270263671875,341.4597968841134,1.8
237,237,1.0071824E8,1.00720018E8,26,18,150.503498822897,1.1270263671875,0,0,1.1270263671875,1354.067865989341,4.5
237,237,2.6068614E7,2.6088956E7,11,7,144.2118784438784,1.1270263671875,0,0,1.1270263671875,466.01165519196235,3.5
237,237,0.0,0.0,11,7,0,1.1270263671875,0,0,1.1270263671875,0,0
237,237,2.0751674E7,2.075252E7,13,8,77.7201898109301,1.1270263671875,0,0,1.1270263671875,154.04082183537005,1.2
237,237,7600632.0,7599804.0,12,4,33.37604190676495,1.1270263671875,0,0,1.1270263671875,16.59624487573756,0.07
237,237,5.6356042E7,5.6288838E7,21,9,80.83353074493925,1.1270263671875,0,0,1.1270263671875,249.79341568915459,4.7
237,237,1.02715432E8,1.02742242E8,44,34,149.31962653399103,1.1270263671875,0,0,1.1270263671875,1435.291988326367,4.8
237,237,2.4512764E7,2.4539908E7,19,10,145.90700208766475,1.1270263671875,0,0,1.1270263671875,396.3135952459185,3.6
237,237,0.0,0.0,19,10,0,1.1270263671875,0,0,1.1270263671875,0,0
237,237,5.9868974E7,5.986577E7,22,11,97.72857683449888,1.1270263671875,0,0,1.1270263671875,382.9851234625123,2.0
237,237,3.8015208E7,3.8011788E7,5,3,104.2765263798477,1.1270263671875,0,0,1.1270263671875,258.9941138354767,0.71
237,237,5.515987E7,5.5180118E7,12,10,93.50876522832931,1.1270263671875,0,0,1.1270263671875,277.99819545025906,0.95
237,237,9.2456718E7,9.2422848E7,24,17,106.82125353032096,1.1270263671875,0,0,1.1270263671875,845.0492692291829,2.5
237,237,7.170939E7,7.1743386E7,23,18,169.6420219124701,1.1270263671875,0,0,1.1270263671875,1149.912115627632,5.0
237,237,0.0,0.0,23,18,0,1.1270263671875,0,0,1.1270263671875,0,0
237,237,5.8026434E7,5.8007396E7,18,9,112.79229979711732,1.1270263671875,0,0,1.1270263671875,436.29534497820924,3.3
237,237,3.6853232E7,3.6845118E7,14,9,112.23590338484587,1.1270263671875,0,0,1.1270263671875,280.6061100231937,0.72
237,237,5.8050704E7,5.8077484E7,9,4,100.86487086203773,1.1270263671875,0,0,1.1270263671875,321.82146734326466,0.67
237,237,7.426816E7,7.4253502E7,21,12,99.38996300585686,1.1270263671875,0,0,1.1270263671875,655.3350480877697,2.5
237,237,8.639164E7,8.6348554E7,17,12,158.79299496206357,1.1486083984375,0,0,1.1270263671875,1244.139298468138,4.1
237,237,0.0,0.0,17,12,0,1.1486083984375,0,0,1.1486083984375,0,0
237,237,5.749316E7,5.7532794E7,18,13,136.38200092863354,1.1486083984375,0,0,1.1486083984375,557.6049469322049,5.7
237,237,3.5155756E7,3.5172976E7,16,10,127.34517933062084,1.1486083984375,0,0,1.1486083984375,305.70364083696927,0.54
237,237,5.0475732E7,5.0469548E7,5,2,125.76734179505509,1.1486083984375,0,0,1.1486083984375,417.26051848279263,1.0
237,237,8.9731518E7,8.9673112E7,54,42,113.77451746026283,1.1486083984375,0,0,1.1486083984375,821.4068277396723,3.1
237,237,7.6923976E7,7.6960694E7,17,14,168.479441070599,1.1486083984375,0,0,1.1486083984375,1176.2673713636475,4.4
237,237,0.0,0.0,17,14,0,1.1486083984375,0,0,1.1486083984375,0,0
237,237,5.3857664E7,5.3872386E7,11,6,115.56748314190615,1.1486083984375,0,0,1.1486083984375,492.43219175797196,3.2
237,237,3.2031664E7,3.2026198E7,17,12,110.04143125419189,1.1486083984375,0,0,1.1486083984375,243.6560182939974,0.48
237,237,4.394985E7,4.311965E7,12,6,100.12455554506568,1.1486083984375,0,0,1.1486083984375,274.4049599961423,0.35
