vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,cpuLatestTotalMaxPct,cpuLatestTotalAvgPct,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious,portTotalBandwidthMBPS,totalsGt32msPct
576,576,3.42460858E8,3.42327974E8,9,5,33.92728400272038,49.52822265625,0,0,49.52822265625,596.0115817740367,0.002
576,576,5.8404523976E10,5.8682958324E10,12,5,59.70002948660643,49.52822265625,0,0,49.52822265625,183884.81132325408,0.08
576,576,3.29473326E8,3.29673342E8,16,8,30.26241055192587,49.52822265625,0,0,49.52822265625,401.683150673878,0.000
576,576,3.13699466E8,3.13745222E8,28,11,41.815490813425754,49.52822265625,0,0,49.52822265625,605.3348690024194,0.003
576,576,3.16084756E8,3.16062098E8,28,12,53.372596941884765,49.52822265625,0,0,49.52822265625,829.4970058250948,0.001
576,576,0.0,0.0,28,12,0,49.52822265625,0,0,49.52822265625,0,0
576,576,3.17844036E8,3.17883142E8,19,10,27.742856499670694,49.52822265625,0,0,49.52822265625,421.44698514802224,0.002
576,576,3.35687222E8,3.3554458E8,29,12,27.084177310981215,49.52822265625,0,0,49.52822265625,435.6139743625135,0.002
576,576,3.55092538E8,3.55123476E8,37,13,30.137630784158674,49.52822265625,0,0,49.52822265625,574.823881271005,0.002
576,576,3.5778624E8,3.57764422E8,36,12,49.934155231757934,49.52822265625,0,0,49.52822265625,930.1332088871427,0.01
576,576,3.50658548E8,3.5081631E8,32,14,73.91777604227984,49.52822265625,0,0,49.52822265625,1366.6110732840618,0.004
576,576,0.0,0.0,32,14,0,49.52822265625,0,0,49.52822265625,0,0
576,576,3.61251878E8,3.61100322E8,31,13,38.28549247029925,49.52822265625,0,0,49.52822265625,651.6390650988707,0.003
576,576,3.42067748E8,3.42219262E8,10,5,26.516261380042028,49.52822265625,0,0,49.52822265625,414.889563398008,0.001
576,576,3.54675344E8,3.5456572E8,18,7,29.123719930165727,49.52822265625,0,0,49.52822265625,474.19618292459353,0.000
576,576,3.72432972E8,3.72312662E8,35,12,53.28219441605759,49.52822265625,0,0,49.52822265625,1184.4136147270779,0.001
576,576,3.66205812E8,3.6627699E8,29,13,58.59519753423849,50.056347656250004,0,0,49.52822265625,1129.0268861851753,0.09
576,576,0.0,0.0,29,13,0,50.056347656250004,0,0,50.056347656250004,0,0
576,576,3.65574554E8,3.6563716E8,20,13,35.75981130375416,50.056347656250004,0,0,50.056347656250004,693.9615420031487,0.002
576,576,3.9130325E8,3.91200492E8,33,11,30.140357206609636,50.056347656250004,0,0,50.056347656250004,659.6507533350638,0.01
576,576,3.7175024E8,3.71925558E8,30,14,29.799644160563098,50.056347656250004,0,0,50.056347656250004,547.6485386313411,0.002
576,576,3.4737713E8,3.47238086E8,32,15,47.358577483400325,50.056347656250004,0,0,50.056347656250004,1002.9899338102614,0.000
576,576,3.5621203E8,3.5628357E8,18,11,52.64614550247155,51.54423828125,0,0,50.056347656250004,1076.1454115185084,0.002
576,576,0.0,0.0,18,11,0,51.54423828125,0,0,51.54423828125,0,0
576,576,3.55987116E8,3.55892216E8,33,17,30.629112765409477,51.54423828125,0,0,51.54423828125,614.8805727263306,0.001
576,576,3.82686842E8,3.82823394E8,34,11,32.7738878634868,51.54423828125,0,0,51.54423828125,714.6493904637919,0.004
576,576,3.75902552E8,3.7591121E8,30,14,29.57892127976133,51.54423828125,0,0,51.54423828125,505.6014872333144,0.001
576,576,3.33460248E8,3.33417894E8,28,11,36.91497933339469,51.54423828125,0,0,51.54423828125,680.9869193450749,0.001
576,576,3.5077847E8,3.50831548E8,32,11,49.067919469860755,51.91494140625,0,0,51.54423828125,1047.6170065603085,0.03
576,576,0.0,0.0,32,11,0,51.91494140625,0,0,51.91494140625,0,0
576,576,3.64427294E8,3.64351064E8,46,18,32.86976495375784,51.91494140625,0,0,51.91494140625,797.7969201840202,0.002
576,576,4.0672549E8,4.06726E8,24,16,31.90776999620325,51.91494140625,0,0,51.91494140625,814.3993773365468,0.004
576,576,3.7293348E8,3.72956068E8,18,12,27.06933932092502,51.91494140625,0,0,51.91494140625,557.3321325862184,0.001
576,576,3.33613664E8,3.3362692E8,20,9,35.36375376406896,51.91494140625,0,0,51.91494140625,702.967637545498,0.001
576,576,3.4573159E8,3.45703566E8,41,13,49.78976575558885,52.08251953125,0,0,51.91494140625,1095.3483546301009,0.001
576,576,0.0,0.0,41,13,0,52.08251953125,0,0,52.08251953125,0,0
576,576,3.64850066E8,3.64950424E8,35,15,30.405562588986975,52.08251953125,0,0,52.08251953125,662.3925217408272,0.001
576,576,3.86317806E8,3.8619327E8,17,11,35.8383655415551,52.08251953125,0,0,52.08251953125,874.9764171065923,0.06
576,576,3.86314296E8,3.86396754E8,27,13,22.576520999265956,52.08251953125,0,0,52.08251953125,532.6587034115937,0.001
